time,auc
1.000000,0.8208547008547008
2.000000,0.7146551724137931
3.000000,0.6667826086956522
4.000000,0.8191659272404614
5.000000,0.7572463768115942
6.000000,0.8594663742690059
7.000000,0.8125
8.000000,0.8679315476190476
9.000000,0.8696808510638299
10.000000,0.9149844720496895
11.000000,0.7972972972972974
12.000000,0.857905138339921
13.000000,0.879936178699641
14.000000,0.9319062181447503
15.000000,0.8736625514403291
16.000000,0.8947040498442368
17.000000,0.9290569243840272
18.000000,0.9219554030874785
19.000000,0.9603896103896105
20.000000,0.9548172757475083
21.000000,0.9729427549194991
22.000000,0.9320388349514562
23.000000,0.9546283629730963
24.000000,0.9511858162560443
25.000000,0.9556812824139557
26.000000,0.9433333333333332
27.000000,0.9593554593554593
28.000000,0.9630450849963046
29.000000,0.967894474863116
30.000000,0.9760204081632653
31.000000,0.9686028257456829
32.000000,0.9733016124768702
33.000000,0.968215811965812
34.000000,0.9713900134952766
35.000000,0.9697217675941081
36.000000,0.9728443449048152
37.000000,0.9722693831352575
38.000000,0.9659982563208369
39.000000,0.9709165687426558
40.000000,0.9734299516908212
41.000000,0.9682539682539683
42.000000,0.968916797488226
43.000000,0.9695238095238095
44.000000,0.9630718954248365
45.000000,0.9734006734006734
46.000000,0.9724208375893769
47.000000,0.9741735537190083
48.000000,0.9644723092998955
49.000000,0.9680316091954023
50.000000,0.9702034883720929
51.000000,0.9688672168042011
52.000000,0.9703984819734345
53.000000,0.9733333333333334
54.000000,0.9722222222222223
55.000000,0.9658634538152611
56.000000,0.9609472372247612
57.000000,0.9608433734939759
58.000000,0.9625167336010709
59.000000,0.9634146341463414
60.000000,0.9606767261088248
61.000000,0.9666666666666666
62.000000,0.9657759024847632
63.000000,0.9667616334283
64.000000,0.9689349112426036
65.000000,0.9675324675324676
66.000000,0.97165991902834
67.000000,0.9721052631578948
68.000000,0.9742324561403508
69.000000,0.9672222222222222
70.000000,0.9710144927536232
71.000000,0.9700352526439483
72.000000,0.9714115544967241
73.000000,0.9726027397260273
74.000000,0.9766414141414141
75.000000,0.9735449735449736
76.000000,0.9678068410462777
77.000000,0.9653061224489796
78.000000,0.9714285714285714
79.000000,0.9630434782608696
80.000000,0.9632352941176471
81.000000,0.9634328358208956
82.000000,0.96229379418696
83.000000,0.9617224880382775
84.000000,0.968013468013468
85.000000,0.9700854700854702
86.000000,0.9713541666666666
87.000000,0.9700176366843033
88.000000,0.9719887955182073
89.000000,0.9642857142857143
90.000000,0.96875
91.000000,0.9692622950819673
92.000000,0.9625
93.000000,0.9724576271186441
94.000000,0.9728813559322034
95.000000,0.9673123486682809
96.000000,0.9753694581280788
97.000000,0.9721485411140585
98.000000,0.9716599190283401
99.000000,0.978021978021978
100.000000,0.9832167832167832
101.000000,0.9833333333333333
102.000000,0.9722222222222223
103.000000,0.9797979797979798
104.000000,0.9814814814814814
105.000000,0.9830188679245283
106.000000,0.9937106918238994
107.000000,0.9952830188679246
108.000000,0.9951923076923077
109.000000,0.9950980392156863
110.000000,0.995
111.000000,0.9914285714285713
112.000000,0.9912536443148688
113.000000,0.9910714285714286
114.000000,0.9969604863221884
115.000000,0.9968944099378882
116.000000,0.9968253968253968
117.000000,0.9962962962962962
118.000000,0.9955555555555555
119.000000,0.9954545454545455
120.000000,0.9953488372093022
121.000000,0.9952380952380953
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
