time,auc
1.000000,0.3305982905982906
2.000000,0.5308620689655172
3.000000,0.6268472906403941
4.000000,0.5879325643300799
5.000000,0.5954171142141067
6.000000,0.7973631930648365
7.000000,0.7061209439528023
8.000000,0.8054980229711919
9.000000,0.7553191489361701
10.000000,0.7839673913043478
11.000000,0.7803571428571429
12.000000,0.8324324324324324
13.000000,0.8749494949494949
14.000000,0.8267074413863404
15.000000,0.8300411522633745
16.000000,0.8324915824915825
17.000000,0.8126593033135089
18.000000,0.8942967409948542
19.000000,0.8170995670995671
20.000000,0.8881506090808418
21.000000,0.8615831842576028
22.000000,0.892526529690675
23.000000,0.8363384188626907
24.000000,0.8898887047122898
25.000000,0.8825242718446602
26.000000,0.8911764705882352
27.000000,0.8918316831683168
28.000000,0.90425
29.000000,0.9
30.000000,0.8746438746438746
31.000000,0.9084249084249084
32.000000,0.8987575997885277
33.000000,0.8707264957264956
34.000000,0.9098515519568151
35.000000,0.8786142935079105
36.000000,0.8814447201543977
37.000000,0.9096989966555185
38.000000,0.9044622425629291
39.000000,0.9117987275882014
40.000000,0.9043659043659044
41.000000,0.9023199023199023
42.000000,0.8959876543209876
43.000000,0.9082539682539682
44.000000,0.9120915032679738
45.000000,0.9051553205551883
46.000000,0.9144385026737968
47.000000,0.9036511156186613
48.000000,0.93296853625171
49.000000,0.9249134948096885
50.000000,0.9486631016042781
51.000000,0.9180147058823529
52.000000,0.9363839285714286
53.000000,0.9408885542168675
54.000000,0.9366498251068791
55.000000,0.9276160503540519
56.000000,0.9334926324173636
57.000000,0.9298387096774194
58.000000,0.9342588811759902
59.000000,0.9316455696202531
60.000000,0.9324786324786325
61.000000,0.9252873563218391
62.000000,0.9386446886446886
63.000000,0.9358974358974359
64.000000,0.9437229437229437
65.000000,0.942495126705653
66.000000,0.9417283950617283
67.000000,0.9324324324324325
68.000000,0.9472349061390157
69.000000,0.9372427983539094
70.000000,0.93792383933229
71.000000,0.9370370370370371
72.000000,0.9361245303274288
73.000000,0.940631808278867
74.000000,0.941404090657822
75.000000,0.957351290684624
76.000000,0.950997150997151
77.000000,0.9554398148148149
78.000000,0.9412110523221634
79.000000,0.94026284348865
80.000000,0.9508196721311475
81.000000,0.9475308641975309
82.000000,0.9442307692307692
83.000000,0.9504563233376793
84.000000,0.9476127320954907
85.000000,0.9620689655172414
86.000000,0.9515789473684211
87.000000,0.9471428571428571
88.000000,0.9563636363636364
89.000000,0.9562962962962963
90.000000,0.9403773584905661
91.000000,0.9410377358490567
92.000000,0.9455128205128205
93.000000,0.9540133779264214
94.000000,0.9539641943734015
95.000000,0.9486956521739132
96.000000,0.9591836734693878
97.000000,0.9528985507246377
98.000000,0.9491211840888067
99.000000,0.9489603024574669
100.000000,0.9496047430830039
101.000000,0.9434343434343434
102.000000,0.9504132231404958
103.000000,0.9621212121212122
104.000000,0.9522727272727273
105.000000,0.9534883720930232
106.000000,0.9523809523809523
107.000000,0.9523809523809524
108.000000,0.9435173299101413
109.000000,0.9460526315789474
110.000000,0.951417004048583
111.000000,0.9515669515669516
112.000000,0.9576023391812865
113.000000,0.9564564564564565
114.000000,0.9443561208267091
115.000000,0.9493464052287582
116.000000,0.9600694444444444
117.000000,0.9555555555555556
118.000000,0.9466666666666665
119.000000,0.9588235294117646
120.000000,0.9575757575757576
121.000000,0.95625
122.000000,0.956989247311828
123.000000,0.9755555555555556
124.000000,0.9793103448275862
125.000000,0.9833333333333334
126.000000,0.9821428571428572
127.000000,0.9682539682539683
128.000000,0.967032967032967
129.000000,0.96
130.000000,0.9661538461538461
131.000000,0.9633333333333333
132.000000,0.9652777777777778
133.000000,0.9565217391304348
134.000000,0.9604743083003953
135.000000,0.9628099173553719
136.000000,0.9653679653679654
137.000000,0.95
138.000000,0.9665071770334929
139.000000,0.9631578947368421
140.000000,0.9649122807017544
141.000000,0.9691358024691358
142.000000,0.9673202614379085
143.000000,0.963235294117647
144.000000,0.9579831932773109
145.000000,0.9509803921568627
146.000000,0.9479166666666666
147.000000,0.9444444444444444
148.000000,0.9404761904761906
149.000000,0.9571428571428572
150.000000,0.9538461538461538
151.000000,0.9666666666666667
152.000000,0.9818181818181818
153.000000,0.98
154.000000,1.0
155.000000,1.0
156.000000,1.0
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
