time,auc
1.000000,0.7535454859910066
2.000000,0.8569915254237289
3.000000,0.8468660968660969
4.000000,0.841235632183908
5.000000,0.8294203961848863
6.000000,0.9058279370952822
7.000000,0.8512287334593573
8.000000,0.8972158657513349
9.000000,0.8741823778376299
10.000000,0.8738354037267081
11.000000,0.9204857030943987
12.000000,0.9298418972332015
13.000000,0.94
14.000000,0.9298674821610602
15.000000,0.9024691358024691
16.000000,0.9233644859813084
17.000000,0.9211740041928721
18.000000,0.9007407407407407
19.000000,0.8811965811965811
20.000000,0.9296328671328671
21.000000,0.9327007943512798
22.000000,0.9168894830659536
23.000000,0.9108910891089109
24.000000,0.938409090909091
25.000000,0.9511019283746556
26.000000,0.9457328385899814
27.000000,0.9428303655107779
28.000000,0.9559659090909091
29.000000,0.9672248803827752
30.000000,0.9320599613152805
31.000000,0.9464809384164222
32.000000,0.9449862465616404
33.000000,0.9699191102123357
34.000000,0.931254791719908
35.000000,0.9502878074306647
36.000000,0.9534391534391534
37.000000,0.9692348849652219
38.000000,0.9736914223074815
39.000000,0.953370786516854
40.000000,0.9755681818181818
41.000000,0.9682400932400932
42.000000,0.9475390509873269
43.000000,0.9370900417412046
44.000000,0.9571603427172583
45.000000,0.9594594594594595
46.000000,0.9503974562798092
47.000000,0.9545751633986927
48.000000,0.9583333333333334
49.000000,0.9629251700680272
50.000000,0.9542168674698794
51.000000,0.9549964564138909
52.000000,0.9619799139167863
53.000000,0.9586104951958611
54.000000,0.9685746352413019
55.000000,0.9575757575757575
56.000000,0.9654775604142694
57.000000,0.9556962025316456
58.000000,0.96875
59.000000,0.9638798701298701
60.000000,0.9606200251361542
61.000000,0.9499151103565366
62.000000,0.9728070175438597
63.000000,0.9706666666666666
64.000000,0.9719540229885058
65.000000,0.9799627213420318
66.000000,0.9820500708549835
67.000000,0.9770114942528736
68.000000,0.9841269841269842
69.000000,0.9789094650205761
70.000000,0.9827856025039123
71.000000,0.982010582010582
72.000000,0.9868131868131867
73.000000,0.9871794871794872
74.000000,0.9892533936651584
75.000000,0.9890929965556831
76.000000,0.986268656716418
77.000000,0.9866666666666666
78.000000,0.9917929292929294
79.000000,0.983974358974359
80.000000,0.9915364583333334
81.000000,0.994047619047619
82.000000,0.9899193548387097
83.000000,0.9922861150070126
84.000000,0.9907341411261582
85.000000,0.9927536231884058
86.000000,0.9954545454545454
87.000000,0.9944444444444444
88.000000,0.9933333333333334
89.000000,0.9921052631578947
90.000000,0.9925925925925926
91.000000,0.9924670433145009
92.000000,0.9870388833499502
93.000000,0.9915254237288136
94.000000,0.9892241379310345
95.000000,0.9908045977011495
96.000000,0.9963054187192119
97.000000,0.9907161803713528
98.000000,0.9913793103448276
99.000000,0.9897660818713451
100.000000,0.9904306220095694
101.000000,0.9935064935064934
102.000000,0.9910714285714286
103.000000,0.9945454545454545
104.000000,0.9962962962962963
105.000000,0.9962264150943396
106.000000,0.9961538461538462
107.000000,0.996078431372549
108.000000,0.9956427015250545
109.000000,0.9955555555555555
110.000000,0.9977324263038548
111.000000,0.9976851851851851
112.000000,0.9976359338061466
113.000000,0.9951690821256038
114.000000,0.9950617283950618
115.000000,0.9873737373737373
116.000000,0.9948320413436693
117.000000,0.997093023255814
118.000000,0.9966777408637874
119.000000,1.0
120.000000,0.9965156794425087
121.000000,0.9857142857142858
122.000000,0.9963369963369964
123.000000,0.9871794871794872
124.000000,0.9780701754385965
125.000000,0.9954954954954955
126.000000,0.9783783783783784
127.000000,0.9797297297297297
128.000000,1.0
129.000000,0.9857142857142857
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
