time,auc
1.000000,0.5608519269776876
2.000000,0.4034100596760443
3.000000,0.6242690058479532
4.000000,0.5647368421052632
5.000000,0.7067256637168142
6.000000,0.6075492143760158
7.000000,0.6587099125364432
8.000000,0.7492186063614634
9.000000,0.7661411411411412
10.000000,0.825189393939394
11.000000,0.850870406189555
12.000000,0.8450126878781965
13.000000,0.7782209812524931
14.000000,0.8643317230273752
15.000000,0.8669240146281999
16.000000,0.843929450369155
17.000000,0.872463768115942
18.000000,0.8656084656084656
19.000000,0.8711538461538462
20.000000,0.8541531823085221
21.000000,0.8406318082788671
22.000000,0.8455882352941176
23.000000,0.8717371737173717
24.000000,0.9102003223578171
25.000000,0.8916279069767442
26.000000,0.9022785999530185
27.000000,0.892977392977393
28.000000,0.9149659863945578
29.000000,0.8581246931762395
30.000000,0.8936011904761905
31.000000,0.8907520325203252
32.000000,0.8765083440308088
33.000000,0.9185262065386612
34.000000,0.8749016522423289
35.000000,0.9209677419354838
36.000000,0.923076923076923
37.000000,0.9183389074693422
38.000000,0.933066361556064
39.000000,0.9352226720647773
40.000000,0.9283625730994152
41.000000,0.9366366366366367
42.000000,0.9462496204069237
43.000000,0.9441323345817727
44.000000,0.9258207070707071
45.000000,0.9208173690932311
46.000000,0.9431524547803617
47.000000,0.9435215946843853
48.000000,0.9295485636114912
49.000000,0.9387543252595155
50.000000,0.9490196078431372
51.000000,0.9473304473304474
52.000000,0.9300595238095238
53.000000,0.9397590361445783
54.000000,0.9493140243902438
55.000000,0.9484657749803305
56.000000,0.9374751095181204
57.000000,0.945679012345679
58.000000,0.93625
59.000000,0.9582278481012658
60.000000,0.9269230769230768
61.000000,0.9437229437229437
62.000000,0.943859649122807
63.000000,0.941470054446461
64.000000,0.9487781954887218
65.000000,0.9376218323586745
66.000000,0.9438259109311741
67.000000,0.9379487179487179
68.000000,0.9407484407484408
69.000000,0.9510010537407798
70.000000,0.9481837606837606
71.000000,0.9555796316359696
72.000000,0.9515492957746479
73.000000,0.9594285714285714
74.000000,0.9535714285714285
75.000000,0.9619565217391304
76.000000,0.9558823529411764
77.000000,0.9583333333333334
78.000000,0.9286177806619078
79.000000,0.9586160108548168
80.000000,0.953168044077135
81.000000,0.9594405594405595
82.000000,0.9501831501831501
83.000000,0.9676923076923076
84.000000,0.96875
85.000000,0.9629934210526316
86.000000,0.9799498746867168
87.000000,0.9788359788359788
88.000000,0.9731182795698925
89.000000,0.9781420765027322
90.000000,0.9855351976856317
91.000000,0.9843137254901961
92.000000,0.9720837487537387
93.000000,0.9851694915254237
94.000000,0.9881465517241379
95.000000,0.9850574712643678
96.000000,0.9801169590643275
97.000000,0.9887218045112782
98.000000,0.985969387755102
99.000000,0.9896103896103896
100.000000,0.9907407407407408
101.000000,0.9886039886039886
102.000000,0.986111111111111
103.000000,0.9905660377358491
104.000000,0.9919871794871795
105.000000,0.988562091503268
106.000000,0.983957219251337
107.000000,0.9909090909090909
108.000000,0.988
109.000000,0.9844444444444445
110.000000,0.9863945578231292
111.000000,0.9907407407407407
112.000000,0.9869791666666667
113.000000,0.9840425531914894
114.000000,0.9848024316109422
115.000000,0.9875776397515529
116.000000,0.9904761904761905
117.000000,0.9777777777777779
118.000000,0.9848484848484849
119.000000,0.990909090909091
120.000000,0.9813953488372094
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
