time,auc
1.000000,0.6141880341880341
2.000000,0.6765517241379311
3.000000,0.7194782608695652
4.000000,0.73
5.000000,0.8476106194690265
6.000000,0.8174999999999999
7.000000,0.7992792792792793
8.000000,0.8010909090909091
9.000000,0.821651376146789
10.000000,0.7420370370370369
11.000000,0.8028037383177571
12.000000,0.8092695021934007
13.000000,0.7912976511359261
14.000000,0.8256559766763848
15.000000,0.8842229199372056
16.000000,0.8403445512820512
17.000000,0.83981178396072
18.000000,0.8532608695652174
19.000000,0.8830730265934994
20.000000,0.8768069039913701
21.000000,0.8814814814814815
22.000000,0.9117647058823529
23.000000,0.9430004559963521
24.000000,0.9433571264103155
25.000000,0.9246511627906976
26.000000,0.9375146817007282
27.000000,0.9451659451659452
28.000000,0.9293002915451896
29.000000,0.9397710303633648
30.000000,0.9413265306122449
31.000000,0.9603092783505154
32.000000,0.936558287073751
33.000000,0.9389582202930006
34.000000,0.9671052631578947
35.000000,0.953185595567867
36.000000,0.9479283314669653
37.000000,0.9555744199207696
38.000000,0.9522311212814646
39.000000,0.948235974551764
40.000000,0.9549707602339181
41.000000,0.9518036664695446
42.000000,0.9656100478468899
43.000000,0.9646805896805897
44.000000,0.9646464646464645
45.000000,0.9674329501915708
46.000000,0.963501291989664
47.000000,0.9441860465116279
48.000000,0.9493844049247606
49.000000,0.953287197231834
50.000000,0.955532212885154
51.000000,0.9642857142857142
52.000000,0.959839357429719
53.000000,0.9678492239467849
54.000000,0.9676067073170731
55.000000,0.9815106215578284
56.000000,0.9772357723577236
57.000000,0.9695473251028807
58.000000,0.9697743720732226
59.000000,0.9663793103448277
60.000000,0.9663902226102138
61.000000,0.9792043399638336
62.000000,0.9702380952380952
63.000000,0.9696106362773029
64.000000,0.9735449735449735
65.000000,0.9735264735264736
66.000000,0.9762145748987855
67.000000,0.9748717948717949
68.000000,0.9776507276507276
69.000000,0.9805057955742886
70.000000,0.9754273504273504
71.000000,0.9761111111111112
72.000000,0.9780092592592593
73.000000,0.9776995305164319
74.000000,0.9706062461726883
75.000000,0.9695652173913043
76.000000,0.9720779220779221
77.000000,0.976943346508564
78.000000,0.9766042780748663
79.000000,0.9837177747625508
80.000000,0.9786780383795309
81.000000,0.9855699855699855
82.000000,0.9787545787545788
83.000000,0.9813988095238095
84.000000,0.9758125472411187
85.000000,0.9823348694316436
86.000000,0.9862903225806452
87.000000,0.9813242784380305
88.000000,0.9847670250896058
89.000000,0.9790528233151183
90.000000,0.9777777777777777
91.000000,0.9839924670433146
92.000000,0.9810568295114657
93.000000,0.9807302231237323
94.000000,0.9827586206896551
95.000000,0.9781609195402299
96.000000,0.9864532019704433
97.000000,0.9736842105263158
98.000000,0.9757653061224489
99.000000,0.9805194805194805
100.000000,0.9788359788359788
101.000000,0.9851752021563343
102.000000,0.9753265602322206
103.000000,0.9792899408284023
104.000000,0.9788838612368025
105.000000,0.9830769230769231
106.000000,0.989010989010989
107.000000,0.989795918367347
108.000000,0.9878472222222223
109.000000,0.9848484848484849
110.000000,0.9825918762088974
111.000000,0.9841897233201582
112.000000,0.9838383838383838
113.000000,0.9876033057851239
114.000000,0.9788583509513742
115.000000,0.9883720930232558
116.000000,0.9741602067183462
117.000000,0.9814814814814815
118.000000,0.9732142857142857
119.000000,0.9829931972789115
120.000000,0.9860627177700347
121.000000,0.9857142857142858
122.000000,0.9853479853479854
123.000000,0.982905982905983
124.000000,0.9868421052631579
125.000000,0.9894736842105264
126.000000,0.9891891891891892
127.000000,0.9888888888888888
128.000000,0.9885714285714285
129.000000,0.9882352941176471
130.000000,0.9779411764705882
131.000000,0.9848484848484849
132.000000,0.9765625
133.000000,0.9838709677419355
134.000000,0.9833333333333334
135.000000,0.9777777777777777
136.000000,0.9885057471264368
137.000000,0.9827586206896552
138.000000,0.9821428571428572
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
