time,auc
1.000000,0.5402298850574713
2.000000,0.32668371696504683
3.000000,0.5283797729618163
4.000000,0.6796491228070176
5.000000,0.6428318584070797
6.000000,0.8683928571428571
7.000000,0.7818877551020408
8.000000,0.8487773487773489
9.000000,0.9129129129129129
10.000000,0.8778409090909091
11.000000,0.8776758409785933
12.000000,0.8902391975308642
13.000000,0.8620961386918833
14.000000,0.9188705508053291
15.000000,0.8921170255993498
16.000000,0.8133716160787531
17.000000,0.8552795031055901
18.000000,0.8677248677248677
19.000000,0.8913419913419913
20.000000,0.8959790209790209
21.000000,0.8559135039717564
22.000000,0.9168894830659536
23.000000,0.9026447788417693
24.000000,0.9039834215979737
25.000000,0.9427157001414427
26.000000,0.9457142857142857
27.000000,0.9211159211159211
28.000000,0.9497413155949741
29.000000,0.9424242424242424
30.000000,0.9206632653061224
31.000000,0.943041237113402
32.000000,0.9204335183716627
33.000000,0.9354313619099295
34.000000,0.9388706140350878
35.000000,0.9349030470914126
36.000000,0.9302911534154535
37.000000,0.9370327774583094
38.000000,0.939552455681488
39.000000,0.93213866039953
40.000000,0.9284420289855072
41.000000,0.9462759462759462
42.000000,0.9314814814814815
43.000000,0.940952380952381
44.000000,0.9303370786516854
45.000000,0.9210178453403833
46.000000,0.9445187165775402
47.000000,0.9435261707988982
48.000000,0.9501915708812261
49.000000,0.94538407329105
50.000000,0.9534883720930232
51.000000,0.9613970588235294
52.000000,0.9624255952380952
53.000000,0.9585843373493976
54.000000,0.9615091463414634
55.000000,0.9575137686860739
56.000000,0.9617886178861788
57.000000,0.9518518518518518
58.000000,0.9620833333333334
59.000000,0.9594827586206898
60.000000,0.9628982976865998
61.000000,0.9538878842676312
62.000000,0.9568682606657289
63.000000,0.9681861348528016
64.000000,0.9551282051282051
65.000000,0.9600399600399601
66.000000,0.9559716599190283
67.000000,0.9600000000000001
68.000000,0.9749333333333334
69.000000,0.9783783783783784
70.000000,0.9780405405405406
71.000000,0.9771689497716896
72.000000,0.9749851101846337
73.000000,0.9831880448318804
74.000000,0.9842171717171717
75.000000,0.9782330345710627
76.000000,0.9852448021462107
77.000000,0.9845070422535211
78.000000,0.9857142857142857
79.000000,0.986231884057971
80.000000,0.9852941176470588
81.000000,0.9850746268656716
82.000000,0.9866457187745483
83.000000,0.9832535885167464
84.000000,0.9873737373737373
85.000000,0.9871794871794872
86.000000,0.9837104072398191
87.000000,0.9898897058823529
88.000000,0.9831932773109244
89.000000,0.9821428571428571
90.000000,0.9879032258064515
91.000000,0.9849462365591398
92.000000,0.9838709677419354
93.000000,0.9812646370023419
94.000000,0.9833333333333333
95.000000,0.986682808716707
96.000000,0.9827586206896551
97.000000,0.9893899204244032
98.000000,0.9878542510121459
99.000000,0.9917582417582418
100.000000,0.9874125874125874
101.000000,0.9848484848484849
102.000000,0.9876543209876544
103.000000,0.9865319865319865
104.000000,0.9879931389365352
105.000000,0.9895104895104896
106.000000,0.9884615384615385
107.000000,0.9935897435897436
108.000000,0.9891067538126361
109.000000,0.9926470588235294
110.000000,0.9875
111.000000,0.9914285714285713
112.000000,0.9941690962099125
113.000000,0.988095238095238
114.000000,0.9908814589665653
115.000000,0.9968944099378882
116.000000,0.9927536231884059
117.000000,0.9962962962962962
118.000000,1.0
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
