time,auc
1.000000,0.6132826011760637
2.000000,0.6741671027385313
3.000000,0.6579415954415955
4.000000,0.6140445402298851
5.000000,0.7261555392516508
6.000000,0.6645698427382054
7.000000,0.6758118701007838
8.000000,0.7921295424590473
9.000000,0.8514437689969605
10.000000,0.8416149068322981
11.000000,0.8494047619047619
12.000000,0.8304304304304304
13.000000,0.88001638001638
14.000000,0.915495867768595
15.000000,0.8790697674418604
16.000000,0.9300865800865801
17.000000,0.9124071647007428
18.000000,0.9287918871252205
19.000000,0.9227859368046285
20.000000,0.9544107590608616
21.000000,0.9335020708697653
22.000000,0.9486643437862949
23.000000,0.9357142857142857
24.000000,0.9336538461538462
25.000000,0.9289940828402367
26.000000,0.9471153846153846
27.000000,0.9316528066528067
28.000000,0.9296772500655996
29.000000,0.9467408585055643
30.000000,0.9526358041209526
31.000000,0.9386486486486487
32.000000,0.9404859404859405
33.000000,0.9169884169884169
34.000000,0.9244915018110895
35.000000,0.9029209621993126
36.000000,0.9446244477172312
37.000000,0.8892857142857143
38.000000,0.9368872549019607
39.000000,0.9340277777777778
40.000000,0.9606119791666667
41.000000,0.9480263157894737
42.000000,0.948470744680851
43.000000,0.9539650537634408
44.000000,0.9558423913043478
45.000000,0.9453983516483517
46.000000,0.9415101028004254
47.000000,0.93584229390681
48.000000,0.9440740740740741
49.000000,0.9370786516853933
50.000000,0.9337466098411469
51.000000,0.929858934169279
52.000000,0.9445105033690052
53.000000,0.9591018444266238
54.000000,0.9432048681541582
55.000000,0.9495073891625615
56.000000,0.9447444952222683
57.000000,0.9487951807228916
58.000000,0.9425087108013938
59.000000,0.9347442680776015
60.000000,0.9415178571428571
61.000000,0.9365740740740741
62.000000,0.9545241443975621
63.000000,0.9673807205452776
64.000000,0.9664694280078896
65.000000,0.9712820512820513
66.000000,0.9662337662337662
67.000000,0.9761904761904762
68.000000,0.9682017543859649
69.000000,0.9776887871853547
70.000000,0.9808612440191388
71.000000,0.9812121212121212
72.000000,0.9765079365079365
73.000000,0.974
74.000000,0.9851351351351352
75.000000,0.9821917808219178
76.000000,0.9834174477289113
77.000000,0.986111111111111
78.000000,0.9866567828020757
79.000000,0.9894736842105264
80.000000,0.9896825396825397
81.000000,0.9871175523349437
82.000000,0.9869281045751634
83.000000,0.9875621890547264
84.000000,0.9877085162423178
85.000000,0.9875222816399287
86.000000,0.9864253393665158
87.000000,0.9871323529411765
88.000000,0.9953314659197012
89.000000,0.9933586337760911
90.000000,0.9951783992285439
91.000000,0.992827868852459
92.000000,0.994535519125683
93.000000,0.990632318501171
94.000000,0.988095238095238
95.000000,0.9951573849878934
96.000000,0.9938423645320198
97.000000,0.9899749373433584
98.000000,0.9948979591836734
99.000000,0.9948051948051948
100.000000,0.996031746031746
101.000000,0.9946091644204852
102.000000,0.9945054945054944
103.000000,0.9940828402366864
104.000000,0.9951923076923076
105.000000,0.9947552447552447
106.000000,0.9946524064171123
107.000000,0.9963636363636363
108.000000,0.994
109.000000,0.9938775510204081
110.000000,0.9937499999999999
111.000000,0.9930555555555555
112.000000,0.9929078014184397
113.000000,0.9927536231884058
114.000000,0.9925925925925926
115.000000,0.9924242424242424
116.000000,0.9922480620155039
117.000000,0.9941860465116279
118.000000,0.9940476190476191
119.000000,0.9939024390243902
120.000000,0.99375
121.000000,0.9935897435897436
122.000000,0.9926739926739927
123.000000,0.9957264957264957
124.000000,0.9912280701754386
125.000000,0.9947368421052631
126.000000,0.993421052631579
127.000000,0.9932432432432433
128.000000,0.9909909909909911
129.000000,0.9907407407407407
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,1.0
154.000000,1.0
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
