time,auc
1.000000,0.6551724137931034
2.000000,0.8137931034482758
3.000000,0.7918719211822659
4.000000,0.8401064773735581
5.000000,0.6898550724637681
6.000000,0.7993421052631579
7.000000,0.779867256637168
8.000000,0.777157738095238
9.000000,0.7995495495495496
10.000000,0.8102272727272727
11.000000,0.7748470948012233
12.000000,0.8427854938271605
13.000000,0.8156152647975078
14.000000,0.809748427672956
15.000000,0.8608992372541149
16.000000,0.7870314083080041
17.000000,0.8328559738134206
18.000000,0.8687290969899666
19.000000,0.8384615384615385
20.000000,0.9346590909090909
21.000000,0.9015887025595763
22.000000,0.8814616755793225
23.000000,0.9072907290729073
24.000000,0.8997727272727273
25.000000,0.924186046511628
26.000000,0.8757142857142858
27.000000,0.922077922077922
28.000000,0.9433357969943336
29.000000,0.946969696969697
30.000000,0.9202279202279202
31.000000,0.9147043432757719
32.000000,0.936558287073751
33.000000,0.9238782051282051
34.000000,0.9190283400809717
35.000000,0.9230769230769231
36.000000,0.933829611248966
37.000000,0.9158305462653288
38.000000,0.9244851258581236
39.000000,0.9277038750722961
40.000000,0.9277777777777778
41.000000,0.9435435435435435
42.000000,0.9302469135802469
43.000000,0.9247815230961298
44.000000,0.9551767676767676
45.000000,0.954661558109834
46.000000,0.9569786535303776
47.000000,0.9385382059800665
48.000000,0.9472268907563024
49.000000,0.9584775086505191
50.000000,0.9282212885154062
51.000000,0.9516594516594516
52.000000,0.9481562614092734
53.000000,0.9597191426459719
54.000000,0.941638608305275
55.000000,0.9510030864197532
56.000000,0.9546875
57.000000,0.952016129032258
58.000000,0.944058799510004
59.000000,0.9611248966087677
60.000000,0.9611111111111111
61.000000,0.9523809523809524
62.000000,0.9570175438596491
63.000000,0.9613333333333334
64.000000,0.9682758620689655
65.000000,0.9692451071761417
66.000000,0.9604247104247104
67.000000,0.9677103718199609
68.000000,0.96875
69.000000,0.9711934156378601
70.000000,0.9687010954616588
71.000000,0.961904761904762
72.000000,0.9703296703296703
73.000000,0.9665551839464883
74.000000,0.975072463768116
75.000000,0.9652941176470589
76.000000,0.9705882352941176
77.000000,0.9667519181585679
78.000000,0.9612299465240641
79.000000,0.9586834733893558
80.000000,0.9601990049751243
81.000000,0.9649253731343284
82.000000,0.9628787878787879
83.000000,0.9653846153846154
84.000000,0.9625
85.000000,0.9619047619047619
86.000000,0.9682539682539684
87.000000,0.9719864176570459
88.000000,0.967741935483871
89.000000,0.9653916211293261
90.000000,0.9675925925925926
91.000000,0.975517890772128
92.000000,0.9800598205383848
93.000000,0.965042372881356
94.000000,0.9740112994350283
95.000000,0.9794188861985472
96.000000,0.9882659713168188
97.000000,0.9907161803713528
98.000000,0.9865047233468287
99.000000,0.9890109890109889
100.000000,0.9888111888111888
101.000000,0.9863636363636363
102.000000,0.9891975308641975
103.000000,0.9937106918238994
104.000000,0.9948542024013722
105.000000,0.9947552447552447
106.000000,0.9928698752228164
107.000000,0.9945454545454545
108.000000,0.994
109.000000,0.9918367346938775
110.000000,0.99375
111.000000,0.9914893617021278
112.000000,0.9929078014184398
113.000000,0.9903381642512078
114.000000,0.9901234567901235
115.000000,0.9924242424242424
116.000000,0.9948320413436692
117.000000,0.9912790697674418
118.000000,0.9910714285714285
119.000000,0.9931972789115646
120.000000,0.9930313588850174
121.000000,0.991869918699187
122.000000,0.9958333333333333
123.000000,0.9957264957264957
124.000000,0.9912280701754386
125.000000,0.9954954954954955
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
