time,auc
1.000000,0.6866666666666666
2.000000,0.6924137931034483
3.000000,0.8175652173913044
4.000000,0.8250877192982455
5.000000,0.6899115044247788
6.000000,0.8607549214376016
7.000000,0.8866150442477876
8.000000,0.765016004518923
9.000000,0.8877279635258358
10.000000,0.8416149068322981
11.000000,0.9091269841269841
12.000000,0.8678678678678678
13.000000,0.9123232323232323
14.000000,0.8992864424057084
15.000000,0.941358024691358
16.000000,0.9347643097643097
17.000000,0.897196261682243
18.000000,0.9279588336192109
19.000000,0.9166301009214568
20.000000,0.9145071982281284
21.000000,0.9364937388193202
22.000000,0.8846240686385188
23.000000,0.8825705039297272
24.000000,0.8984593837535014
25.000000,0.9290429042904291
26.000000,0.9088095238095237
27.000000,0.9213564213564214
28.000000,0.8933430515063168
29.000000,0.8967147834743654
30.000000,0.9059592657782248
31.000000,0.8793814432989691
32.000000,0.9085937500000001
33.000000,0.8955263157894737
34.000000,0.8930851063829788
35.000000,0.9309139784946237
36.000000,0.9282608695652175
37.000000,0.925
38.000000,0.9011111111111111
39.000000,0.9008426966292135
40.000000,0.9112647651973494
41.000000,0.9056771141336487
42.000000,0.8968301435406698
43.000000,0.9183303085299456
44.000000,0.8990208078335373
45.000000,0.9105263157894736
46.000000,0.9273182957393483
47.000000,0.908944658944659
48.000000,0.9325396825396826
49.000000,0.9319727891156463
50.000000,0.8987951807228916
51.000000,0.9163713678242381
52.000000,0.90961262553802
53.000000,0.9037763253449529
54.000000,0.9022058823529411
55.000000,0.8860759493670886
56.000000,0.9136939010356733
57.000000,0.8947784810126582
58.000000,0.8975091874234382
59.000000,0.9065343258891646
60.000000,0.9011311269375786
61.000000,0.916383701188455
62.000000,0.9156989247311826
63.000000,0.9067131647776809
64.000000,0.9243243243243244
65.000000,0.9137931034482758
66.000000,0.9272555503070382
67.000000,0.9032567049808429
68.000000,0.9101505585235552
69.000000,0.9197044334975369
70.000000,0.9090454772613693
71.000000,0.8940162271805274
72.000000,0.8960370560988162
73.000000,0.9099147121535182
74.000000,0.9027086788280818
75.000000,0.9012345679012346
76.000000,0.9116809116809117
77.000000,0.9143518518518519
78.000000,0.8978365384615385
79.000000,0.9075
80.000000,0.8938802083333333
81.000000,0.8822751322751323
82.000000,0.8918010752688172
83.000000,0.880464480874317
84.000000,0.8847222222222222
85.000000,0.8876811594202898
86.000000,0.8863636363636364
87.000000,0.8753968253968254
88.000000,0.8813559322033898
89.000000,0.8891625615763548
90.000000,0.8827586206896552
91.000000,0.8701754385964913
92.000000,0.8758928571428573
93.000000,0.8827272727272727
94.000000,0.9052631578947368
95.000000,0.905458089668616
96.000000,0.9026812313803376
97.000000,0.9077568134171907
98.000000,0.9113247863247863
99.000000,0.8936651583710407
100.000000,0.889273356401384
101.000000,0.8870588235294117
102.000000,0.8931572629051621
103.000000,0.8933823529411764
104.000000,0.8898623279098873
105.000000,0.8816489361702128
106.000000,0.9021739130434783
107.000000,0.8930555555555555
108.000000,0.8821022727272727
109.000000,0.8968023255813954
110.000000,0.8794642857142858
111.000000,0.8902439024390244
112.000000,0.9015625
113.000000,0.8958333333333333
114.000000,0.9042735042735044
115.000000,0.8982456140350876
116.000000,0.9022556390977443
117.000000,0.8918918918918919
118.000000,0.8948412698412698
119.000000,0.9183673469387755
120.000000,0.9075630252100841
121.000000,0.9140271493212669
122.000000,0.9324009324009324
123.000000,0.9254807692307693
124.000000,0.9230769230769231
125.000000,0.9153846153846154
126.000000,0.9230769230769231
127.000000,0.9148351648351649
128.000000,0.9145299145299146
129.000000,0.9201183431952663
130.000000,0.916923076923077
131.000000,0.9198717948717948
132.000000,0.9264214046822743
133.000000,0.9055944055944056
134.000000,0.9084249084249083
135.000000,0.9285714285714285
136.000000,0.9375
137.000000,0.9385964912280702
138.000000,0.9138755980861244
139.000000,0.9263157894736842
140.000000,0.9222222222222223
141.000000,0.9320987654320988
142.000000,0.9281045751633986
143.000000,0.9485294117647058
144.000000,0.9453125
145.000000,0.9416666666666668
146.000000,0.9375
147.000000,0.9326923076923077
148.000000,0.9270833333333334
149.000000,0.9166666666666667
150.000000,0.935064935064935
151.000000,0.9545454545454546
152.000000,0.95
153.000000,0.94
154.000000,0.9249999999999999
155.000000,0.9444444444444444
156.000000,0.9375
157.000000,0.9285714285714286
158.000000,0.9583333333333334
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
