time,auc
1.000000,0.7295726495726496
2.000000,0.6865517241379311
3.000000,0.6956368754398311
4.000000,0.8472049689440994
5.000000,0.7875044754744004
6.000000,0.8387213292396605
7.000000,0.786807580174927
8.000000,0.8744419642857143
9.000000,0.8038663663663663
10.000000,0.9093348667816753
11.000000,0.9034469251860557
12.000000,0.866798418972332
13.000000,0.9147474747474748
14.000000,0.9291322314049586
15.000000,0.8953488372093024
16.000000,0.9413270748879881
17.000000,0.9336778639104221
18.000000,0.9456639860899805
19.000000,0.9192256341789051
20.000000,0.9335130278526504
21.000000,0.9291302346985734
22.000000,0.9135888501742161
23.000000,0.9298780487804879
24.000000,0.9192517167890125
25.000000,0.9249163079866092
26.000000,0.9379376962086452
27.000000,0.941219512195122
28.000000,0.9118009361911801
29.000000,0.907070707070707
30.000000,0.9466459466459466
31.000000,0.942849548112706
32.000000,0.9581095596133189
33.000000,0.9557786218122627
34.000000,0.9391447368421052
35.000000,0.950168918918919
36.000000,0.963869132290185
37.000000,0.9491086831512363
38.000000,0.947980238302819
39.000000,0.9566905615292711
40.000000,0.9471618357487923
41.000000,0.9472049689440993
42.000000,0.942455242966752
43.000000,0.9414996767937944
44.000000,0.9411764705882353
45.000000,0.9418374091209518
46.000000,0.9318181818181819
47.000000,0.9415145368492225
48.000000,0.9476744186046511
49.000000,0.9463667820069205
50.000000,0.959733893557423
51.000000,0.9473304473304472
52.000000,0.9576487769258853
53.000000,0.9482631189948263
54.000000,0.952861952861953
55.000000,0.9641203703703703
56.000000,0.95234375
57.000000,0.9509493670886077
58.000000,0.9571314102564104
59.000000,0.9425144747725392
60.000000,0.9517094017094017
61.000000,0.948051948051948
62.000000,0.9583333333333334
63.000000,0.9387477313974592
64.000000,0.9448275862068966
65.000000,0.9384902143522833
66.000000,0.9551251771374587
67.000000,0.9598825831702544
68.000000,0.9489087301587302
69.000000,0.9622736418511066
70.000000,0.96452790818988
71.000000,0.9593716143011918
72.000000,0.9588732394366197
73.000000,0.9642018779342724
74.000000,0.9706062461726883
75.000000,0.9726708074534162
76.000000,0.9688311688311688
77.000000,0.9650856389986825
78.000000,0.9679144385026739
79.000000,0.9642857142857142
80.000000,0.9673063255152807
81.000000,0.9653679653679654
82.000000,0.9636363636363636
83.000000,0.9546153846153846
84.000000,0.9578125
85.000000,0.9666666666666666
86.000000,0.9580645161290322
87.000000,0.9622950819672131
88.000000,0.9633333333333334
89.000000,0.9686440677966102
90.000000,0.9634255129348795
91.000000,0.9745916515426497
92.000000,0.9732225300092336
93.000000,0.9775828460038987
94.000000,0.9752321981424148
95.000000,0.9736842105263158
96.000000,0.9801169590643275
97.000000,0.9833333333333333
98.000000,0.9818181818181819
99.000000,0.9753086419753085
100.000000,0.9773584905660377
101.000000,0.9730769230769231
102.000000,0.9699346405228759
103.000000,0.973389355742297
104.000000,0.9713423831070889
105.000000,0.9723076923076923
106.000000,0.9566666666666666
107.000000,0.958181818181818
108.000000,0.98
109.000000,0.98
110.000000,0.9795918367346939
111.000000,0.9846938775510203
112.000000,0.984375
113.000000,0.9821428571428571
114.000000,0.9848024316109422
115.000000,0.9875776397515529
116.000000,0.9873015873015872
117.000000,0.9837662337662337
118.000000,0.9933554817275748
119.000000,0.9897959183673469
120.000000,0.9860627177700348
121.000000,0.983739837398374
122.000000,0.9875
123.000000,0.9871794871794872
124.000000,0.9868421052631579
125.000000,0.990990990990991
126.000000,0.9953703703703703
127.000000,0.9857142857142857
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,1.0
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
