time,auc
1.000000,0.4974645030425963
2.000000,0.6146632566069906
3.000000,0.8114782608695652
4.000000,0.6217543859649123
5.000000,0.564070796460177
6.000000,0.615
7.000000,0.6767567567567568
8.000000,0.6478181818181818
9.000000,0.672077922077922
10.000000,0.6909090909090909
11.000000,0.683677370030581
12.000000,0.7688854186999806
13.000000,0.7903869166334264
14.000000,0.8053542673107891
15.000000,0.8350264120276311
16.000000,0.8404984423676013
17.000000,0.8502548853016143
18.000000,0.846269296740995
19.000000,0.8878787878787878
20.000000,0.8575174825174825
21.000000,0.7437388193202147
22.000000,0.7590878302099797
23.000000,0.8439667128987517
24.000000,0.8496732026143791
25.000000,0.8613103778096605
26.000000,0.9259803921568628
27.000000,0.9532428355957768
28.000000,0.9213106295149639
29.000000,0.9270453361125586
30.000000,0.9183837302649184
31.000000,0.9489189189189189
32.000000,0.9328419328419328
33.000000,0.9238830667402096
34.000000,0.9139035943159655
35.000000,0.9217342342342343
36.000000,0.9160739687055477
37.000000,0.9344450833812536
38.000000,0.9541962174940898
39.000000,0.9650537634408602
40.000000,0.9766513056835637
41.000000,0.9602484472049689
42.000000,0.9591836734693878
43.000000,0.9444085326438267
44.000000,0.9454248366013072
45.000000,0.9560475875743556
46.000000,0.96524064171123
47.000000,0.9645316804407713
48.000000,0.9623579545454546
49.000000,0.9612068965517242
50.000000,0.9651464590285502
51.000000,0.9587396849212302
52.000000,0.9654648956356737
53.000000,0.9662058371735791
54.000000,0.9774582199766809
55.000000,0.9795436664044059
56.000000,0.9703252032520325
57.000000,0.9786008230452675
58.000000,0.9757343550446999
59.000000,0.9775862068965517
60.000000,0.977302487996508
61.000000,0.9734748010610079
62.000000,0.9749216300940439
63.000000,0.9759528130671506
64.000000,0.9880459770114942
65.000000,0.9860205032618825
66.000000,0.9881908360888049
67.000000,0.9863013698630138
68.000000,0.9875992063492063
69.000000,0.9839034205231388
70.000000,0.9843505477308294
71.000000,0.9880823401950163
72.000000,0.987912087912088
73.000000,0.9851428571428572
74.000000,0.9827380952380953
75.000000,0.9830917874396136
76.000000,0.9803921568627452
77.000000,0.974502487562189
78.000000,0.9805321219987022
79.000000,0.9871099050203528
80.000000,0.9864960909737029
81.000000,0.9880597014925373
82.000000,0.9871212121212121
83.000000,0.9792663476874004
84.000000,0.9813765182186236
85.000000,0.9827302631578947
86.000000,0.9883040935672515
87.000000,0.9832451499118167
88.000000,0.9831932773109244
89.000000,0.9772296015180266
90.000000,0.9797492767598843
91.000000,0.9754098360655739
92.000000,0.9802083333333333
93.000000,0.9798728813559322
94.000000,0.9806034482758621
95.000000,0.9816091954022987
96.000000,0.9789473684210527
97.000000,0.980952380952381
98.000000,0.9793939393939394
99.000000,0.9753246753246753
100.000000,0.9788359788359788
101.000000,0.9892183288409704
102.000000,0.9840348330914369
103.000000,0.9896449704142012
104.000000,0.9909502262443439
105.000000,0.9869281045751634
106.000000,0.9866666666666667
107.000000,0.9872727272727272
108.000000,0.9833024118738404
109.000000,0.9791666666666666
110.000000,0.9864603481624759
111.000000,0.9914893617021276
112.000000,0.9934782608695653
113.000000,0.9933333333333334
114.000000,0.9909090909090909
115.000000,0.9883720930232559
116.000000,0.9896640826873385
117.000000,0.9912790697674418
118.000000,0.9800664451827242
119.000000,0.9863945578231292
120.000000,0.9930313588850174
121.000000,0.991869918699187
122.000000,0.9875
123.000000,1.0
124.000000,0.9956140350877193
125.000000,1.0
126.000000,0.9945945945945946
127.000000,0.9888888888888888
128.000000,1.0
129.000000,0.9941176470588236
130.000000,0.993939393939394
131.000000,1.0
132.000000,0.9935483870967742
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,1.0
154.000000,1.0
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
