time,auc
1.000000,0.7841025641025641
2.000000,0.770800627943485
3.000000,0.7976776917663616
4.000000,0.777284826974268
5.000000,0.8907608695652174
6.000000,0.8983918128654971
7.000000,0.9460619634191864
8.000000,0.8764302059496567
9.000000,0.9180454020777222
10.000000,0.903834808259587
11.000000,0.921031746031746
12.000000,0.9139139139139139
13.000000,0.904995904995905
14.000000,0.8776859504132232
15.000000,0.9145877378435519
16.000000,0.9138041391081715
17.000000,0.9307557885539537
18.000000,0.8939594356261024
19.000000,0.9301290609701824
20.000000,0.9056603773584905
21.000000,0.9335600907029479
22.000000,0.9342624854819976
23.000000,0.9355065666041276
24.000000,0.8995974425763674
25.000000,0.9218077474892395
26.000000,0.9125815020526443
27.000000,0.9241463414634147
28.000000,0.9157427937915743
29.000000,0.9225983076157293
30.000000,0.9293367346938776
31.000000,0.9213917525773195
32.000000,0.91953125
33.000000,0.9190705128205129
34.000000,0.9187584345479082
35.000000,0.9353518821603928
36.000000,0.9288913773796192
37.000000,0.9360498019241653
38.000000,0.9433638443935927
39.000000,0.9430306535569692
40.000000,0.9511695906432749
41.000000,0.9390390390390391
42.000000,0.9410493827160494
43.000000,0.947936507936508
44.000000,0.9550561797752809
45.000000,0.9558441558441559
46.000000,0.9418449197860962
47.000000,0.9435429344151454
48.000000,0.9463064295485636
49.000000,0.9577167019027484
50.000000,0.956149732620321
51.000000,0.9584558823529412
52.000000,0.9549851190476191
53.000000,0.9574548192771084
54.000000,0.9550304878048781
55.000000,0.9479166666666667
56.000000,0.951171875
57.000000,0.9483870967741935
58.000000,0.95625
59.000000,0.9461206896551724
60.000000,0.9491071428571429
61.000000,0.9516274864376131
62.000000,0.9574175824175823
63.000000,0.9564007421150278
64.000000,0.9567669172932332
65.000000,0.9517543859649122
66.000000,0.9545679012345679
67.000000,0.9524524524524524
68.000000,0.9578893962455606
69.000000,0.9588477366255144
70.000000,0.9487179487179487
71.000000,0.9505555555555556
72.000000,0.9566197183098591
73.000000,0.956
74.000000,0.9494047619047619
75.000000,0.9468599033816425
76.000000,0.9417892156862745
77.000000,0.9390547263681592
78.000000,0.9435431537962362
79.000000,0.9400527009222661
80.000000,0.9364548494983277
81.000000,0.9328671328671329
82.000000,0.9375
83.000000,0.9523809523809524
84.000000,0.9538123167155426
85.000000,0.9463487332339792
86.000000,0.9545454545454546
87.000000,0.9522342064714946
88.000000,0.9475383373688457
89.000000,0.9415254237288135
90.000000,0.9517241379310345
91.000000,0.9491228070175439
92.000000,0.9544642857142858
93.000000,0.9572727272727273
94.000000,0.9675925925925926
95.000000,0.9600389863547758
96.000000,0.9731876861966238
97.000000,0.9716981132075473
98.000000,0.9732905982905983
99.000000,0.9727668845315904
100.000000,0.9734717416378316
101.000000,0.9803921568627451
102.000000,0.9869281045751634
103.000000,0.9775910364145659
104.000000,0.9814285714285715
105.000000,0.9861538461538462
106.000000,0.9905808477237048
107.000000,0.9880952380952381
108.000000,0.9888682745825603
109.000000,0.9886363636363636
110.000000,0.988394584139265
111.000000,0.9920948616600791
112.000000,0.9858585858585859
113.000000,0.9855371900826446
114.000000,0.9795454545454545
115.000000,0.9823232323232324
116.000000,0.9664082687338501
117.000000,1.0
118.000000,1.0
119.000000,1.0
120.000000,0.9965156794425087
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
