time,auc
1.000000,0.6211967545638944
2.000000,0.5531116794543904
3.000000,0.5529755761953905
4.000000,0.5616866215512755
5.000000,0.7145132743362831
6.000000,0.7035714285714286
7.000000,0.6618018018018018
8.000000,0.6634545454545454
9.000000,0.6996289424860853
10.000000,0.803033139861449
11.000000,0.7609599395313681
12.000000,0.7787526225443449
13.000000,0.7366191759722757
14.000000,0.6983479105928085
15.000000,0.8161302982731554
16.000000,0.7792748167228056
17.000000,0.7777110844337736
18.000000,0.849468954248366
19.000000,0.8743811881188119
20.000000,0.8645833333333334
21.000000,0.8556397306397306
22.000000,0.8845663265306122
23.000000,0.8803694158075601
24.000000,0.9014756944444443
25.000000,0.9208776595744681
26.000000,0.8911534154535274
27.000000,0.8894736842105262
28.000000,0.9144310823311749
29.000000,0.8990543735224586
30.000000,0.890800477897252
31.000000,0.8983091787439613
32.000000,0.9014328063241106
33.000000,0.8943377148634983
34.000000,0.8918219461697723
35.000000,0.8992673992673993
36.000000,0.9037037037037037
37.000000,0.9113821138211382
38.000000,0.923266648396821
39.000000,0.9138026607538802
40.000000,0.912251191477432
41.000000,0.9327586206896552
42.000000,0.9261627906976745
43.000000,0.918235294117647
44.000000,0.9363095238095238
45.000000,0.9343711843711844
46.000000,0.9304911955514366
47.000000,0.9227642276422765
48.000000,0.9271921494143716
49.000000,0.9185897435897435
50.000000,0.9467705290490102
51.000000,0.9457593688362919
52.000000,0.9383949383949384
53.000000,0.948051948051948
54.000000,0.9581024930747922
55.000000,0.9575438596491228
56.000000,0.9553153153153153
57.000000,0.9539810080350621
58.000000,0.9545795795795795
59.000000,0.9547184170471842
60.000000,0.9502314814814815
61.000000,0.9475743348982786
62.000000,0.950503018108652
63.000000,0.9583673469387755
64.000000,0.9449275362318841
65.000000,0.9509803921568627
66.000000,0.9556433904259991
67.000000,0.9549910873440285
68.000000,0.9579375848032564
69.000000,0.9609733700642792
70.000000,0.9550189393939393
71.000000,0.9565004887585533
72.000000,0.9518610421836229
73.000000,0.9611895161290323
74.000000,0.9583333333333334
75.000000,0.9582010582010582
76.000000,0.9507389162561577
77.000000,0.9552154195011338
78.000000,0.9541446208112876
79.000000,0.955794504181601
80.000000,0.9617486338797814
81.000000,0.9512345679012345
82.000000,0.9512820512820513
83.000000,0.953715775749674
84.000000,0.9429708222811671
85.000000,0.9628879892037786
86.000000,0.9459649122807017
87.000000,0.9535714285714285
88.000000,0.9476363636363636
89.000000,0.9518518518518517
90.000000,0.9479245283018869
91.000000,0.9492307692307692
92.000000,0.9529411764705883
93.000000,0.9656
94.000000,0.9691666666666667
95.000000,0.971304347826087
96.000000,0.963620230700976
97.000000,0.9592391304347825
98.000000,0.9565217391304348
99.000000,0.9527410207939508
100.000000,0.9632850241545894
101.000000,0.9594861660079053
102.000000,0.9524793388429751
103.000000,0.949134199134199
104.000000,0.9523809523809523
105.000000,0.9512471655328798
106.000000,0.9639953542392568
107.000000,0.9500000000000001
108.000000,0.9438339438339438
109.000000,0.9551282051282052
110.000000,0.9526315789473685
111.000000,0.945983379501385
112.000000,0.9488304093567252
113.000000,0.958204334365325
114.000000,0.9475357710651828
115.000000,0.9577702702702703
116.000000,0.9495495495495495
117.000000,0.9555984555984556
118.000000,0.9523809523809524
119.000000,0.9401709401709402
120.000000,0.9560439560439561
121.000000,0.9411764705882353
122.000000,0.958041958041958
123.000000,0.9447115384615384
124.000000,0.9404466501240695
125.000000,0.9333333333333333
126.000000,0.9363395225464191
127.000000,0.9368131868131868
128.000000,0.9401709401709402
129.000000,0.9349112426035503
130.000000,0.9294871794871795
131.000000,0.9265734265734266
132.000000,0.9076923076923077
133.000000,0.9102564102564104
134.000000,0.9038461538461539
135.000000,0.8900000000000001
136.000000,0.9010416666666665
137.000000,0.9130434782608695
138.000000,0.8977272727272727
139.000000,0.9107142857142857
140.000000,0.90625
141.000000,0.8999999999999999
142.000000,0.875
143.000000,0.8508771929824561
144.000000,0.8611111111111112
145.000000,0.8627450980392156
146.000000,0.8705882352941177
147.000000,0.875
148.000000,0.875
149.000000,0.8833333333333334
150.000000,0.875
151.000000,0.8846153846153846
152.000000,0.9166666666666667
153.000000,0.9444444444444444
154.000000,0.9166666666666667
155.000000,0.9545454545454545
156.000000,0.9500000000000001
157.000000,0.9444444444444444
158.000000,0.9375
159.000000,0.875
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
