time,auc
1.000000,0.7337728194726166
2.000000,0.6876385336743392
3.000000,0.5571035431716547
4.000000,0.6588582335589103
5.000000,0.7916814159292035
6.000000,0.8053571428571429
7.000000,0.8272594752186588
8.000000,0.8694196428571428
9.000000,0.8603603603603603
10.000000,0.8676136363636364
11.000000,0.816704892966361
12.000000,0.8917824074074074
13.000000,0.8979750778816199
14.000000,0.9082154088050314
15.000000,0.8898032918506624
16.000000,0.9269893355209188
17.000000,0.919047619047619
18.000000,0.9180952380952381
19.000000,0.930952380952381
20.000000,0.9464597902097902
21.000000,0.9068843777581642
22.000000,0.9313725490196079
23.000000,0.9249886000911993
24.000000,0.9176003734827264
25.000000,0.9318717586044318
26.000000,0.949047619047619
27.000000,0.9430014430014431
28.000000,0.92444120505345
29.000000,0.9116347569955818
30.000000,0.924566255971838
31.000000,0.9402947154471545
32.000000,0.9354166666666667
33.000000,0.9378947368421052
34.000000,0.9303643724696357
35.000000,0.9328968903436988
36.000000,0.9302453818582851
37.000000,0.9377475947934352
38.000000,0.9422196796338672
39.000000,0.9493927125506073
40.000000,0.9538011695906432
41.000000,0.926374926079243
42.000000,0.9553598542362587
43.000000,0.9469413233458177
44.000000,0.9476010101010102
45.000000,0.9568965517241379
46.000000,0.9515503875968992
47.000000,0.9687707641196013
48.000000,0.9563025210084034
49.000000,0.9595238095238096
50.000000,0.9693631669535284
51.000000,0.9635010630758327
52.000000,0.9684361549497847
53.000000,0.9625998547567175
54.000000,0.9724264705882353
55.000000,0.9746835443037976
56.000000,0.968162639048715
57.000000,0.97008547008547
58.000000,0.977961432506887
59.000000,0.9768740031897927
60.000000,0.953939393939394
61.000000,0.961916461916462
62.000000,0.9580738895807389
63.000000,0.954124579124579
64.000000,0.9611609048228766
65.000000,0.9555457746478873
66.000000,0.9598214285714285
67.000000,0.9571428571428571
68.000000,0.9682094436652642
69.000000,0.9686907020872866
70.000000,0.9672604718343766
71.000000,0.9667644183773216
72.000000,0.9667493796526055
73.000000,0.9671794871794872
74.000000,0.9541666666666666
75.000000,0.9515086206896552
76.000000,0.960591133004926
77.000000,0.9638487208008899
78.000000,0.963256076879593
79.000000,0.9701149425287356
80.000000,0.9571428571428571
81.000000,0.9709443099273608
82.000000,0.9698681732580038
83.000000,0.9738186462324393
84.000000,0.9668615984405458
85.000000,0.9682539682539681
86.000000,0.9656565656565657
87.000000,0.9706293706293707
88.000000,0.9672364672364673
89.000000,0.9716981132075473
90.000000,0.9652366863905326
91.000000,0.969079939668175
92.000000,0.9749019607843138
93.000000,0.9728
94.000000,0.9741666666666667
95.000000,0.989795918367347
96.000000,0.982638888888889
97.000000,0.9867021276595744
98.000000,0.9818840579710145
99.000000,0.9867674858223063
100.000000,0.9841897233201581
101.000000,0.9875776397515528
102.000000,0.983068783068783
103.000000,0.9837662337662337
104.000000,0.9922480620155039
105.000000,0.9906976744186047
106.000000,0.9916666666666667
107.000000,0.9924812030075187
108.000000,0.9922978177150192
109.000000,0.9894736842105263
110.000000,0.9892037786774629
111.000000,0.9806094182825484
112.000000,0.9857752489331437
113.000000,0.989766081871345
114.000000,0.9876543209876543
115.000000,0.9901960784313725
116.000000,0.9913194444444444
117.000000,0.9907407407407407
118.000000,0.9920634920634921
119.000000,0.9938775510204081
120.000000,0.9912087912087912
121.000000,0.9864253393665159
122.000000,0.9754901960784313
123.000000,0.9898989898989898
124.000000,0.9807162534435262
125.000000,0.9857954545454546
126.000000,0.9853372434017595
127.000000,0.9757575757575758
128.000000,0.9811912225705329
129.000000,0.9837662337662338
130.000000,0.9764309764309764
131.000000,0.9825174825174825
132.000000,0.9818181818181818
133.000000,0.9772727272727272
134.000000,0.9708333333333333
135.000000,0.9768518518518519
136.000000,0.9806763285024155
137.000000,0.9797979797979798
138.000000,0.9735449735449735
139.000000,0.9821428571428572
140.000000,0.9863945578231292
141.000000,0.9571428571428572
142.000000,0.9583333333333334
143.000000,0.956140350877193
144.000000,0.9263157894736842
145.000000,0.9333333333333333
146.000000,0.9583333333333333
147.000000,0.9411764705882353
148.000000,0.9411764705882353
149.000000,0.9375
150.000000,0.9333333333333333
151.000000,0.9285714285714286
152.000000,0.9487179487179488
153.000000,0.9444444444444444
154.000000,0.9393939393939393
155.000000,0.9666666666666667
156.000000,0.9500000000000001
157.000000,0.9444444444444444
158.000000,0.9375
159.000000,0.9285714285714286
160.000000,0.9166666666666667
161.000000,0.9
162.000000,0.875
163.000000,0.75
164.000000,0.6666666666666667
165.000000,0.5
166.000000,None
167.000000,None
168.000000,None
