time,auc
1.000000,0.6989519945909397
2.000000,0.6695652173913043
3.000000,0.7678018575851392
4.000000,0.8525073746312685
5.000000,0.7341592920353982
6.000000,0.7473214285714286
7.000000,0.6508108108108108
8.000000,0.8497885640742784
9.000000,0.8250463821892393
10.000000,0.8232540722711102
11.000000,0.9032501889644747
12.000000,0.9037422839506173
13.000000,0.9040109034267912
14.000000,0.8087657232704403
15.000000,0.8380952380952381
16.000000,0.8505608974358974
17.000000,0.9273731587561375
18.000000,0.8915513323693451
19.000000,0.9121818940342095
20.000000,0.8974850809889172
21.000000,0.9306930693069307
22.000000,0.8926086956521739
23.000000,0.8965744400527009
24.000000,0.9030612244897959
25.000000,0.8987001344688481
26.000000,0.9026268115942029
27.000000,0.9201388888888888
28.000000,0.8986742424242424
29.000000,0.9325358851674641
30.000000,0.9156189555125726
31.000000,0.9122678396871945
32.000000,0.9253952569169961
33.000000,0.9145854145854146
34.000000,0.9275252525252525
35.000000,0.9262002042900919
36.000000,0.932322968382545
37.000000,0.9090909090909091
38.000000,0.8997594226142742
39.000000,0.9173508483853312
40.000000,0.9188815060908083
41.000000,0.9154061624649859
42.000000,0.9401927437641723
43.000000,0.9096385542168675
44.000000,0.90534262485482
45.000000,0.9191651969429747
46.000000,0.9337548931044866
47.000000,0.9323170731707318
48.000000,0.9314603272615005
49.000000,0.9111944965603502
50.000000,0.9410833069369654
51.000000,0.9337662337662338
52.000000,0.9274059274059274
53.000000,0.9244264507422402
54.000000,0.9265927977839336
55.000000,0.9291228070175439
56.000000,0.9430630630630632
57.000000,0.9433893352812271
58.000000,0.9403924472417624
59.000000,0.9421921921921922
60.000000,0.9337647506661592
61.000000,0.954225352112676
62.000000,0.9404426559356136
63.000000,0.9469759734879868
64.000000,0.9558823529411765
65.000000,0.9343563512361466
66.000000,0.9288537549407114
67.000000,0.9447463768115942
68.000000,0.9563419117647058
69.000000,0.9402985074626866
70.000000,0.9564393939393939
71.000000,0.9485576923076924
72.000000,0.95458984375
73.000000,0.9556451612903226
74.000000,0.9534050179211471
75.000000,0.9486772486772488
76.000000,0.9419354838709677
77.000000,0.9683060109289617
78.000000,0.9638213680045222
79.000000,0.964367816091954
80.000000,0.9608416130917592
81.000000,0.9595719381688467
82.000000,0.9637023593466425
83.000000,0.9685960591133005
84.000000,0.973667711598746
85.000000,0.9668831168831169
86.000000,0.9636243386243386
87.000000,0.9690026954177898
88.000000,0.9684065934065935
89.000000,0.967948717948718
90.000000,0.9651416122004357
91.000000,0.9645550527903468
92.000000,0.9709803921568627
93.000000,0.9705882352941175
94.000000,0.9708333333333334
95.000000,0.971938775510204
96.000000,0.9618055555555556
97.000000,0.9592198581560284
98.000000,0.9628623188405798
99.000000,0.962962962962963
100.000000,0.9640151515151515
101.000000,0.9644268774703557
102.000000,0.9595551061678462
103.000000,0.9608879492600423
104.000000,0.9632034632034632
105.000000,0.9634146341463415
106.000000,0.9624999999999999
107.000000,0.9766899766899767
108.000000,0.9743589743589743
109.000000,0.9674185463659148
110.000000,0.9652509652509652
111.000000,0.9722222222222223
112.000000,0.9646258503401361
113.000000,0.9528571428571428
114.000000,0.9441176470588235
115.000000,0.9530303030303031
116.000000,0.9578125
117.000000,0.9451612903225806
118.000000,0.9473684210526315
119.000000,0.9695340501792115
120.000000,0.9685185185185186
121.000000,0.9655172413793103
122.000000,0.9623015873015872
123.000000,0.9588477366255144
124.000000,0.9594017094017093
125.000000,0.9683257918552037
126.000000,0.96875
127.000000,0.97
128.000000,0.9635416666666666
129.000000,0.9646739130434783
130.000000,0.9681159420289855
131.000000,0.9636363636363636
132.000000,0.9707792207792207
133.000000,0.9693877551020409
134.000000,0.9714285714285714
135.000000,0.9653846153846155
136.000000,0.9878542510121457
137.000000,0.9957264957264957
138.000000,0.9864253393665159
139.000000,0.9951923076923077
140.000000,0.9895833333333334
141.000000,1.0
142.000000,1.0
143.000000,0.9935064935064936
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,0.9861111111111112
152.000000,0.9841269841269842
153.000000,1.0
154.000000,1.0
155.000000,1.0
156.000000,0.9428571428571428
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
