time,auc
1.000000,0.68991452991453
2.000000,0.663526949241235
3.000000,0.7355735397607319
4.000000,0.8135775862068965
5.000000,0.8094202898550724
6.000000,0.732638888888889
7.000000,0.8105636431504293
8.000000,0.7877574370709383
9.000000,0.801364522417154
10.000000,0.7655850540806293
11.000000,0.7476190476190475
12.000000,0.8134134134134134
13.000000,0.782020202020202
14.000000,0.8120285423037719
15.000000,0.8104938271604938
16.000000,0.8230529595015577
17.000000,0.8417190775681342
18.000000,0.834920634920635
19.000000,0.8346153846153846
20.000000,0.8621066433566433
21.000000,0.8601059135039719
22.000000,0.8705436720142602
23.000000,0.899452804377565
24.000000,0.8746498599439776
25.000000,0.9057048561999057
26.000000,0.8926190476190476
27.000000,0.8898508898508899
28.000000,0.8909135082604471
29.000000,0.894698085419735
30.000000,0.9087301587301587
31.000000,0.8944862155388471
32.000000,0.903242147922999
33.000000,0.9052932018681888
34.000000,0.9034574468085107
35.000000,0.9215053763440859
36.000000,0.910054347826087
37.000000,0.9167582417582417
38.000000,0.9183333333333333
39.000000,0.9283707865168539
40.000000,0.9204840103716508
41.000000,0.9256993006993007
42.000000,0.958133971291866
43.000000,0.954627949183303
44.000000,0.9571603427172583
45.000000,0.9465744814582024
46.000000,0.934181240063593
47.000000,0.9441176470588236
48.000000,0.9519327731092437
49.000000,0.9525951557093426
50.000000,0.9611344537815125
51.000000,0.9567682494684622
52.000000,0.9587517934002869
53.000000,0.9645232815964524
54.000000,0.9569359756097562
55.000000,0.947530864197531
56.000000,0.954296875
57.000000,0.9659810126582279
58.000000,0.950721153846154
59.000000,0.9491315136476427
60.000000,0.9564102564102563
61.000000,0.9535809018567639
62.000000,0.961080586080586
63.000000,0.9661410018552876
64.000000,0.9520676691729324
65.000000,0.9495238095238095
66.000000,0.9527027027027027
67.000000,0.967967967967968
68.000000,0.9636174636174637
69.000000,0.9689146469968388
70.000000,0.9589041095890412
71.000000,0.9737442922374429
72.000000,0.9785586658725431
73.000000,0.9764492753623188
74.000000,0.9779546846295162
75.000000,0.9850931677018633
76.000000,0.982356647763075
77.000000,0.9808184143222507
78.000000,0.9805321219987021
79.000000,0.9861660079051383
80.000000,0.9855371900826446
81.000000,0.9874125874125874
82.000000,0.9882783882783883
83.000000,0.984375
84.000000,0.98359375
85.000000,0.9865079365079366
86.000000,0.9854838709677419
87.000000,0.9813242784380305
88.000000,0.989247311827957
89.000000,0.98816029143898
90.000000,0.9851851851851852
91.000000,0.9892156862745098
92.000000,0.9850448654037887
93.000000,0.9858012170385395
94.000000,0.9886480908152735
95.000000,0.9873949579831933
96.000000,0.9914438502673797
97.000000,0.9943181818181818
98.000000,0.994212962962963
99.000000,0.9976415094339622
100.000000,0.9924528301886792
101.000000,0.9946091644204852
102.000000,0.9903846153846154
103.000000,0.9929971988795518
104.000000,0.9909502262443439
105.000000,0.9869281045751634
106.000000,0.9916666666666667
107.000000,0.9931972789115646
108.000000,0.992578849721707
109.000000,0.9924242424242424
110.000000,0.988394584139265
111.000000,0.9861660079051384
112.000000,0.98989898989899
113.000000,0.9896694214876034
114.000000,0.9873150105708246
115.000000,0.987012987012987
116.000000,0.9866962305986696
117.000000,0.9931818181818182
118.000000,0.993006993006993
119.000000,0.9952153110047848
120.000000,0.9975429975429976
121.000000,0.9945945945945946
122.000000,0.9972222222222222
123.000000,0.9938271604938271
124.000000,0.9930555555555556
125.000000,1.0
126.000000,0.9959183673469387
127.000000,0.9952380952380953
128.000000,0.9950980392156863
129.000000,0.98989898989899
130.000000,0.9947916666666666
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
