time,auc
1.000000,0.6635897435897437
2.000000,0.7043103448275863
3.000000,0.8113043478260871
4.000000,0.7043478260869566
5.000000,0.83046902971715
6.000000,0.785623984106917
7.000000,0.8864795918367347
8.000000,0.8521787093215665
9.000000,0.8402777777777778
10.000000,0.8640151515151515
11.000000,0.8946865443425077
12.000000,0.8572530864197531
13.000000,0.9008956386292836
14.000000,0.879697753032412
15.000000,0.9219189080690486
16.000000,0.8968591691995949
17.000000,0.9271221532091097
18.000000,0.9510869565217391
19.000000,0.939003799071338
20.000000,0.9239130434782608
21.000000,0.909169177787344
22.000000,0.9134782608695652
23.000000,0.8775555555555555
24.000000,0.9142536475869809
25.000000,0.9004535147392291
26.000000,0.9570964749536178
27.000000,0.9390128144280967
28.000000,0.9383840805562216
29.000000,0.9415807560137457
30.000000,0.9285893889866734
31.000000,0.9230182926829268
32.000000,0.9607188703465982
33.000000,0.9502631578947368
34.000000,0.9581646423751687
35.000000,0.963720676486634
36.000000,0.963330576233802
37.000000,0.9576365663322185
38.000000,0.964816933638444
39.000000,0.9624060150375939
40.000000,0.9667359667359667
41.000000,0.9578754578754578
42.000000,0.9688271604938271
43.000000,0.9675405742821473
44.000000,0.9656500802568219
45.000000,0.9715796430931922
46.000000,0.9769385026737968
47.000000,0.9793779580797837
48.000000,0.9842681258549932
49.000000,0.9749823819591261
50.000000,0.9803921568627452
51.000000,0.9776334776334777
52.000000,0.9744432274552757
53.000000,0.9800443458980044
54.000000,0.9753086419753088
55.000000,0.9764660493827161
56.000000,0.9776981282357626
57.000000,0.9691358024691358
58.000000,0.9766666666666667
59.000000,0.9771551724137931
60.000000,0.9738105630728939
61.000000,0.9761273209549072
62.000000,0.9743589743589745
63.000000,0.9772079772079771
64.000000,0.9788359788359788
65.000000,0.9746588693957116
66.000000,0.9767901234567901
67.000000,0.9769230769230769
68.000000,0.9651767151767152
69.000000,0.9662802950474183
70.000000,0.9716880341880342
71.000000,0.9756229685807151
72.000000,0.971830985915493
73.000000,0.9754285714285714
74.000000,0.9820289855072464
75.000000,0.9852941176470589
76.000000,0.9846813725490197
77.000000,0.9900497512437811
78.000000,0.9682024659312134
79.000000,0.9762550881953866
80.000000,0.984159779614325
81.000000,0.9748251748251748
82.000000,0.9809523809523809
83.000000,0.9823076923076923
84.000000,0.9813765182186235
85.000000,0.9745065789473684
86.000000,0.9791144527986633
87.000000,0.9761904761904762
88.000000,0.9829749103942653
89.000000,0.9781420765027322
90.000000,0.9833333333333334
91.000000,0.9784313725490196
92.000000,0.98125
93.000000,0.9644444444444444
94.000000,0.9796610169491525
95.000000,0.9915254237288136
96.000000,0.9815270935960592
97.000000,0.9862155388471179
98.000000,0.9859693877551021
99.000000,0.9848901098901099
100.000000,0.9657738095238095
101.000000,0.9727272727272727
102.000000,0.9830246913580246
103.000000,0.9827044025157233
104.000000,0.9828473413379074
105.000000,0.9807692307692307
106.000000,0.9839572192513368
107.000000,0.9872727272727273
108.000000,0.986
109.000000,0.9775510204081632
110.000000,0.9773242630385488
111.000000,0.9861111111111112
112.000000,0.9739583333333333
113.000000,0.9867021276595744
114.000000,0.9782608695652174
115.000000,0.9916666666666667
116.000000,0.9841269841269841
117.000000,0.9772727272727273
118.000000,0.9800664451827242
119.000000,0.9863945578231292
120.000000,0.9880952380952381
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
