time,auc
1.000000,0.7003418803418804
2.000000,0.6172413793103448
3.000000,0.5050434782608696
4.000000,0.6610526315789473
5.000000,0.7192920353982302
6.000000,0.7448214285714285
7.000000,0.6598198198198197
8.000000,0.7663636363636364
9.000000,0.8369202226345084
10.000000,0.8125819134993447
11.000000,0.8295540438397582
12.000000,0.770551211138661
13.000000,0.8213323065075087
14.000000,0.8579203109815355
15.000000,0.8634222919937204
16.000000,0.8860709332276601
17.000000,0.9019012944983819
18.000000,0.8482434640522876
19.000000,0.876720901126408
20.000000,0.9098377922898673
21.000000,0.896595744680851
22.000000,0.9131742961530196
23.000000,0.9077290490664351
24.000000,0.9043649923228778
25.000000,0.9273049645390072
26.000000,0.9191489361702128
27.000000,0.9352648257129923
28.000000,0.9059711736444749
29.000000,0.9296400187003273
30.000000,0.9447069943289224
31.000000,0.935977066411849
32.000000,0.9492753623188406
33.000000,0.928641975308642
34.000000,0.932334581772784
35.000000,0.9383838383838383
36.000000,0.9397190293742018
37.000000,0.9524547803617571
38.000000,0.9202614379084967
39.000000,0.9407407407407408
40.000000,0.92904953145917
41.000000,0.9111111111111112
42.000000,0.9067215363511659
43.000000,0.9283333333333333
44.000000,0.9048295454545454
45.000000,0.9283659378596087
46.000000,0.9242424242424243
47.000000,0.9105545617173524
48.000000,0.9194139194139195
49.000000,0.9276437847866419
50.000000,0.9191729323308271
51.000000,0.9028571428571429
52.000000,0.9053658536585366
53.000000,0.9083717864205669
54.000000,0.9145270270270272
55.000000,0.8934931506849315
56.000000,0.9131944444444444
57.000000,0.9134615384615384
58.000000,0.9237992054893462
59.000000,0.9173461823573017
60.000000,0.924628854206319
61.000000,0.9328185328185329
62.000000,0.9484126984126985
63.000000,0.9355877616747181
64.000000,0.9482401656314701
65.000000,0.9327731092436975
66.000000,0.9316608996539792
67.000000,0.9402985074626866
68.000000,0.9516056083220262
69.000000,0.9524253731343284
70.000000,0.9540719696969697
71.000000,0.9452590420332355
72.000000,0.9439205955334986
73.000000,0.9450604838709677
74.000000,0.9635416666666666
75.000000,0.9560846560846561
76.000000,0.9573070607553367
77.000000,0.9523809523809524
78.000000,0.9510368663594471
79.000000,0.9718969555035128
80.000000,0.9720238095238095
81.000000,0.9636803874092009
82.000000,0.9642184557438795
83.000000,0.9578544061302683
84.000000,0.9588859416445623
85.000000,0.960863697705803
86.000000,0.9615384615384616
87.000000,0.9650000000000001
88.000000,0.96
89.000000,0.9629629629629629
90.000000,0.9600000000000001
91.000000,0.9576923076923076
92.000000,0.9623529411764706
93.000000,0.964
94.000000,0.9640816326530612
95.000000,0.9658333333333333
96.000000,0.9582978723404256
97.000000,0.9521276595744681
98.000000,0.96577243293247
99.000000,0.9642166344294004
100.000000,0.9726443768996961
101.000000,0.9574468085106382
102.000000,0.9619565217391304
103.000000,0.9611111111111111
104.000000,0.9602272727272727
105.000000,0.9557416267942583
106.000000,0.957070707070707
107.000000,0.9478609625668448
108.000000,0.9521203830369357
109.000000,0.9593837535014006
110.000000,0.9508928571428571
111.000000,0.9435975609756098
112.000000,0.95
113.000000,0.9551282051282052
114.000000,0.9427350427350427
115.000000,0.9508771929824561
116.000000,0.954954954954955
117.000000,0.9420849420849421
118.000000,0.9542619542619543
119.000000,0.9508547008547008
120.000000,0.9494505494505494
121.000000,0.9434389140271494
122.000000,0.944055944055944
123.000000,0.9326923076923077
124.000000,0.935483870967742
125.000000,0.9650537634408601
126.000000,0.9501466275659824
127.000000,0.9636363636363637
128.000000,0.9333333333333333
129.000000,0.9448275862068966
130.000000,0.9428571428571428
131.000000,0.9333333333333333
132.000000,0.9259259259259258
133.000000,0.9351851851851852
134.000000,0.9278846153846154
135.000000,0.9099999999999999
136.000000,0.921875
137.000000,0.9107142857142857
138.000000,0.9316770186335404
139.000000,0.8961038961038961
140.000000,0.8843537414965987
141.000000,0.9047619047619047
142.000000,0.8916666666666666
143.000000,0.9099999999999999
144.000000,0.9473684210526316
145.000000,0.9210526315789475
146.000000,0.9444444444444444
147.000000,0.8888888888888888
148.000000,0.8823529411764706
149.000000,0.9166666666666666
150.000000,0.9111111111111112
151.000000,0.9666666666666667
152.000000,0.9642857142857143
153.000000,0.9615384615384616
154.000000,0.9583333333333333
155.000000,1.0
156.000000,1.0
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
