time,auc
1.000000,0.6972649572649573
2.000000,0.7737931034482758
3.000000,0.6779130434782609
4.000000,0.7586512866015971
5.000000,0.8064804869316147
6.000000,0.7737041719342606
7.000000,0.8137755102040816
8.000000,0.757998511904762
9.000000,0.8858858858858859
10.000000,0.838987924094307
11.000000,0.918375241779497
12.000000,0.88300395256917
13.000000,0.8804040404040404
14.000000,0.8752293577981651
15.000000,0.8969135802469136
16.000000,0.8689511941848391
17.000000,0.8605870020964361
18.000000,0.9114493996569469
19.000000,0.8885476086002633
20.000000,0.8495058400718778
21.000000,0.9150943396226415
22.000000,0.8856132075471699
23.000000,0.8742857142857143
24.000000,0.8973557692307692
25.000000,0.9053398058252428
26.000000,0.8517156862745098
27.000000,0.852970297029703
28.000000,0.8742500000000001
29.000000,0.8502525252525251
30.000000,0.8782698782698783
31.000000,0.8728414442700156
32.000000,0.880782447792757
33.000000,0.8653846153846154
34.000000,0.8852901484480431
35.000000,0.866884888161484
36.000000,0.8610421836228288
37.000000,0.8812709030100334
38.000000,0.9013806706114399
39.000000,0.9113960113960116
40.000000,0.902046783625731
41.000000,0.8979893554109994
42.000000,0.9055023923444977
43.000000,0.9013914095583787
44.000000,0.9060587515299878
45.000000,0.8846637335009429
46.000000,0.9093799682034976
47.000000,0.9228758169934641
48.000000,0.9183201058201058
49.000000,0.9115646258503401
50.000000,0.9204819277108434
51.000000,0.9252303330970942
52.000000,0.9261119081779052
53.000000,0.9320987654320988
54.000000,0.924055368499813
55.000000,0.9386363636363637
56.000000,0.9308593749999999
57.000000,0.9319620253164557
58.000000,0.9260922825643119
59.000000,0.9218362282878413
60.000000,0.9308755760368664
61.000000,0.9426994906621392
62.000000,0.9165591397849462
63.000000,0.947111111111111
64.000000,0.9513513513513514
65.000000,0.9683131407269339
66.000000,0.968823807274445
67.000000,0.9688697318007662
68.000000,0.9708596406022341
69.000000,0.9556650246305419
70.000000,0.9615192403798102
71.000000,0.9538539553752536
72.000000,0.9511065362840967
73.000000,0.9562899786780383
74.000000,0.9604978354978355
75.000000,0.945054945054945
76.000000,0.9441964285714286
77.000000,0.9427083333333334
78.000000,0.934156378600823
79.000000,0.9450549450549451
80.000000,0.9559553349875931
81.000000,0.9470967741935483
82.000000,0.9639344262295082
83.000000,0.9573333333333334
84.000000,0.9559322033898305
85.000000,0.9498587570621468
86.000000,0.9497126436781609
87.000000,0.9597953216374269
88.000000,0.9488939740655987
89.000000,0.953416149068323
90.000000,0.9422924901185772
91.000000,0.9508856682769725
92.000000,0.973063973063973
93.000000,0.9622641509433962
94.000000,0.9667565139263252
95.000000,0.9743589743589743
96.000000,0.9766573295985059
97.000000,0.9685714285714285
98.000000,0.97
99.000000,0.9663265306122448
100.000000,0.9591836734693877
101.000000,0.9802631578947368
102.000000,0.96875
103.000000,0.958628841607565
104.000000,0.964975845410628
105.000000,0.9641975308641975
106.000000,0.9684343434343434
107.000000,0.975452196382429
108.000000,0.9876880984952121
109.000000,0.9859943977591037
110.000000,0.9827833572453372
111.000000,0.9852941176470589
112.000000,0.975867269984917
113.000000,0.9791666666666667
114.000000,0.9786184210526316
115.000000,0.9847972972972973
116.000000,0.9809027777777777
117.000000,0.9892857142857142
118.000000,0.9871323529411764
119.000000,0.9867424242424242
120.000000,0.9878787878787878
121.000000,0.9805194805194806
122.000000,0.9910714285714286
123.000000,0.9855769230769231
124.000000,0.9900744416873449
125.000000,0.9897435897435898
126.000000,0.9916666666666667
127.000000,0.996969696969697
128.000000,0.9968652037617556
129.000000,0.9935064935064936
130.000000,0.9928571428571429
131.000000,0.9880952380952381
132.000000,0.9958847736625515
133.000000,0.986111111111111
134.000000,0.9951923076923077
135.000000,0.995
136.000000,0.9947916666666667
137.000000,0.9940476190476191
138.000000,0.9937888198757764
139.000000,0.9935064935064936
140.000000,0.9931972789115646
141.000000,0.992063492063492
142.000000,0.9833333333333334
143.000000,0.9824561403508771
144.000000,0.9894736842105264
145.000000,0.986842105263158
146.000000,0.986111111111111
147.000000,0.9852941176470588
148.000000,0.984375
149.000000,0.9791666666666666
150.000000,0.96875
151.000000,0.9666666666666667
152.000000,0.9642857142857143
153.000000,0.9615384615384616
154.000000,1.0
155.000000,1.0
156.000000,1.0
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
