time,auc
1.000000,0.6644692359702502
2.000000,0.7481034482758621
3.000000,0.8342608695652174
4.000000,0.6134871339840284
5.000000,0.5417114214106695
6.000000,0.6542397660818714
7.000000,0.7207913400522582
8.000000,0.7604970815289023
9.000000,0.8362462006079027
10.000000,0.851255510829979
11.000000,0.8247582205029013
12.000000,0.86699604743083
13.000000,0.9143434343434343
14.000000,0.9212809917355372
15.000000,0.9336152219873151
16.000000,0.9505013868145935
17.000000,0.919681309216193
18.000000,0.9441425777004999
19.000000,0.9286967968407196
20.000000,0.9295681063122924
21.000000,0.9383219954648526
22.000000,0.9553571428571429
23.000000,0.9435968562182154
24.000000,0.969187675070028
25.000000,0.9556812824139556
26.000000,0.955952380952381
27.000000,0.9574314574314574
28.000000,0.9645286686103012
29.000000,0.9574415131906421
30.000000,0.9605230072919286
31.000000,0.9672256097560975
32.000000,0.9522464698331194
33.000000,0.9595225739491438
34.000000,0.9489361702127659
35.000000,0.9522640480087288
36.000000,0.9611248966087675
37.000000,0.9419920769666101
38.000000,0.9459459459459459
39.000000,0.9491774383078732
40.000000,0.9550120772946861
41.000000,0.9575702075702075
42.000000,0.9592592592592591
43.000000,0.9488888888888889
44.000000,0.9637239165329052
45.000000,0.9597402597402598
46.000000,0.9563218390804598
47.000000,0.9561461794019933
48.000000,0.954172366621067
49.000000,0.9749823819591261
50.000000,0.9711229946524065
51.000000,0.96875
52.000000,0.9722960151802656
53.000000,0.9701960784313726
54.000000,0.9651115618661258
55.000000,0.965927750410509
56.000000,0.9671790610718738
57.000000,0.9659377628259042
58.000000,0.9608343976160068
59.000000,0.9713403880070547
60.000000,0.9723214285714286
61.000000,0.9712962962962962
62.000000,0.979326923076923
63.000000,0.9824732229795521
64.000000,0.9807692307692308
65.000000,0.985014985014985
66.000000,0.9797402597402597
67.000000,0.9784210526315789
68.000000,0.9797149122807017
69.000000,0.9759725400457666
70.000000,0.9756521739130435
71.000000,0.9903030303030302
72.000000,0.9822222222222222
73.000000,0.9839124839124839
74.000000,0.9843444227005871
75.000000,0.9808201058201058
76.000000,0.986111111111111
77.000000,0.9929577464788732
78.000000,0.9892857142857143
79.000000,0.9884057971014493
80.000000,0.9816933638443937
81.000000,0.9876160990712074
82.000000,0.9897879025923016
83.000000,0.9875621890547264
84.000000,0.9890572390572391
85.000000,0.9910873440285204
86.000000,0.9873303167420815
87.000000,0.9889705882352942
88.000000,0.9897292250233427
89.000000,0.9905123339658445
90.000000,0.9889112903225807
91.000000,0.9887295081967213
92.000000,0.9895833333333334
93.000000,0.9922222222222222
94.000000,0.9920903954802259
95.000000,0.9908045977011494
96.000000,0.9913793103448275
97.000000,0.9899749373433584
98.000000,0.9872448979591837
99.000000,0.9922077922077922
100.000000,0.9907407407407407
101.000000,0.9943019943019944
102.000000,0.9941944847605225
103.000000,0.9940828402366864
104.000000,0.9935897435897436
105.000000,0.9934640522875817
106.000000,0.9928698752228164
107.000000,0.9927272727272727
108.000000,0.996
109.000000,0.9979591836734694
110.000000,0.9977324263038548
111.000000,0.9976851851851851
112.000000,0.9976359338061466
113.000000,0.9975845410628019
114.000000,0.9975308641975308
115.000000,0.9974747474747475
116.000000,0.9974160206718345
117.000000,0.9973544973544973
118.000000,0.997289972899729
119.000000,0.9972222222222222
120.000000,0.9971509971509971
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
