time,auc
1.000000,0.7001709401709402
2.000000,0.6253448275862069
3.000000,0.6254782608695652
4.000000,0.7528070175438596
5.000000,0.7500884955752213
6.000000,0.6594642857142856
7.000000,0.707927927927928
8.000000,0.784
9.000000,0.9025974025974026
10.000000,0.8406665418460962
11.000000,0.8474770642201834
12.000000,0.9151234567901234
13.000000,0.9003115264797508
14.000000,0.8791012129648041
15.000000,0.8147330389401846
16.000000,0.9132485643970467
17.000000,0.9524109014675052
18.000000,0.9204232804232805
19.000000,0.8752136752136752
20.000000,0.895979020979021
21.000000,0.8852862254025045
22.000000,0.8896520146520146
23.000000,0.9042995839112344
24.000000,0.9052287581699346
25.000000,0.8844884488448845
26.000000,0.9030952380952381
27.000000,0.9153658536585366
28.000000,0.90075
29.000000,0.901010101010101
30.000000,0.9043367346938775
31.000000,0.9060701203558347
32.000000,0.894468313641246
33.000000,0.8917525773195876
34.000000,0.8769188596491228
35.000000,0.8897506925207755
36.000000,0.8866181410974244
37.000000,0.9125636672325975
38.000000,0.9030320366132722
39.000000,0.8976286871023713
40.000000,0.92953216374269
41.000000,0.9251921939680662
42.000000,0.9300239234449761
43.000000,0.9244471744471745
44.000000,0.9344516930723828
45.000000,0.9424890006285356
46.000000,0.9376614987080103
47.000000,0.9488372093023255
48.000000,0.935704514363885
49.000000,0.9401384083044984
50.000000,0.9418767507002801
51.000000,0.9462481962481963
52.000000,0.9408543263964951
53.000000,0.9356984478935698
54.000000,0.9435975609756098
55.000000,0.9452160493827161
56.000000,0.9421875
57.000000,0.9524193548387097
58.000000,0.9358922008983258
59.000000,0.9481012658227848
60.000000,0.9504273504273504
61.000000,0.9515151515151514
62.000000,0.9521929824561404
63.000000,0.9644444444444444
64.000000,0.9585585585585585
65.000000,0.9515377446411928
66.000000,0.9641001417099669
67.000000,0.9589041095890412
68.000000,0.964781746031746
69.000000,0.9698189134808853
70.000000,0.9545918367346939
71.000000,0.9560041407867494
72.000000,0.9642857142857142
73.000000,0.957516339869281
74.000000,0.9638009049773755
75.000000,0.9712973593570609
76.000000,0.9667832167832169
77.000000,0.9618181818181819
78.000000,0.9570707070707071
79.000000,0.9486166007905139
80.000000,0.957190635451505
81.000000,0.9408967391304348
82.000000,0.9620427881297446
83.000000,0.9567099567099567
84.000000,0.9633431085043989
85.000000,0.9538002980625931
86.000000,0.959848484848485
87.000000,0.9614791987673343
88.000000,0.9580306698950767
89.000000,0.9671592775041051
90.000000,0.9649122807017545
91.000000,0.9727891156462586
92.000000,0.974025974025974
93.000000,0.9809090909090908
94.000000,0.9814814814814814
95.000000,0.9805068226120857
96.000000,0.9783950617283951
97.000000,0.9771241830065359
98.000000,0.9814814814814815
99.000000,0.9846698113207547
100.000000,0.9886792452830189
101.000000,0.985897435897436
102.000000,0.9921568627450981
103.000000,0.988795518207283
104.000000,0.9914285714285714
105.000000,0.9897959183673469
106.000000,0.9895833333333334
107.000000,0.9878419452887538
108.000000,0.9901800327332243
109.000000,0.9858156028368794
110.000000,0.9883945841392651
111.000000,0.9851063829787234
112.000000,0.9810874704491725
113.000000,0.9840425531914894
114.000000,0.9848024316109423
115.000000,0.9782608695652174
116.000000,0.9891304347826088
117.000000,0.9851851851851853
118.000000,0.9848484848484849
119.000000,0.9844961240310077
120.000000,0.9906976744186047
121.000000,0.9952380952380953
122.000000,0.9902439024390244
123.000000,0.995
124.000000,1.0
125.000000,0.9947368421052631
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
