time,auc
1.000000,0.7762001352265043
2.000000,0.6482758620689655
3.000000,0.7156521739130436
4.000000,0.8078083407275954
5.000000,0.8705692803437164
6.000000,0.721329239660466
7.000000,0.8268950437317785
8.000000,0.8407795550652694
9.000000,0.8896396396396397
10.000000,0.9369369369369369
11.000000,0.9161770466118292
12.000000,0.9156126482213438
13.000000,0.9403669724770642
14.000000,0.9522946859903382
15.000000,0.9483949613978057
16.000000,0.9532710280373831
17.000000,0.9528301886792454
18.000000,0.9475132275132275
19.000000,0.9359307359307358
20.000000,0.958916083916084
21.000000,0.9335867620751341
22.000000,0.9590201465201466
23.000000,0.9664817383263985
24.000000,0.9582166199813258
25.000000,0.9429514380009429
26.000000,0.9661904761904763
27.000000,0.9792682926829268
28.000000,0.97075
29.000000,0.9758974358974359
30.000000,0.9717689717689717
31.000000,0.967032967032967
32.000000,0.9728786251342643
33.000000,0.9690721649484536
34.000000,0.9671052631578947
35.000000,0.9684684684684685
36.000000,0.9641203703703703
37.000000,0.9657894736842105
38.000000,0.9748817966903074
39.000000,0.9647550776583035
40.000000,0.9740338164251208
41.000000,0.9618012422360248
42.000000,0.9635549872122762
43.000000,0.9634776987718163
44.000000,0.9660130718954248
45.000000,0.9720538720538721
46.000000,0.965270684371808
47.000000,0.9614325068870523
48.000000,0.9655172413793103
49.000000,0.9749823819591262
50.000000,0.9781976744186046
51.000000,0.973529411764706
52.000000,0.9691220238095238
53.000000,0.9762801204819277
54.000000,0.9681305868635833
55.000000,0.9673485444531865
56.000000,0.9715447154471546
57.000000,0.9768713204373424
58.000000,0.9736057896977437
59.000000,0.9700176366843034
60.000000,0.9709821428571429
61.000000,0.9611211573236891
62.000000,0.956868260665729
63.000000,0.9552093476144109
64.000000,0.9748520710059172
65.000000,0.971028971028971
66.000000,0.9646753246753247
67.000000,0.9715789473684211
68.000000,0.9749333333333334
69.000000,0.9722222222222223
70.000000,0.972972972972973
71.000000,0.9686073059360731
72.000000,0.9678379988088147
73.000000,0.9657534246575342
74.000000,0.9646464646464646
75.000000,0.9769526248399488
76.000000,0.97719651240778
77.000000,0.9739436619718309
78.000000,0.9735714285714285
79.000000,0.9746376811594202
80.000000,0.9755911517925248
81.000000,0.9690402476780186
82.000000,0.9740769835035349
83.000000,0.9734660033167495
84.000000,0.9772727272727273
85.000000,0.9777183600713013
86.000000,0.9755656108597286
87.000000,0.9701923076923076
88.000000,0.9716796875
89.000000,0.9732142857142857
90.000000,0.9756613756613756
91.000000,0.9741935483870967
92.000000,0.9825136612021859
93.000000,0.9812646370023419
94.000000,0.9810844892812105
95.000000,0.9833333333333334
96.000000,0.984354628422425
97.000000,0.9675141242937852
98.000000,0.9827586206896552
99.000000,0.9853801169590644
100.000000,0.9776714513556618
101.000000,0.9821428571428572
102.000000,0.967857142857143
103.000000,0.9800000000000001
104.000000,0.9777777777777777
105.000000,0.979245283018868
106.000000,0.9846153846153847
107.000000,0.9843137254901961
108.000000,0.992
109.000000,0.9844444444444445
110.000000,0.985
111.000000,0.9795918367346939
112.000000,0.9869791666666667
113.000000,0.988095238095238
114.000000,0.9848024316109422
115.000000,0.9858156028368794
116.000000,0.9927536231884059
117.000000,0.9925925925925927
118.000000,0.9962121212121212
119.000000,0.9954545454545455
120.000000,0.9860465116279069
121.000000,0.9952380952380953
122.000000,0.9902439024390244
123.000000,0.9573170731707317
124.000000,0.99375
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
