time,auc
1.000000,0.6505982905982907
2.000000,0.7341379310344827
3.000000,0.7511304347826087
4.000000,0.7320319432120674
5.000000,0.7016304347826087
6.000000,0.7823464912280701
7.000000,0.8182153392330384
8.000000,0.8793070984748634
9.000000,0.893806990881459
10.000000,0.8847049689440993
11.000000,0.8777908343125735
12.000000,0.8868868868868869
13.000000,0.9014141414141414
14.000000,0.9170234454638124
15.000000,0.9082304526748971
16.000000,0.9408670033670034
17.000000,0.8988954970263381
18.000000,0.9322469982847341
19.000000,0.9244588744588744
20.000000,0.9442744755244755
21.000000,0.933586762075134
22.000000,0.9544413919413919
23.000000,0.9456773000462321
24.000000,0.9472455648926237
25.000000,0.9632248939179632
26.000000,0.9680952380952381
27.000000,0.942039442039442
28.000000,0.9574829931972789
29.000000,0.9449975111996018
30.000000,0.9635403570530551
31.000000,0.9492268041237113
32.000000,0.9397303727200634
33.000000,0.9617471513836136
34.000000,0.9533991228070176
35.000000,0.9448753462603878
36.000000,0.9420492721164614
37.000000,0.9620826259196378
38.000000,0.96222028480093
39.000000,0.9350763807285546
40.000000,0.9498069498069498
41.000000,0.9578754578754578
42.000000,0.9733124018838304
43.000000,0.9723809523809523
44.000000,0.9588235294117646
45.000000,0.9653007270323859
46.000000,0.9731018045624786
47.000000,0.9621212121212122
48.000000,0.9648206199930338
49.000000,0.9626497533474278
50.000000,0.9593582887700535
51.000000,0.9610294117647059
52.000000,0.9654648956356736
53.000000,0.9516129032258064
54.000000,0.9549164399533618
55.000000,0.96144578313253
56.000000,0.9617886178861789
57.000000,0.9641975308641976
58.000000,0.9533333333333333
59.000000,0.9560344827586207
60.000000,0.9628982976865997
61.000000,0.9511754068716094
62.000000,0.9592490842490843
63.000000,0.9591642924976258
64.000000,0.9605579605579606
65.000000,0.9688109161793372
66.000000,0.9676113360323887
67.000000,0.9646153846153845
68.000000,0.9743999999999999
69.000000,0.9761111111111112
70.000000,0.9656531531531531
71.000000,0.9765981735159818
72.000000,0.9791666666666666
73.000000,0.9759389671361502
74.000000,0.9773809523809524
75.000000,0.9838509316770186
76.000000,0.9773156899810964
77.000000,0.9848484848484849
78.000000,0.981951871657754
79.000000,0.9782913165266107
80.000000,0.9786780383795309
81.000000,0.9783582089552239
82.000000,0.9765151515151516
83.000000,0.9808612440191388
84.000000,0.9823232323232323
85.000000,0.982905982905983
86.000000,0.9800347222222222
87.000000,0.9825367647058824
88.000000,0.976657329598506
89.000000,0.9753320683111953
90.000000,0.9864995178399228
91.000000,0.984313725490196
92.000000,0.98125
93.000000,0.9766666666666666
94.000000,0.9864406779661018
95.000000,0.9862068965517241
96.000000,0.9824561403508771
97.000000,0.9862155388471179
98.000000,0.9846938775510204
99.000000,0.9870129870129871
100.000000,0.9902097902097903
101.000000,0.9957264957264957
102.000000,0.9970972423802612
103.000000,0.9968553459119497
104.000000,0.9983974358974359
105.000000,0.9982517482517482
106.000000,0.9980769230769231
107.000000,0.9980392156862745
108.000000,0.998
109.000000,0.9977777777777778
110.000000,0.9977324263038548
111.000000,0.9976851851851851
112.000000,0.9973958333333333
113.000000,0.9973404255319148
114.000000,0.9945652173913044
115.000000,0.9972222222222222
116.000000,0.9968253968253968
117.000000,0.9967532467532467
118.000000,0.9924242424242424
119.000000,0.9954545454545455
120.000000,0.9953488372093022
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
