time,auc
1.000000,0.6259296822177147
2.000000,0.49292412617220804
3.000000,0.544695652173913
4.000000,0.5414035087719298
5.000000,0.5819469026548673
6.000000,0.5508928571428572
7.000000,0.7239431486880465
8.000000,0.6933259790402647
9.000000,0.5619369369369369
10.000000,0.7416666666666667
11.000000,0.7593654434250764
12.000000,0.6062853796603553
13.000000,0.6968085106382979
14.000000,0.8043348578246172
15.000000,0.8837870784234051
16.000000,0.7887612797374898
17.000000,0.8256728778467909
18.000000,0.7648677248677249
19.000000,0.8871794871794871
20.000000,0.8913898601398601
21.000000,0.9110767872903796
22.000000,0.9223300970873786
23.000000,0.939124487004104
24.000000,0.9219433571264102
25.000000,0.9316360207449317
26.000000,0.955
27.000000,0.9025974025974026
28.000000,0.9696969696969697
29.000000,0.9522727272727273
30.000000,0.9207459207459208
31.000000,0.9614566719829878
32.000000,0.9556928034371643
33.000000,0.9340871483728628
34.000000,0.9721370855391473
35.000000,0.9579037800687284
36.000000,0.9548611111111112
37.000000,0.9607142857142856
38.000000,0.9651127819548873
39.000000,0.9714285714285714
40.000000,0.9812596006144393
41.000000,0.9750158127767236
42.000000,0.9741048593350383
43.000000,0.9725274725274726
44.000000,0.9706959706959706
45.000000,0.9740740740740741
46.000000,0.9704861111111112
47.000000,0.9655913978494624
48.000000,0.977890540050743
49.000000,0.9717741935483871
50.000000,0.9761363636363636
51.000000,0.9747126436781608
52.000000,0.9686046511627906
53.000000,0.9743384121892542
54.000000,0.9655172413793104
55.000000,0.9756302521008403
56.000000,0.9693877551020409
57.000000,0.9746127366609295
58.000000,0.9721254355400697
59.000000,0.9742547425474255
60.000000,0.9662288930581614
61.000000,0.9719848053181387
62.000000,0.9629807692307693
63.000000,0.9712755598831548
64.000000,0.9736708860759493
65.000000,0.9757383966244726
66.000000,0.9764957264957265
67.000000,0.9765886287625418
68.000000,0.9702797202797202
69.000000,0.9734356552538371
70.000000,0.9700956937799043
71.000000,0.9727272727272728
72.000000,0.9680589680589681
73.000000,0.9582814445828145
74.000000,0.9627525252525253
75.000000,0.9647887323943661
76.000000,0.9642857142857143
77.000000,0.9631093544137022
78.000000,0.9625668449197861
79.000000,0.9698879551820728
80.000000,0.9683823529411766
81.000000,0.9686567164179104
82.000000,0.9651515151515151
83.000000,0.9646153846153847
84.000000,0.965991902834008
85.000000,0.966282894736842
86.000000,0.9665831244778613
87.000000,0.966893039049236
88.000000,0.9680759275237274
89.000000,0.9605263157894737
90.000000,0.9666666666666667
91.000000,0.96045197740113
92.000000,0.9621136590229312
93.000000,0.9735169491525424
94.000000,0.9741379310344828
95.000000,0.9692982456140351
96.000000,0.9695906432748538
97.000000,0.9674185463659148
98.000000,0.965561224489796
99.000000,0.9697802197802198
100.000000,0.9664335664335665
101.000000,0.962962962962963
102.000000,0.9637155297532657
103.000000,0.9644970414201183
104.000000,0.9683257918552036
105.000000,0.9754901960784315
106.000000,0.9766666666666668
107.000000,0.9761904761904763
108.000000,0.9851576994434137
109.000000,0.9829545454545454
110.000000,0.9874999999999999
111.000000,0.9808510638297872
112.000000,0.991304347826087
113.000000,0.9903381642512078
114.000000,0.9925925925925927
115.000000,0.9924242424242424
116.000000,0.9974160206718345
117.000000,0.9973544973544973
118.000000,0.997289972899729
119.000000,0.9969512195121951
120.000000,0.9965156794425087
121.000000,0.9964285714285714
122.000000,0.9958333333333333
123.000000,0.9957264957264957
124.000000,0.986842105263158
125.000000,0.9947368421052631
126.000000,0.9945945945945946
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
