time,auc
1.000000,0.3529411764705882
2.000000,0.3974424552429668
3.000000,0.34193326453388373
4.000000,0.6382092660072879
5.000000,0.6508849557522124
6.000000,0.6826785714285715
7.000000,0.6563411078717202
8.000000,0.7380033094318809
9.000000,0.6473348348348349
10.000000,0.7367424242424242
11.000000,0.8625764525993883
12.000000,0.8101851851851852
13.000000,0.8124999999999999
14.000000,0.8731358122887255
15.000000,0.829947175944738
16.000000,0.8888433141919606
17.000000,0.8735849056603774
18.000000,0.8988359788359789
19.000000,0.9085470085470085
20.000000,0.9152097902097902
21.000000,0.9388790820829656
22.000000,0.9041889483065954
23.000000,0.9106660666066607
24.000000,0.9081818181818182
25.000000,0.9111627906976745
26.000000,0.9269438571764153
27.000000,0.9157570004746085
28.000000,0.912050534499514
29.000000,0.9228471876555501
30.000000,0.9328639678149359
31.000000,0.9487113402061855
32.000000,0.9278645833333333
33.000000,0.9189473684210526
34.000000,0.9164893617021277
35.000000,0.9121658483360611
36.000000,0.9407223600771988
37.000000,0.9269788182831661
38.000000,0.9419336384439359
39.000000,0.9280258519388955
40.000000,0.9346599346599346
41.000000,0.9351351351351351
42.000000,0.9353173398117218
43.000000,0.9272113022113022
44.000000,0.939709595959596
45.000000,0.9548701298701299
46.000000,0.9505347593582887
47.000000,0.9462474645030425
48.000000,0.9554162312783002
49.000000,0.9326990838618746
50.000000,0.9389534883720931
51.000000,0.9507352941176471
52.000000,0.9567362428842505
53.000000,0.9531490015360983
54.000000,0.9607462106490477
55.000000,0.955421686746988
56.000000,0.9544715447154472
57.000000,0.9592592592592593
58.000000,0.9459344401873138
59.000000,0.9530172413793103
60.000000,0.9615888258402444
61.000000,0.9520795660036165
62.000000,0.9540553211439287
63.000000,0.9591642924976259
64.000000,0.9600591715976331
65.000000,0.9543589743589744
66.000000,0.9553246753246752
67.000000,0.9557894736842105
68.000000,0.9572368421052632
69.000000,0.9572222222222222
70.000000,0.9577702702702703
71.000000,0.9600456621004567
72.000000,0.9571759259259259
73.000000,0.9565217391304347
74.000000,0.9570707070707071
75.000000,0.9615877080665813
76.000000,0.9532467532467532
77.000000,0.95578231292517
78.000000,0.9592822636300897
79.000000,0.9551820728291317
80.000000,0.9566176470588236
81.000000,0.9527863777089783
82.000000,0.9591503267973857
83.000000,0.9446366782006921
84.000000,0.945566286215979
85.000000,0.9491978609625669
86.000000,0.9556561085972851
87.000000,0.9540441176470589
88.000000,0.9561157796451915
89.000000,0.9573055028462998
90.000000,0.9566532258064516
91.000000,0.9612903225806452
92.000000,0.9573770491803278
93.000000,0.9601873536299766
94.000000,0.9583858764186634
95.000000,0.9525641025641025
96.000000,0.9517601043024772
97.000000,0.9519774011299436
98.000000,0.9614791987673345
99.000000,0.9608150470219435
100.000000,0.9601275917065392
101.000000,0.9642857142857142
102.000000,0.9719008264462811
103.000000,0.9709090909090909
104.000000,0.9685185185185184
105.000000,0.9716981132075472
106.000000,0.9769230769230769
107.000000,0.9786324786324786
108.000000,0.9803921568627452
109.000000,0.9822222222222222
110.000000,0.9875
111.000000,0.989795918367347
112.000000,0.9854227405247813
113.000000,0.9880952380952381
114.000000,0.9861111111111112
115.000000,0.9858156028368794
116.000000,0.9855072463768116
117.000000,0.9925925925925926
118.000000,0.9924242424242424
119.000000,0.9961240310077519
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
