time,auc
1.000000,0.563894523326572
2.000000,0.6789428815004263
3.000000,0.8311304347826086
4.000000,0.6073684210526316
5.000000,0.7683185840707963
6.000000,0.7432142857142857
7.000000,0.7482882882882883
8.000000,0.8067659496230924
9.000000,0.8107606679035251
10.000000,0.8831679460775135
11.000000,0.7428193499622071
12.000000,0.8402777777777778
13.000000,0.8008177570093458
14.000000,0.9095911949685535
15.000000,0.932557205941389
16.000000,0.918580803937654
17.000000,0.9414078674948239
18.000000,0.9285117056856187
19.000000,0.9489316239316239
20.000000,0.9277238403451996
21.000000,0.9139433551198258
22.000000,0.9397139713971397
23.000000,0.9344444444444445
24.000000,0.9371492704826039
25.000000,0.9191919191919191
26.000000,0.9125695732838589
27.000000,0.8993830090175605
28.000000,0.9002637257252458
29.000000,0.8922434953362788
30.000000,0.9104852904199146
31.000000,0.8992268041237114
32.000000,0.9003436426116839
33.000000,0.900976668475312
34.000000,0.8930064084703261
35.000000,0.8890765765765767
36.000000,0.8907539118065434
37.000000,0.8830409356725146
38.000000,0.899822695035461
39.000000,0.9065113500597372
40.000000,0.901268115942029
41.000000,0.8876678876678877
42.000000,0.8951334379905809
43.000000,0.9044444444444444
44.000000,0.9146067415730337
45.000000,0.8993506493506493
46.000000,0.8912972085385878
47.000000,0.9053156146179402
48.000000,0.8783193277310924
49.000000,0.8968858131487889
50.000000,0.9016106442577031
51.000000,0.8795180722891566
52.000000,0.8913199426111909
53.000000,0.89320029563932
54.000000,0.8986157875046764
55.000000,0.9060606060606061
56.000000,0.8980468749999999
57.000000,0.8943548387096775
58.000000,0.9015924867292773
59.000000,0.902398676592225
60.000000,0.8881441139505656
61.000000,0.8900679117147708
62.000000,0.9096491228070176
63.000000,0.8977777777777778
64.000000,0.9153153153153153
65.000000,0.9059360730593607
66.000000,0.9027777777777777
67.000000,0.8975095785440613
68.000000,0.9052938319572608
69.000000,0.9118226600985222
70.000000,0.9160419790104948
71.000000,0.8944099378881987
72.000000,0.9180672268907563
73.000000,0.9045842217484008
74.000000,0.9150432900432901
75.000000,0.9241758241758242
76.000000,0.9464387464387465
77.000000,0.9444444444444444
78.000000,0.9603365384615384
79.000000,0.9493284493284494
80.000000,0.9441269841269841
81.000000,0.9535483870967743
82.000000,0.9508196721311475
83.000000,0.952
84.000000,0.95
85.000000,0.9427536231884058
86.000000,0.9621212121212122
87.000000,0.9637904468412943
88.000000,0.9491525423728813
89.000000,0.9627118644067796
90.000000,0.9491379310344826
91.000000,0.9614035087719298
92.000000,0.9651785714285714
93.000000,0.9727272727272728
94.000000,0.9472222222222222
95.000000,0.9613207547169812
96.000000,0.9711538461538461
97.000000,0.9637254901960784
98.000000,0.9752321981424148
99.000000,0.9694989106753813
100.000000,0.9666666666666668
101.000000,0.9729411764705882
102.000000,0.9712500000000001
103.000000,0.984
104.000000,0.9871428571428572
105.000000,0.9854227405247813
106.000000,0.9858712715855573
107.000000,0.985576923076923
108.000000,0.983633387888707
109.000000,0.9875886524822695
110.000000,0.9855072463768116
111.000000,0.9920948616600791
112.000000,0.991919191919192
113.000000,0.9896694214876034
114.000000,0.990909090909091
115.000000,0.98989898989899
116.000000,0.9886363636363636
117.000000,0.9883720930232558
118.000000,0.988095238095238
119.000000,0.9878048780487805
120.000000,0.9874999999999999
121.000000,0.9871794871794871
122.000000,0.986842105263158
123.000000,0.9898648648648649
124.000000,0.9895833333333334
125.000000,0.9928571428571429
126.000000,0.9926470588235294
127.000000,0.9924242424242424
128.000000,0.9921875
129.000000,0.9919354838709677
130.000000,0.9907834101382489
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,0.9876543209876544
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
