time,auc
1.000000,0.5485125084516566
2.000000,0.4832054560954817
3.000000,0.7022703818369452
4.000000,0.5563074787437098
5.000000,0.555672268907563
6.000000,0.663487016428193
7.000000,0.7559714795008914
8.000000,0.7062421298794748
9.000000,0.739288307915759
10.000000,0.8072222222222223
11.000000,0.8681027966742253
12.000000,0.8388327293534236
13.000000,0.833076626877166
14.000000,0.8250728862973761
15.000000,0.8165227629513343
16.000000,0.8329700812363781
17.000000,0.8023209283713485
18.000000,0.8295615275813295
19.000000,0.8337458745874589
20.000000,0.8302083333333333
21.000000,0.8552188552188552
22.000000,0.8703231292517006
23.000000,0.8462199312714777
24.000000,0.863498263888889
25.000000,0.8440789473684212
26.000000,0.8781634938409854
27.000000,0.8773200543232232
28.000000,0.9066575154426904
29.000000,0.920757363253857
30.000000,0.9203686200378072
31.000000,0.9132850241545893
32.000000,0.9085968379446641
33.000000,0.9163336663336663
34.000000,0.9143879376437516
35.000000,0.9335917312661498
36.000000,0.9042328042328042
37.000000,0.9184055644729802
38.000000,0.9320887445887446
39.000000,0.9462305986696231
40.000000,0.9310344827586207
41.000000,0.9472490073737947
42.000000,0.9261627906976744
43.000000,0.928741800834824
44.000000,0.9323745410036719
45.000000,0.9311753614079196
46.000000,0.9324935400516796
47.000000,0.9513071895424836
48.000000,0.9543650793650793
49.000000,0.9357142857142857
50.000000,0.9345955249569706
51.000000,0.9514528703047485
52.000000,0.9444045911047346
53.000000,0.9386347131445171
54.000000,0.9551470588235295
55.000000,0.9431818181818182
56.000000,0.9443805140007672
57.000000,0.9402689873417722
58.000000,0.9298878205128205
59.000000,0.9224837662337662
60.000000,0.9313322368421053
61.000000,0.9412499999999999
62.000000,0.9396114864864865
63.000000,0.9366438356164384
64.000000,0.9270879363676535
65.000000,0.939516129032258
66.000000,0.9318491594729668
67.000000,0.9117370892018779
68.000000,0.9147619047619048
69.000000,0.912807881773399
70.000000,0.9190404797601199
71.000000,0.9213995943204868
72.000000,0.9290966386554622
73.000000,0.9168443496801706
74.000000,0.9247835497835497
75.000000,0.9401098901098901
76.000000,0.943019943019943
77.000000,0.9259259259259259
78.000000,0.9423868312757202
79.000000,0.9432234432234432
80.000000,0.9317617866004962
81.000000,0.9419354838709677
82.000000,0.9455645161290323
83.000000,0.9337431693989071
84.000000,0.9381944444444444
85.000000,0.9392655367231637
86.000000,0.9373618275607959
87.000000,0.940677966101695
88.000000,0.9333855799373042
89.000000,0.9392446633825944
90.000000,0.9390142021720969
91.000000,0.935374149659864
92.000000,0.9333333333333333
93.000000,0.9435626102292769
94.000000,0.9481481481481481
95.000000,0.9346978557504874
96.000000,0.9434156378600823
97.000000,0.9412997903563942
98.000000,0.9401709401709402
99.000000,0.9400871459694989
100.000000,0.9477777777777777
101.000000,0.9478458049886622
102.000000,0.9459783913565426
103.000000,0.9607843137254902
104.000000,0.9524405506883604
105.000000,0.9565217391304348
106.000000,0.9555555555555556
107.000000,0.946524064171123
108.000000,0.9480164158686731
109.000000,0.953781512605042
110.000000,0.9469153515064562
111.000000,0.9470588235294117
112.000000,0.9577677224736049
113.000000,0.9342948717948718
114.000000,0.9506578947368421
115.000000,0.9442567567567567
116.000000,0.9444444444444444
117.000000,0.9535714285714285
118.000000,0.9595588235294118
119.000000,0.9450757575757576
120.000000,0.947265625
121.000000,0.9479166666666667
122.000000,0.9483870967741936
123.000000,0.9466666666666668
124.000000,0.9666666666666667
125.000000,0.9655172413793104
126.000000,0.9655172413793103
127.000000,0.9615384615384616
128.000000,0.9686609686609686
129.000000,0.9598765432098766
130.000000,0.9647435897435898
131.000000,0.96
132.000000,0.9618055555555556
133.000000,0.9545454545454546
134.000000,0.9541666666666667
135.000000,0.9490740740740741
136.000000,0.9468599033816425
137.000000,0.9444444444444444
138.000000,0.9431818181818181
139.000000,0.9464285714285714
140.000000,0.9387755102040816
141.000000,0.9285714285714286
142.000000,0.9323308270676691
143.000000,0.9682539682539681
144.000000,0.9629629629629629
145.000000,0.9705882352941176
146.000000,0.9583333333333334
147.000000,0.975
148.000000,0.9733333333333334
149.000000,0.9714285714285715
150.000000,0.9384615384615385
151.000000,0.9666666666666667
152.000000,0.9818181818181818
153.000000,0.98
154.000000,0.9777777777777777
155.000000,0.95
156.000000,0.9714285714285715
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
