time,auc
1.000000,0.6114529914529914
2.000000,0.7677586206896552
3.000000,0.46852173913043477
4.000000,0.7668145519077196
5.000000,0.7010383100608665
6.000000,0.7807476973090121
7.000000,0.7654883381924197
8.000000,0.8497023809523809
9.000000,0.897897897897898
10.000000,0.8554924242424242
11.000000,0.8591876208897485
12.000000,0.8723404255319148
13.000000,0.8975571315996848
14.000000,0.8788244766505635
15.000000,0.8738317757009346
16.000000,0.9099671862182116
17.000000,0.9285115303983228
18.000000,0.9365079365079364
19.000000,0.9238095238095239
20.000000,0.9097465034965035
21.000000,0.9394007155635062
22.000000,0.9453601264393767
23.000000,0.955617198335645
24.000000,0.9404761904761905
25.000000,0.9516977522716403
26.000000,0.9669162038155035
27.000000,0.9617073170731707
28.000000,0.96475
29.000000,0.9494949494949495
30.000000,0.9091836734693878
31.000000,0.9507731958762886
32.000000,0.958234205656886
33.000000,0.9557786218122626
34.000000,0.9523026315789473
35.000000,0.9481994459833795
36.000000,0.9507278835386339
37.000000,0.9542840713053479
38.000000,0.955826794536472
39.000000,0.950940070505288
40.000000,0.9522946859903382
41.000000,0.9542124542124543
42.000000,0.9481481481481482
43.000000,0.9568253968253969
44.000000,0.967255216693419
45.000000,0.9553866490416391
46.000000,0.9605614973262031
47.000000,0.956267217630854
48.000000,0.9519331243469175
49.000000,0.9661733615221988
50.000000,0.9596656976744186
51.000000,0.9661764705882353
52.000000,0.9639468690702088
53.000000,0.9619815668202765
54.000000,0.9553050913330742
55.000000,0.9742971887550201
56.000000,0.9680099709181553
57.000000,0.9697224558452481
58.000000,0.9672200936568752
59.000000,0.9685344827586206
60.000000,0.9764295067656046
61.000000,0.9737793851717902
62.000000,0.9716117216117216
63.000000,0.9738841405508072
64.000000,0.9716209716209717
65.000000,0.9745254745254744
66.000000,0.9709090909090909
67.000000,0.974025974025974
68.000000,0.9731359649122807
69.000000,0.9777777777777777
70.000000,0.9820289855072464
71.000000,0.9759106933019976
72.000000,0.984514592019059
73.000000,0.9881693648816936
74.000000,0.9835858585858586
75.000000,0.9814340588988477
76.000000,0.9876623376623377
77.000000,0.9861660079051384
78.000000,0.9852941176470589
79.000000,0.9866946778711485
80.000000,0.9867647058823529
81.000000,0.9820895522388059
82.000000,0.9886363636363636
83.000000,0.9832535885167464
84.000000,0.9878542510121457
85.000000,0.9914529914529915
86.000000,0.995475113122172
87.000000,0.9932692307692307
88.000000,0.99609375
89.000000,0.9920634920634921
90.000000,0.997983870967742
91.000000,0.9969262295081966
92.000000,0.9967213114754098
93.000000,0.9976580796252927
94.000000,0.9940476190476191
95.000000,0.9903147699757869
96.000000,0.9963054187192119
97.000000,0.9946949602122016
98.000000,0.9932523616734142
99.000000,0.9986263736263736
100.000000,0.9955357142857142
101.000000,0.9886363636363636
102.000000,0.996694214876033
103.000000,0.9949494949494949
104.000000,0.9948542024013722
105.000000,0.9981132075471698
106.000000,0.9980769230769231
107.000000,1.0
108.000000,1.0
109.000000,1.0
110.000000,1.0
111.000000,1.0
112.000000,0.9947916666666667
113.000000,1.0
114.000000,0.9969604863221884
115.000000,0.9964539007092198
116.000000,1.0
117.000000,0.9962962962962962
118.000000,0.9962121212121212
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
