time,auc
1.000000,0.6647863247863249
2.000000,0.713064713064713
3.000000,0.676460239268121
4.000000,0.6811002661934339
5.000000,0.5694593626924453
6.000000,0.641683221961351
7.000000,0.530430029154519
8.000000,0.5383342526199668
9.000000,0.5489795918367347
10.000000,0.6032578168882231
11.000000,0.7133408919123205
12.000000,0.69826435246996
13.000000,0.6244158878504673
14.000000,0.7804638364779874
15.000000,0.740079365079365
16.000000,0.7432624113475177
17.000000,0.7985507246376812
18.000000,0.7836538461538461
19.000000,0.8279864921907978
20.000000,0.8320545609548167
21.000000,0.8235294117647058
22.000000,0.8123212321232124
23.000000,0.7984444444444444
24.000000,0.7362514029180696
25.000000,0.846938775510204
26.000000,0.8903061224489797
27.000000,0.8486410496719775
28.000000,0.8340435606060606
29.000000,0.9348352713178294
30.000000,0.9057527539779682
31.000000,0.9317169717961405
32.000000,0.9202300575143786
33.000000,0.8991405460060669
34.000000,0.9497929606625258
35.000000,0.9565217391304348
36.000000,0.9555079067274189
37.000000,0.9443681318681318
38.000000,0.9613888888888888
39.000000,0.9483146067415731
40.000000,0.9403630077787382
41.000000,0.9592074592074592
42.000000,0.9668062200956937
43.000000,0.9560810810810811
44.000000,0.9627213420316869
45.000000,0.9626436781609194
46.000000,0.9628552971576226
47.000000,0.9601328903654485
48.000000,0.9586183310533516
49.000000,0.9567474048442907
50.000000,0.9621848739495797
51.000000,0.9653679653679654
52.000000,0.9543629061701351
53.000000,0.9608433734939759
54.000000,0.9527439024390244
55.000000,0.9429012345679011
56.000000,0.945041816009558
57.000000,0.9483870967741936
58.000000,0.9461004491629237
59.000000,0.9455696202531645
60.000000,0.9463116542994325
61.000000,0.9526967285587975
62.000000,0.9436813186813187
63.000000,0.9475881261595547
64.000000,0.9413179413179413
65.000000,0.9522417153996101
66.000000,0.9534412955465588
67.000000,0.9505263157894737
68.000000,0.9536
69.000000,0.9459459459459459
70.000000,0.9408783783783785
71.000000,0.9406580493537016
72.000000,0.9440142942227516
73.000000,0.943337484433375
74.000000,0.9419191919191919
75.000000,0.9513444302176697
76.000000,0.9651240778001341
77.000000,0.9517006802721089
78.000000,0.9447895100069013
79.000000,0.9453781512605042
80.000000,0.9536764705882353
81.000000,0.958204334365325
82.000000,0.9457973291437549
83.000000,0.9734660033167496
84.000000,0.978114478114478
85.000000,0.966131907308378
86.000000,0.96289592760181
87.000000,0.9846153846153846
88.000000,0.9765625
89.000000,0.9732142857142857
90.000000,0.9788306451612904
91.000000,0.9754098360655739
92.000000,0.9760416666666667
93.000000,0.978813559322034
94.000000,0.9672316384180791
95.000000,0.9721549636803875
96.000000,0.9766009852216748
97.000000,0.9761273209549072
98.000000,0.9743589743589743
99.000000,0.973901098901099
100.000000,0.9748251748251748
101.000000,0.9772079772079773
102.000000,0.9845679012345678
103.000000,0.9797979797979798
104.000000,0.9879931389365352
105.000000,0.9867924528301887
106.000000,0.9865384615384616
107.000000,0.9843137254901961
108.000000,0.99
109.000000,0.9938775510204082
110.000000,0.99375
111.000000,0.9936170212765957
112.000000,0.991304347826087
113.000000,0.9933333333333334
114.000000,0.9975308641975308
115.000000,0.9944444444444445
116.000000,0.9936507936507937
117.000000,0.987012987012987
118.000000,0.9924242424242424
119.000000,0.9844961240310077
120.000000,0.988095238095238
121.000000,0.991869918699187
122.000000,0.9874999999999999
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
