time,auc
1.000000,0.4367521367521367
2.000000,0.35672413793103447
3.000000,0.35791304347826086
4.000000,0.45962732919254656
5.000000,0.3992753623188406
6.000000,0.4435307017543859
7.000000,0.6707726763717805
8.000000,0.7348898512521181
9.000000,0.6754520969603695
10.000000,0.7298136645962733
11.000000,0.6970231100665882
12.000000,0.6869565217391304
13.000000,0.7269644994016753
14.000000,0.7383252818035426
15.000000,0.7824055262088582
16.000000,0.7766611977030353
17.000000,0.7953878406708597
18.000000,0.7375643224699829
19.000000,0.7883116883116883
20.000000,0.8601398601398601
21.000000,0.7939099735216241
22.000000,0.8640819964349377
23.000000,0.8397839783978398
24.000000,0.8256818181818181
25.000000,0.8283720930232558
26.000000,0.8611904761904762
27.000000,0.8975609756097561
28.000000,0.87625
29.000000,0.8641414141414141
30.000000,0.902295918367347
31.000000,0.8793825222396652
32.000000,0.8897700237906424
33.000000,0.8779380341880342
34.000000,0.8923076923076922
35.000000,0.8916897506925208
36.000000,0.9072546230440967
37.000000,0.8874269005847952
38.000000,0.8968676122931442
39.000000,0.8978723404255318
40.000000,0.8954943679599499
41.000000,0.916192283364959
42.000000,0.8874680306905369
43.000000,0.8685770750988142
44.000000,0.8881118881118881
45.000000,0.8767676767676768
46.000000,0.8697916666666666
47.000000,0.8925561797752809
48.000000,0.8892045454545454
49.000000,0.908764367816092
50.000000,0.882091212458287
51.000000,0.8912228057014253
52.000000,0.8823529411764706
53.000000,0.8937254901960784
54.000000,0.876984126984127
55.000000,0.9088669950738917
56.000000,0.8973826339842128
57.000000,0.8986543313708999
58.000000,0.8880374627501064
59.000000,0.8910934744268078
60.000000,0.8879464285714286
61.000000,0.9077757685352623
62.000000,0.8956043956043956
63.000000,0.8891465677179964
64.000000,0.8966165413533834
65.000000,0.8671428571428571
66.000000,0.8812741312741312
67.000000,0.8747553816046967
68.000000,0.8943452380952381
69.000000,0.8935185185185186
70.000000,0.8904538341158059
71.000000,0.894907908992416
72.000000,0.90989010989011
73.000000,0.9102857142857143
74.000000,0.9118840579710145
75.000000,0.9035294117647059
76.000000,0.8897058823529411
77.000000,0.914179104477612
78.000000,0.9324494949494949
79.000000,0.9235836627140974
80.000000,0.939799331103679
81.000000,0.9334239130434783
82.000000,0.9573863636363636
83.000000,0.9595959595959597
84.000000,0.940615835777126
85.000000,0.9552906110283159
86.000000,0.9583333333333334
87.000000,0.9611111111111111
88.000000,0.9628732849071832
89.000000,0.9490968801313628
90.000000,0.9582289055973267
91.000000,0.9596491228070175
92.000000,0.9571428571428572
93.000000,0.9490909090909091
94.000000,0.9527777777777777
95.000000,0.9471698113207547
96.000000,0.960576923076923
97.000000,0.9480392156862745
98.000000,0.9510000000000001
99.000000,0.9520408163265306
100.000000,0.9510416666666667
101.000000,0.9396929824561403
102.000000,0.9293981481481481
103.000000,0.9373522458628842
104.000000,0.9444444444444444
105.000000,0.951851851851852
106.000000,0.9419191919191919
107.000000,0.9405684754521964
108.000000,0.9391534391534392
109.000000,0.9336043360433603
110.000000,0.9291666666666667
111.000000,0.9352941176470587
112.000000,0.9185520361990951
113.000000,0.9365325077399381
114.000000,0.9342105263157895
115.000000,0.9375
116.000000,0.9236111111111112
117.000000,0.9425925925925926
118.000000,0.9265873015873016
119.000000,0.9285714285714286
120.000000,0.9186813186813187
121.000000,0.9276018099547512
122.000000,0.9254079254079255
123.000000,0.9242424242424243
124.000000,0.9140625
125.000000,0.9147727272727273
126.000000,0.9296187683284458
127.000000,0.9242424242424243
128.000000,0.9216300940438871
129.000000,0.9058441558441559
130.000000,0.9392857142857143
131.000000,0.9563492063492063
132.000000,0.9508928571428572
133.000000,0.9489795918367347
134.000000,0.9821428571428572
135.000000,0.9814814814814815
136.000000,0.967948717948718
137.000000,0.9666666666666667
138.000000,0.986111111111111
139.000000,0.9710144927536233
140.000000,0.962121212121212
141.000000,0.9818181818181818
142.000000,0.9714285714285714
143.000000,0.98
144.000000,0.9625
145.000000,0.9473684210526316
146.000000,0.9722222222222222
147.000000,0.9558823529411764
148.000000,0.984375
149.000000,0.9833333333333334
150.000000,0.9777777777777777
151.000000,0.9523809523809524
152.000000,0.9743589743589745
153.000000,0.9230769230769231
154.000000,0.9583333333333333
155.000000,0.9090909090909091
156.000000,0.9
157.000000,0.8888888888888888
158.000000,0.875
159.000000,0.9285714285714286
160.000000,0.8333333333333334
161.000000,0.9
162.000000,1.0
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
