time,auc
1.000000,0.6149425287356322
2.000000,0.7282182438192668
3.000000,0.607843137254902
4.000000,0.771578947368421
5.000000,0.7629788757608306
6.000000,0.8997652158208417
7.000000,0.8073979591836735
8.000000,0.8291965434822577
9.000000,0.851539039039039
10.000000,0.7295380486869849
11.000000,0.8359767891682786
12.000000,0.8454545454545455
13.000000,0.8857199840446749
14.000000,0.9140499194847022
15.000000,0.8984152783421373
16.000000,0.8926272066458982
17.000000,0.941588785046729
18.000000,0.9345794392523363
19.000000,0.9272363150867824
20.000000,0.9339622641509433
21.000000,0.95651173492867
22.000000,0.943089430894309
23.000000,0.9185714285714286
24.000000,0.934375
25.000000,0.9418145956607495
26.000000,0.939009210853871
27.000000,0.9379151762902401
28.000000,0.945046439628483
29.000000,0.9314747264200105
30.000000,0.9476315789473685
31.000000,0.927027027027027
32.000000,0.9014469014469014
33.000000,0.9172278338945006
34.000000,0.9053391053391053
35.000000,0.9259475218658892
36.000000,0.9172312223858615
37.000000,0.8949404761904762
38.000000,0.8995098039215685
39.000000,0.9065015479876162
40.000000,0.8873591989987484
41.000000,0.9095509171410499
42.000000,0.9031329923273657
43.000000,0.9120879120879122
44.000000,0.9127539127539127
45.000000,0.9158249158249159
46.000000,0.915900578821927
47.000000,0.928374655647383
48.000000,0.9495738636363635
49.000000,0.9479166666666666
50.000000,0.9306637004078606
51.000000,0.9523630907726932
52.000000,0.94573055028463
53.000000,0.9470046082949309
54.000000,0.9416666666666667
55.000000,0.9380131362889983
56.000000,0.9376817615288741
57.000000,0.9478553406223718
58.000000,0.9391230310770542
59.000000,0.9572310405643738
60.000000,0.9437500000000001
61.000000,0.9561482820976491
62.000000,0.9532967032967034
63.000000,0.949667616334283
64.000000,0.9494949494949495
65.000000,0.948830409356725
66.000000,0.951111111111111
67.000000,0.938938938938939
68.000000,0.9446981227803146
69.000000,0.9452054794520547
70.000000,0.9446575342465753
71.000000,0.9527777777777778
72.000000,0.9498591549295774
73.000000,0.9371428571428572
74.000000,0.9422619047619047
75.000000,0.9263285024154589
76.000000,0.9313725490196079
77.000000,0.9443734015345269
78.000000,0.9324866310160428
79.000000,0.9362279511533242
80.000000,0.9304407713498621
81.000000,0.9146853146853147
82.000000,0.9225852272727273
83.000000,0.924963924963925
84.000000,0.9098240469208211
85.000000,0.9098360655737705
86.000000,0.921969696969697
87.000000,0.9079365079365079
88.000000,0.9225181598062954
89.000000,0.9285714285714285
90.000000,0.9258620689655173
91.000000,0.9292196007259528
92.000000,0.9298245614035088
93.000000,0.9407894736842106
94.000000,0.9315476190476191
95.000000,0.9264705882352942
96.000000,0.9274553571428572
97.000000,0.9318181818181819
98.000000,0.9398148148148149
99.000000,0.9410377358490566
100.000000,0.9278846153846154
101.000000,0.9362745098039216
102.000000,0.935
103.000000,0.9349489795918366
104.000000,0.9251700680272108
105.000000,0.9361111111111111
106.000000,0.9333333333333333
107.000000,0.9275362318840579
108.000000,0.9362962962962963
109.000000,0.9396825396825397
110.000000,0.9383116883116883
111.000000,0.9423076923076923
112.000000,0.9427549194991055
113.000000,0.9377289377289377
114.000000,0.9325396825396826
115.000000,0.9390243902439025
116.000000,0.94375
117.000000,0.9318181818181818
118.000000,0.9067599067599068
119.000000,0.9333333333333333
120.000000,0.9236842105263158
121.000000,0.9405405405405405
122.000000,0.9277777777777778
123.000000,0.9371428571428572
124.000000,0.9396825396825397
125.000000,0.9248366013071895
126.000000,0.9259259259259258
127.000000,0.9201388888888888
128.000000,0.9283154121863799
129.000000,0.9185185185185185
130.000000,0.9348659003831418
131.000000,0.935344827586207
132.000000,0.9241071428571428
133.000000,0.9351851851851852
134.000000,0.9278846153846153
135.000000,0.925
136.000000,0.921875
137.000000,0.923913043478261
138.000000,0.9034090909090909
139.000000,0.9166666666666666
140.000000,0.9047619047619048
141.000000,0.9214285714285714
142.000000,0.9323308270676691
143.000000,0.9444444444444444
144.000000,0.9411764705882353
145.000000,0.9196428571428571
146.000000,0.9333333333333333
147.000000,0.9591836734693878
148.000000,0.956043956043956
149.000000,0.9358974358974359
150.000000,0.923076923076923
151.000000,0.9166666666666667
152.000000,0.9090909090909092
153.000000,0.9090909090909092
154.000000,0.8484848484848484
155.000000,0.9
156.000000,0.8888888888888888
157.000000,0.875
158.000000,0.8571428571428572
159.000000,0.8333333333333334
160.000000,0.8
161.000000,0.75
162.000000,0.6666666666666667
163.000000,0.8333333333333333
164.000000,0.75
165.000000,0.5
166.000000,0.0
167.000000,None
168.000000,None
