time,auc
1.000000,0.6666666666666666
2.000000,0.7589655172413793
3.000000,0.6152357494722026
4.000000,0.6803904170363798
5.000000,0.5746509129967776
6.000000,0.6061769005847953
7.000000,0.7448377581120943
8.000000,0.7567313123705517
9.000000,0.7878039513677811
10.000000,0.8062104657849339
11.000000,0.8144100580270793
12.000000,0.7737653718524302
13.000000,0.7799448384554768
14.000000,0.7774905547822629
15.000000,0.8059012444801285
16.000000,0.830597771023303
17.000000,0.8341614906832299
18.000000,0.8620401337792641
19.000000,0.8655550865344027
20.000000,0.8505967604433078
21.000000,0.8269479121825226
22.000000,0.8502173913043478
23.000000,0.9037777777777778
24.000000,0.8635241301907968
25.000000,0.8755102040816326
26.000000,0.9040091638029782
27.000000,0.915651358950328
28.000000,0.9278350515463918
29.000000,0.9354442808051056
30.000000,0.9035218253968255
31.000000,0.9290726817042606
32.000000,0.922998986828774
33.000000,0.9546850998463902
34.000000,0.9648033126293996
35.000000,0.9708377518557794
36.000000,0.9667649423746985
37.000000,0.9634146341463415
38.000000,0.947108796930666
39.000000,0.9453991130820399
40.000000,0.9443181818181817
41.000000,0.9600574712643678
42.000000,0.9554966106690245
43.000000,0.9546809779367919
44.000000,0.9559577677224735
45.000000,0.9215506715506716
46.000000,0.9492481203007519
47.000000,0.9603677869372227
48.000000,0.9525032092426187
49.000000,0.9426499670402109
50.000000,0.9563008130081301
51.000000,0.9482167352537723
52.000000,0.9746031746031746
53.000000,0.966957153231663
54.000000,0.9610924055368499
55.000000,0.9712121212121212
56.000000,0.9735327963176065
57.000000,0.9731012658227849
58.000000,0.9791751735402205
59.000000,0.9747725392886684
60.000000,0.9765395894428153
61.000000,0.9673174872665535
62.000000,0.9513157894736842
63.000000,0.972
64.000000,0.9621621621621621
65.000000,0.9547945205479452
66.000000,0.9680555555555556
67.000000,0.9643192488262912
68.000000,0.9542857142857143
69.000000,0.9628019323671497
70.000000,0.9635182408795602
71.000000,0.9622153209109732
72.000000,0.9575952764358562
73.000000,0.9793756967670011
74.000000,0.9779411764705882
75.000000,0.9752941176470588
76.000000,0.977313432835821
77.000000,0.9782338308457711
78.000000,0.9785853341985723
79.000000,0.974308300395257
80.000000,0.9752508361204013
81.000000,0.9728260869565217
82.000000,0.9668737060041408
83.000000,0.9712482468443198
84.000000,0.9640762463343109
85.000000,0.973919523099851
86.000000,0.9672131147540983
87.000000,0.9655737704918033
88.000000,0.9654874892148404
89.000000,0.9735883424408014
90.000000,0.9638888888888889
91.000000,0.9661016949152542
92.000000,0.9561316051844467
93.000000,0.9665314401622718
94.000000,0.9721362229102167
95.000000,0.9671052631578947
96.000000,0.9707602339181287
97.000000,0.9726190476190476
98.000000,0.9733333333333334
99.000000,0.9688311688311688
100.000000,0.9722222222222222
101.000000,0.9757412398921834
102.000000,0.9725274725274726
103.000000,0.9677871148459383
104.000000,0.9714285714285714
105.000000,0.9784615384615385
106.000000,0.9795918367346939
107.000000,0.9775641025641025
108.000000,0.9809027777777777
109.000000,0.9804964539007093
110.000000,0.9806576402321083
111.000000,0.9765957446808511
112.000000,0.9760869565217392
113.000000,0.9782608695652174
114.000000,0.9728260869565217
115.000000,0.9777777777777777
116.000000,0.9744318181818181
117.000000,0.9967532467532467
118.000000,1.0
119.000000,1.0
120.000000,0.996031746031746
121.000000,1.0
122.000000,0.9958333333333333
123.000000,1.0
124.000000,0.9956140350877193
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
