time,auc
1.000000,0.6553846153846153
2.000000,0.7674864817721961
3.000000,0.6885995777621394
4.000000,0.8482697426796806
5.000000,0.8657357679914072
6.000000,0.9036915204678363
7.000000,0.9339970501474926
8.000000,0.890811011904762
9.000000,0.90503003003003
10.000000,0.9039772727272727
11.000000,0.8955512572533849
12.000000,0.9000585594378294
13.000000,0.8617021276595744
14.000000,0.9066022544283414
15.000000,0.8868312757201646
16.000000,0.9190031152647976
17.000000,0.9146750524109015
18.000000,0.9075132275132275
19.000000,0.9114718614718615
20.000000,0.9206730769230769
21.000000,0.8850397175639895
22.000000,0.9351604278074866
23.000000,0.9236206110351117
24.000000,0.9274042950513539
25.000000,0.9057048561999057
26.000000,0.8897619047619048
27.000000,0.9139009139009139
28.000000,0.9139941690962099
29.000000,0.8989547038327527
30.000000,0.9097309529796329
31.000000,0.9005154639175258
32.000000,0.9369791666666666
33.000000,0.9552631578947368
34.000000,0.9557354925775978
35.000000,0.9195308237861429
36.000000,0.9563269876819709
37.000000,0.9600345025876941
38.000000,0.942458587619878
39.000000,0.9477085781433607
40.000000,0.9592391304347826
41.000000,0.9474969474969475
42.000000,0.9638888888888888
43.000000,0.9525593008739075
44.000000,0.9558080808080808
45.000000,0.9665584415584416
46.000000,0.9559934318555008
47.000000,0.9584178498985801
48.000000,0.9675102599179207
49.000000,0.9768166089965398
50.000000,0.9654188948306595
51.000000,0.9658088235294118
52.000000,0.970610119047619
53.000000,0.9789156626506024
54.000000,0.9702743902439024
55.000000,0.9594907407407408
56.000000,0.96171875
57.000000,0.9733870967741935
58.000000,0.9644752960391997
59.000000,0.9582278481012658
60.000000,0.9700854700854701
61.000000,0.9743589743589743
62.000000,0.9642857142857143
63.000000,0.9586894586894588
64.000000,0.9711399711399712
65.000000,0.9688109161793372
66.000000,0.9698765432098766
67.000000,0.9734734734734735
68.000000,0.9708939708939709
69.000000,0.9689146469968387
70.000000,0.9616438356164383
71.000000,0.9622222222222223
72.000000,0.9566197183098593
73.000000,0.9630281690140845
74.000000,0.9595238095238094
75.000000,0.9728260869565217
76.000000,0.9716446124763705
77.000000,0.9677206851119894
78.000000,0.9648033126293996
79.000000,0.9600840336134454
80.000000,0.9637526652452025
81.000000,0.9544776119402986
82.000000,0.9765151515151516
83.000000,0.9723076923076923
84.000000,0.9765625
85.000000,0.9703947368421053
86.000000,0.9665831244778613
87.000000,0.9717813051146384
88.000000,0.967741935483871
89.000000,0.9681238615664844
90.000000,0.9633558341369335
91.000000,0.971311475409836
92.000000,0.9704918032786886
93.000000,0.971111111111111
94.000000,0.9694915254237289
95.000000,0.9757869249394673
96.000000,0.9830508474576272
97.000000,0.9893899204244032
98.000000,0.9813218390804598
99.000000,0.9824561403508771
100.000000,0.9806547619047619
101.000000,0.9863636363636363
102.000000,0.9884297520661156
103.000000,0.9882154882154881
104.000000,0.9879931389365352
105.000000,0.986013986013986
106.000000,0.9884615384615385
107.000000,0.9882352941176471
108.000000,0.994
109.000000,0.991111111111111
110.000000,0.9909297052154196
111.000000,0.9923469387755102
112.000000,0.9947916666666666
113.000000,0.9946808510638298
114.000000,0.9945652173913043
115.000000,0.9937888198757764
116.000000,0.9936507936507937
117.000000,0.9935064935064936
118.000000,0.9962121212121212
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
