time,auc
1.000000,0.6015384615384616
2.000000,0.7051724137931035
3.000000,0.7433145672061929
4.000000,0.8085181898846495
5.000000,0.7690217391304348
6.000000,0.6675804093567251
7.000000,0.7723030981709593
8.000000,0.7751835812464697
9.000000,0.8295498268564834
10.000000,0.8862577639751553
11.000000,0.9120642381511948
12.000000,0.8966966966966967
13.000000,0.8723232323232324
14.000000,0.8585117227319062
15.000000,0.8617283950617284
16.000000,0.8851505711318794
17.000000,0.9303983228511531
18.000000,0.8757671957671957
19.000000,0.8942307692307693
20.000000,0.8478964401294499
21.000000,0.869281045751634
22.000000,0.8462566844919787
23.000000,0.8942394239423943
24.000000,0.8677272727272727
25.000000,0.8927906976744185
26.000000,0.8904761904761905
27.000000,0.9153439153439153
28.000000,0.8996598639455782
29.000000,0.9044300647088104
30.000000,0.9052049283379432
31.000000,0.9032012195121952
32.000000,0.9024390243902439
33.000000,0.8988064348728594
34.000000,0.901595744680851
35.000000,0.9145161290322581
36.000000,0.891645988420182
37.000000,0.8972835314091681
38.000000,0.948561464690497
39.000000,0.9421269095182139
40.000000,0.9302049302049302
41.000000,0.9354354354354355
42.000000,0.9298511995141209
43.000000,0.9284398034398035
44.000000,0.9465672569120845
45.000000,0.9550597108736644
46.000000,0.946899841017488
47.000000,0.9398326898326899
48.000000,0.9358465608465608
49.000000,0.9554886211512718
50.000000,0.9424119241192412
51.000000,0.9372427983539094
52.000000,0.9446208112874779
53.000000,0.9396428571428571
54.000000,0.9481617647058824
55.000000,0.9564393939393939
56.000000,0.9512850019179133
57.000000,0.9592074592074592
58.000000,0.9547422274695002
59.000000,0.9561403508771931
60.000000,0.9591919191919193
61.000000,0.9606879606879607
62.000000,0.9443752594437526
63.000000,0.9604377104377104
64.000000,0.946222791293214
65.000000,0.9571428571428571
66.000000,0.9620535714285714
67.000000,0.9628623188405797
68.000000,0.9630668536699393
69.000000,0.9628019323671497
70.000000,0.9647058823529411
71.000000,0.9621890547263682
72.000000,0.9651515151515151
73.000000,0.9743589743589743
74.000000,0.9770833333333333
75.000000,0.9606681034482758
76.000000,0.9770114942528736
77.000000,0.9733036707452725
78.000000,0.9751271905031091
79.000000,0.9775862068965516
80.000000,0.9766218585622444
81.000000,0.9809750297265161
82.000000,0.9758015728977616
83.000000,0.9815270935960592
84.000000,0.9776785714285714
85.000000,0.9837662337662337
86.000000,0.9841269841269841
87.000000,0.9831536388140162
88.000000,0.9787087912087913
89.000000,0.988795518207283
90.000000,0.9825708061002179
91.000000,0.9859259259259259
92.000000,0.9901738473167044
93.000000,0.9884259259259259
94.000000,0.9905437352245863
95.000000,0.9934533551554828
96.000000,0.9906382978723405
97.000000,0.9869565217391305
98.000000,0.9911111111111112
99.000000,0.990909090909091
100.000000,0.9897674418604652
101.000000,0.9895238095238096
102.000000,0.9871031746031745
103.000000,0.9888211382113822
104.000000,0.9872746553552492
105.000000,0.9866962305986697
106.000000,0.990909090909091
107.000000,0.9883449883449884
108.000000,0.9880382775119616
109.000000,0.9924812030075187
110.000000,0.9884169884169884
111.000000,0.9907407407407408
112.000000,0.9863945578231293
113.000000,0.9885714285714285
114.000000,0.9894736842105263
115.000000,0.9938080495356036
116.000000,0.9869281045751633
117.000000,0.9882154882154882
118.000000,0.9857397504456328
119.000000,0.9889705882352942
120.000000,0.9848197343453511
121.000000,0.9803921568627452
122.000000,0.9837728194726166
123.000000,0.9705882352941175
124.000000,0.984375
125.000000,0.9768518518518519
126.000000,0.9711538461538461
127.000000,0.98
128.000000,0.9760000000000001
129.000000,0.9722222222222222
130.000000,0.9702380952380952
131.000000,0.967948717948718
132.000000,0.9652777777777778
133.000000,0.9710144927536233
134.000000,0.9604743083003953
135.000000,0.9565217391304348
136.000000,0.9681818181818181
137.000000,0.9714285714285715
138.000000,0.975
139.000000,0.9777777777777779
140.000000,0.9707602339181286
141.000000,0.962962962962963
142.000000,0.9444444444444444
143.000000,0.9558823529411764
144.000000,0.9609375
145.000000,0.9732142857142857
146.000000,0.942857142857143
147.000000,0.9591836734693878
148.000000,0.9285714285714286
149.000000,0.9487179487179487
150.000000,0.9583333333333334
151.000000,0.9393939393939393
152.000000,0.9666666666666667
153.000000,0.9600000000000001
154.000000,0.9777777777777777
155.000000,0.95
156.000000,0.9428571428571428
157.000000,0.9285714285714286
158.000000,0.9583333333333334
159.000000,0.9500000000000001
160.000000,0.9375
161.000000,0.9166666666666667
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,None
167.000000,None
168.000000,None
