time,auc
1.000000,0.45148749154834344
2.000000,0.6127586206896551
3.000000,0.6430330752990852
4.000000,0.8872126436781609
5.000000,0.8409420289855073
6.000000,0.8899167437557817
7.000000,0.8669279581933558
8.000000,0.9092295957284516
9.000000,0.8688109161793373
10.000000,0.9250398724082934
11.000000,0.9227674979887369
12.000000,0.8977155793373122
13.000000,0.9111295681063123
14.000000,0.939032055311125
15.000000,0.9488372093023256
16.000000,0.939193513974824
17.000000,0.9305373525557011
18.000000,0.935405643738977
19.000000,0.9472630173564752
20.000000,0.9481132075471698
21.000000,0.9433106575963719
22.000000,0.950091575091575
23.000000,0.9422098936662042
24.000000,0.9435107376283847
25.000000,0.962936394069823
26.000000,0.9571078431372548
27.000000,0.9615384615384615
28.000000,0.9600103199174407
29.000000,0.955706096925482
30.000000,0.9536842105263158
31.000000,0.9619883040935672
32.000000,0.9734156820622986
33.000000,0.9520132377275234
34.000000,0.9559765951518528
35.000000,0.9670675830469644
36.000000,0.9673032407407407
37.000000,0.9698830409356725
38.000000,0.9612884160756501
39.000000,0.9548984468339307
40.000000,0.9610507246376812
41.000000,0.9600122100122099
42.000000,0.9617283950617284
43.000000,0.9612983770287141
44.000000,0.9539141414141414
45.000000,0.9559386973180077
46.000000,0.9334625322997416
47.000000,0.9345514950166113
48.000000,0.943529411764706
49.000000,0.9363945578231292
50.000000,0.938375350140056
51.000000,0.9386959603118356
52.000000,0.9501434720229556
53.000000,0.9458968772694263
54.000000,0.9483726150392817
55.000000,0.956060606060606
56.000000,0.9437499999999999
57.000000,0.9491935483870968
58.000000,0.9538587178440179
59.000000,0.9476793248945148
60.000000,0.9414529914529914
61.000000,0.945887445887446
62.000000,0.961038961038961
63.000000,0.9633580705009277
64.000000,0.9577067669172933
65.000000,0.9638095238095239
66.000000,0.9595061728395061
67.000000,0.9666666666666667
68.000000,0.9685333333333332
69.000000,0.9686486486486486
70.000000,0.9605479452054795
71.000000,0.9655555555555555
72.000000,0.9678873239436618
73.000000,0.959507042253521
74.000000,0.9577380952380952
75.000000,0.964975845410628
76.000000,0.9565217391304348
77.000000,0.9597186700767264
78.000000,0.9585561497326204
79.000000,0.9572591587516961
80.000000,0.9538567493112948
81.000000,0.9573426573426573
82.000000,0.9566761363636364
83.000000,0.9559884559884559
84.000000,0.9486803519061583
85.000000,0.9508196721311476
86.000000,0.9575757575757575
87.000000,0.958397534668721
88.000000,0.9592476489028214
89.000000,0.9561403508771931
90.000000,0.9602272727272727
91.000000,0.9619834710743802
92.000000,0.9612794612794613
93.000000,0.9620811287477954
94.000000,0.9685185185185186
95.000000,0.9537735849056603
96.000000,0.9538461538461539
97.000000,0.9568627450980391
98.000000,0.95562435500516
99.000000,0.9610526315789474
100.000000,0.9581095596133189
101.000000,0.963718820861678
102.000000,0.9615846338535414
103.000000,0.9502551020408163
104.000000,0.9605442176870749
105.000000,0.9795918367346939
106.000000,0.9795918367346939
107.000000,0.9759615384615384
108.000000,0.9770867430441899
109.000000,0.9765886287625418
110.000000,0.963768115942029
111.000000,0.9722222222222223
112.000000,0.9678030303030303
113.000000,0.9748062015503877
114.000000,0.9704016913319238
115.000000,0.974025974025974
116.000000,0.9761904761904763
117.000000,0.9707317073170733
118.000000,0.9775
119.000000,0.9820512820512821
120.000000,0.9789473684210527
121.000000,0.981081081081081
122.000000,0.9805555555555555
123.000000,0.9722222222222223
124.000000,0.9746031746031747
125.000000,0.9803921568627451
126.000000,0.9764309764309764
127.000000,0.9791666666666666
128.000000,0.9677419354838709
129.000000,0.9814814814814815
130.000000,0.9791666666666667
131.000000,0.9714285714285714
132.000000,0.9555555555555556
133.000000,0.9770114942528736
134.000000,0.9821428571428572
135.000000,0.9876543209876544
136.000000,0.9871794871794872
137.000000,0.9866666666666666
138.000000,0.9861111111111112
139.000000,0.9855072463768116
140.000000,0.9826086956521739
141.000000,0.9818181818181818
142.000000,0.9809523809523809
143.000000,0.988095238095238
144.000000,0.9874999999999999
145.000000,0.986842105263158
146.000000,0.986111111111111
147.000000,0.9852941176470588
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,0.9761904761904763
152.000000,0.9642857142857143
153.000000,1.0
154.000000,1.0
155.000000,1.0
156.000000,1.0
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
