time,auc
1.000000,0.31068289384719405
2.000000,0.6722413793103448
3.000000,0.45008695652173913
4.000000,0.4954385964912281
5.000000,0.7738053097345132
6.000000,0.6278571428571429
7.000000,0.6104227405247814
8.000000,0.7887479316050745
9.000000,0.5298701298701298
10.000000,0.8344879236098109
11.000000,0.8503440366972478
12.000000,0.85570987654321
13.000000,0.8687694704049844
14.000000,0.8252137601908928
15.000000,0.8398233641107988
16.000000,0.9552178318135766
17.000000,0.9007774140752864
18.000000,0.916546168147077
19.000000,0.9157872520050654
20.000000,0.8702046035805626
21.000000,0.8893246187363835
22.000000,0.7892189218921891
23.000000,0.8786666666666667
24.000000,0.9340909090909091
25.000000,0.9185032139577594
26.000000,0.9405684754521965
27.000000,0.9200284765068818
28.000000,0.9518101174778231
29.000000,0.882751937984496
30.000000,0.8768665850673194
31.000000,0.8867167919799499
32.000000,0.9080547112462005
33.000000,0.9088581669226831
34.000000,0.9210595331759769
35.000000,0.8960763520678685
36.000000,0.8957384079335299
37.000000,0.8907859078590786
38.000000,0.8668128254316252
39.000000,0.9162921348314607
40.000000,0.8913857677902621
41.000000,0.8885274985215847
42.000000,0.9102870813397129
43.000000,0.9216575922565033
44.000000,0.9372475924200062
45.000000,0.9198595146871008
46.000000,0.9297208538587848
47.000000,0.9205980066445182
48.000000,0.9478991596638655
49.000000,0.9357142857142857
50.000000,0.93631669535284
51.000000,0.943205574912892
52.000000,0.9515781922525107
53.000000,0.941611234294161
54.000000,0.942454268292683
55.000000,0.9315499606608969
56.000000,0.9315013938669853
57.000000,0.9435483870967742
58.000000,0.9275000000000001
59.000000,0.9280172413793103
60.000000,0.9227411610650371
61.000000,0.9199823165340407
62.000000,0.9262820512820513
63.000000,0.9192782526115859
64.000000,0.9176528599605522
65.000000,0.9220512820512821
66.000000,0.9412987012987013
67.000000,0.9205263157894736
68.000000,0.9397333333333333
69.000000,0.9661111111111111
70.000000,0.9646376811594203
71.000000,0.9670975323149236
72.000000,0.9666468135795117
73.000000,0.9692028985507246
74.000000,0.9657072872014696
75.000000,0.9683229813664596
76.000000,0.9720779220779221
77.000000,0.9650856389986825
78.000000,0.9712566844919786
79.000000,0.9712885154061625
80.000000,0.9786764705882353
81.000000,0.9729102167182662
82.000000,0.9670070699135899
83.000000,0.9701492537313433
84.000000,0.9612794612794613
85.000000,0.964957264957265
86.000000,0.9826388888888888
87.000000,0.9753086419753085
88.000000,0.978494623655914
89.000000,0.9836065573770492
90.000000,0.9787849566055931
91.000000,0.9764705882352941
92.000000,0.9750000000000001
93.000000,0.9724576271186441
94.000000,0.9655172413793104
95.000000,0.9725877192982456
96.000000,0.9719298245614035
97.000000,0.9702380952380953
98.000000,0.9709090909090909
99.000000,0.9580246913580246
100.000000,0.9735849056603774
101.000000,0.9757412398921834
102.000000,0.967032967032967
103.000000,0.9747899159663866
104.000000,0.9819004524886878
105.000000,0.956923076923077
106.000000,0.9764521193092621
107.000000,0.9791666666666666
108.000000,0.9803600654664485
109.000000,0.9680851063829787
110.000000,0.9746376811594204
111.000000,0.9833333333333334
112.000000,0.9737373737373738
113.000000,0.9834710743801653
114.000000,0.9830866807610994
115.000000,0.9913419913419913
116.000000,0.9844789356984478
117.000000,0.9863636363636363
118.000000,0.9953379953379953
119.000000,0.9976076555023924
120.000000,0.9973684210526316
121.000000,0.9941520467836258
122.000000,0.9969969969969971
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,0.9959183673469387
127.000000,0.9957983193277311
128.000000,1.0
129.000000,1.0
130.000000,0.9895833333333334
131.000000,1.0
132.000000,1.0
133.000000,0.9942528735632185
134.000000,0.9862068965517241
135.000000,0.9741379310344828
136.000000,0.9910714285714286
137.000000,0.9907407407407408
138.000000,1.0
139.000000,0.9871794871794872
140.000000,1.0
141.000000,0.9861111111111112
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
