time,auc
1.000000,0.684922244759973
2.000000,0.5641379310344827
3.000000,0.7149894440534834
4.000000,0.7856255545696539
5.000000,0.8105072463768116
6.000000,0.7562134502923976
7.000000,0.7838745800671892
8.000000,0.791952707856598
9.000000,0.8049249711427472
10.000000,0.8833824975417897
11.000000,0.8188857602574416
12.000000,0.8551136363636364
13.000000,0.8314905814905814
14.000000,0.8634297520661158
15.000000,0.8154712260216846
16.000000,0.8409090909090909
17.000000,0.8385726423109601
18.000000,0.8346912521440824
19.000000,0.8519087318999561
20.000000,0.8221483942414175
21.000000,0.8090339892665475
22.000000,0.8054029304029304
23.000000,0.8180112570356473
24.000000,0.8447115384615385
25.000000,0.8533980582524272
26.000000,0.8436644261886981
27.000000,0.8501759678230267
28.000000,0.8354912414318355
29.000000,0.8133333333333334
30.000000,0.8289473684210527
31.000000,0.8304093567251462
32.000000,0.8649301825993556
33.000000,0.8472145615002757
34.000000,0.8790749512398996
35.000000,0.887668918918919
36.000000,0.90099573257468
37.000000,0.9025301897642324
38.000000,0.8715489683231619
39.000000,0.8989424206815512
40.000000,0.9037719037719038
41.000000,0.9093093093093093
42.000000,0.9179012345679012
43.000000,0.9157303370786517
44.000000,0.9090909090909091
45.000000,0.9256066411238825
46.000000,0.9040697674418603
47.000000,0.9107843137254902
48.000000,0.893781512605042
49.000000,0.8925170068027211
50.000000,0.9046471600688468
51.000000,0.8982990786676117
52.000000,0.9002869440459111
53.000000,0.926829268292683
54.000000,0.9236812570145903
55.000000,0.9170524691358024
56.000000,0.921875
57.000000,0.9266129032258064
58.000000,0.9412004899959167
59.000000,0.9189412737799835
60.000000,0.9217948717948719
61.000000,0.919047619047619
62.000000,0.9263157894736842
63.000000,0.9264972776769509
64.000000,0.9241379310344827
65.000000,0.9156570363466916
66.000000,0.9196976854038734
67.000000,0.9157088122605365
68.000000,0.941468253968254
69.000000,0.9386317907444668
70.000000,0.9403061224489796
71.000000,0.9407407407407407
72.000000,0.9398819108964036
73.000000,0.9258639910813824
74.000000,0.9217391304347826
75.000000,0.9405882352941177
76.000000,0.9448529411764706
77.000000,0.933457711442786
78.000000,0.9351070733290072
79.000000,0.9262187088274044
80.000000,0.9337792642140468
81.000000,0.941958041958042
82.000000,0.9238095238095237
83.000000,0.9400000000000001
84.000000,0.93046875
85.000000,0.9226973684210527
86.000000,0.9401041666666666
87.000000,0.9497354497354498
88.000000,0.9570494864612511
89.000000,0.9658444022770398
90.000000,0.9652844744455159
91.000000,0.9692622950819673
92.000000,0.9697916666666666
93.000000,0.9661016949152542
94.000000,0.978448275862069
95.000000,0.9689655172413792
96.000000,0.9729064039408867
97.000000,0.9711779448621554
98.000000,0.9668367346938775
99.000000,0.9697802197802198
100.000000,0.9706293706293706
101.000000,0.972934472934473
102.000000,0.97677793904209
103.000000,0.9674556213017751
104.000000,0.9743589743589745
105.000000,0.9738461538461538
106.000000,0.978021978021978
107.000000,0.9775641025641025
108.000000,0.9770867430441899
109.000000,0.9782608695652174
110.000000,0.9794871794871796
111.000000,0.9825174825174825
112.000000,0.9856887298747764
113.000000,0.9835164835164835
114.000000,0.9821428571428572
115.000000,0.9857723577235773
116.000000,0.9866962305986696
117.000000,0.9840909090909091
118.000000,0.9906759906759907
119.000000,0.9794871794871796
120.000000,0.9947368421052631
121.000000,0.9891891891891891
122.000000,0.990990990990991
123.000000,0.9845679012345678
124.000000,0.9873015873015872
125.000000,0.9901960784313726
126.000000,0.98989898989899
127.000000,0.9930555555555556
128.000000,0.98828125
129.000000,0.9838709677419355
130.000000,0.9916666666666667
131.000000,0.9952380952380953
132.000000,0.9888888888888889
133.000000,0.9866666666666667
134.000000,0.9862068965517242
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
