time,auc
1.000000,0.6522988505747126
2.000000,0.6533674339300939
3.000000,0.7098383212934297
4.000000,0.7312163803574527
5.000000,0.6650910364145658
6.000000,0.6873343932167462
7.000000,0.5998198198198198
8.000000,0.6223636363636363
9.000000,0.7225688073394495
10.000000,0.6916666666666667
11.000000,0.727891156462585
12.000000,0.7795155445355711
13.000000,0.6979206777050442
14.000000,0.7910592808551992
15.000000,0.679945054945055
16.000000,0.7765008916187834
17.000000,0.808252427184466
18.000000,0.7942573848378434
19.000000,0.7951606174384647
20.000000,0.8158567774936061
21.000000,0.8753812636165578
22.000000,0.8413641364136414
23.000000,0.882088208820882
24.000000,0.8243181818181817
25.000000,0.8636363636363638
26.000000,0.8233497768381489
27.000000,0.8751779781680112
28.000000,0.8441620714456965
29.000000,0.8311531007751938
30.000000,0.8242350061199509
31.000000,0.8629391390400791
32.000000,0.8474618654663667
33.000000,0.8758847320525783
34.000000,0.8614873498594429
35.000000,0.8890633176347462
36.000000,0.8976145805414097
37.000000,0.8854395604395604
38.000000,0.8861111111111111
39.000000,0.8952247191011236
40.000000,0.8866477272727272
41.000000,0.9014367816091954
42.000000,0.8787790697674419
43.000000,0.858235294117647
44.000000,0.8904761904761905
45.000000,0.880421686746988
46.000000,0.8631448872412727
47.000000,0.8755472170106317
48.000000,0.8936372269705604
49.000000,0.8919871794871795
50.000000,0.8851022395326192
51.000000,0.8977646285338593
52.000000,0.8654678654678655
53.000000,0.8728070175438596
54.000000,0.8799999999999999
55.000000,0.8963963963963965
56.000000,0.9292318634423897
57.000000,0.9138056975894814
58.000000,0.933728248796742
59.000000,0.9155251141552512
60.000000,0.9307240704500979
61.000000,0.9069298952457696
62.000000,0.9223856209150326
63.000000,0.9646464646464645
64.000000,0.9547588561673068
65.000000,0.9555457746478873
66.000000,0.9584821428571428
67.000000,0.9465579710144928
68.000000,0.9613970588235294
69.000000,0.9573055028462998
70.000000,0.9600385170919595
71.000000,0.9608993157380253
72.000000,0.9642679900744416
73.000000,0.9576612903225806
74.000000,0.9541666666666666
75.000000,0.964021164021164
76.000000,0.9586021505376345
77.000000,0.9660734149054504
78.000000,0.9553420011305823
79.000000,0.9591954022988505
80.000000,0.9520748100526009
81.000000,0.9476813317479191
82.000000,0.9546279491833031
83.000000,0.9624060150375939
84.000000,0.9636479591836735
85.000000,0.9538961038961039
86.000000,0.9556878306878307
87.000000,0.9444444444444445
88.000000,0.9406009783368274
89.000000,0.9521044992743106
90.000000,0.950188679245283
91.000000,0.9446153846153846
92.000000,0.9482352941176471
93.000000,0.9392
94.000000,0.9485714285714286
95.000000,0.9408333333333333
96.000000,0.9600694444444444
97.000000,0.9664855072463768
98.000000,0.9602272727272727
99.000000,0.9574468085106383
100.000000,0.9634387351778657
101.000000,0.9606060606060606
102.000000,0.9597107438016529
103.000000,0.9512987012987013
104.000000,0.9501661129568106
105.000000,0.9591836734693877
106.000000,0.9583333333333333
107.000000,0.9548780487804878
108.000000,0.9525
109.000000,0.9538461538461538
110.000000,0.9460526315789474
111.000000,0.9648648648648648
112.000000,0.9658605974395449
113.000000,0.9619883040935673
114.000000,0.9759398496240602
115.000000,0.9767801857585139
116.000000,0.9792663476874002
117.000000,0.9786184210526316
118.000000,0.9711375212224109
119.000000,0.9684210526315788
120.000000,0.975925925925926
121.000000,0.9808429118773947
122.000000,0.9742063492063492
123.000000,0.977366255144033
124.000000,0.9658119658119657
125.000000,0.9644444444444444
126.000000,0.9699074074074074
127.000000,0.963235294117647
128.000000,0.959079283887468
129.000000,0.967391304347826
130.000000,0.9420289855072463
131.000000,0.9696969696969696
132.000000,0.9675324675324675
133.000000,0.9615384615384615
134.000000,0.9597069597069597
135.000000,0.9423076923076923
136.000000,0.9554655870445344
137.000000,0.9572649572649573
138.000000,0.9457013574660633
139.000000,0.9705882352941175
140.000000,0.9518716577540106
141.000000,0.9545454545454546
142.000000,0.9636363636363636
143.000000,0.9675324675324675
144.000000,0.9571428571428571
145.000000,0.9603174603174602
146.000000,0.9658119658119657
147.000000,0.9444444444444445
148.000000,0.9479166666666667
149.000000,0.9761904761904763
150.000000,0.974025974025974
151.000000,0.9571428571428572
152.000000,0.9666666666666668
153.000000,0.9400000000000001
154.000000,0.9777777777777777
155.000000,0.9722222222222222
156.000000,1.0
157.000000,1.0
158.000000,1.0
159.000000,1.0
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
