time,auc
1.000000,0.7062204192021637
2.000000,0.7518965517241379
3.000000,0.6005217391304347
4.000000,0.7129824561403509
5.000000,0.6364601769911504
6.000000,0.5848214285714286
7.000000,0.6636036036036036
8.000000,0.6863394006251149
9.000000,0.7246753246753247
10.000000,0.8704545454545455
11.000000,0.6909090909090909
12.000000,0.8342767909428069
13.000000,0.8124507486209613
14.000000,0.8317230273752012
15.000000,0.8405119869971557
16.000000,0.9179655455291222
17.000000,0.9243186582809224
18.000000,0.9468267581475129
19.000000,0.9087318999561211
20.000000,0.9087486157253599
21.000000,0.9369409660107335
22.000000,0.9397155114021224
23.000000,0.9434564523483813
24.000000,0.9260879576329726
25.000000,0.942093023255814
26.000000,0.9392857142857143
27.000000,0.9203944203944204
28.000000,0.9354520817935452
29.000000,0.9489898989898989
30.000000,0.9601139601139601
31.000000,0.9555206698063841
32.000000,0.9627279936558287
33.000000,0.9588675213675214
34.000000,0.960323886639676
35.000000,0.9623268698060943
36.000000,0.9425320056899005
37.000000,0.9606095457159287
38.000000,0.9606973995271868
39.000000,0.9540023894862605
40.000000,0.9604468599033816
41.000000,0.9401709401709402
42.000000,0.9544740973312401
43.000000,0.9638009049773756
44.000000,0.9683649683649683
45.000000,0.9575757575757576
46.000000,0.9572916666666667
47.000000,0.9603230337078652
48.000000,0.9655539772727273
49.000000,0.9658764367816093
50.000000,0.9595847237671485
51.000000,0.9551724137931034
52.000000,0.9809750297265161
53.000000,0.9741379310344828
54.000000,0.9817275747508306
55.000000,0.9815126050420169
56.000000,0.9812636165577342
57.000000,0.9773755656108598
58.000000,0.9826007326007326
59.000000,0.9782205746061168
60.000000,0.9784240150093809
61.000000,0.9772079772079771
62.000000,0.9836538461538462
63.000000,0.9824732229795521
64.000000,0.9822485207100592
65.000000,0.9785214785214785
66.000000,0.9802631578947368
67.000000,0.9789743589743589
68.000000,0.9844074844074844
69.000000,0.9899894625922023
70.000000,0.9871794871794871
71.000000,0.99
72.000000,0.9870422535211267
73.000000,0.982981220657277
74.000000,0.9827380952380953
75.000000,0.9807453416149068
76.000000,0.9772727272727273
77.000000,0.9789196310935441
78.000000,0.981951871657754
79.000000,0.9776119402985075
80.000000,0.9827823691460055
81.000000,0.9832167832167833
82.000000,0.9850852272727273
83.000000,0.9797979797979798
84.000000,0.9882697947214076
85.000000,0.9888226527570789
86.000000,0.9820452771272443
87.000000,0.9795081967213115
88.000000,0.9930974978429681
89.000000,0.9927140255009107
90.000000,0.9903567984570878
91.000000,0.9931372549019607
92.000000,0.9927083333333333
93.000000,0.9855555555555556
94.000000,0.9887005649717514
95.000000,0.9903147699757868
96.000000,0.9938423645320198
97.000000,0.9949874686716792
98.000000,0.9932523616734144
99.000000,0.9903846153846154
100.000000,0.9955357142857142
101.000000,0.9954545454545455
102.000000,0.9891975308641976
103.000000,0.9874213836477987
104.000000,0.9897084048027445
105.000000,0.9943396226415094
106.000000,0.9884615384615385
107.000000,0.9862745098039216
108.000000,0.99
109.000000,0.9897959183673469
110.000000,0.9854166666666666
111.000000,0.9907407407407407
112.000000,0.9976359338061466
113.000000,0.9951690821256038
114.000000,0.9925925925925926
115.000000,0.98989898989899
116.000000,0.9948320413436693
117.000000,1.0
118.000000,0.997289972899729
119.000000,0.9972222222222222
120.000000,0.996875
121.000000,1.0
122.000000,0.9967105263157895
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,0.9959183673469387
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
