time,auc
1.000000,0.5418540297474922
2.000000,0.7590042372881356
3.000000,0.7001424501424501
4.000000,0.8385416666666667
5.000000,0.7026779163609684
6.000000,0.8368177613321
7.000000,0.8351997013811123
8.000000,0.772883295194508
9.000000,0.8280701754385965
10.000000,0.8811209439528024
11.000000,0.8449316170555108
12.000000,0.8849431818181819
13.000000,0.8617936117936117
14.000000,0.9026859504132231
15.000000,0.9316096747289407
16.000000,0.8670791551098784
17.000000,0.8858742463393626
18.000000,0.8961095414040425
19.000000,0.8832821412900395
20.000000,0.9111849390919159
21.000000,0.8964669051878354
22.000000,0.9011063445473019
23.000000,0.9028727770177839
24.000000,0.9090490444393277
25.000000,0.9372093023255814
26.000000,0.9248296922715527
27.000000,0.9276222116753678
28.000000,0.9285714285714285
29.000000,0.9528718703976435
30.000000,0.9047619047619048
31.000000,0.95062656641604
32.000000,0.9582066869300911
33.000000,0.9544290834613416
34.000000,0.9360766045548654
35.000000,0.9536891679748822
36.000000,0.9608465608465607
37.000000,0.9539860888175495
38.000000,0.9580707043025487
39.000000,0.9603658536585366
40.000000,0.9419680403700589
41.000000,0.9612068965517242
42.000000,0.9624999999999999
43.000000,0.9654144305307095
44.000000,0.9619909502262443
45.000000,0.953560371517028
46.000000,0.963032581453634
47.000000,0.9613899613899614
48.000000,0.9546957671957672
49.000000,0.9527210884353742
50.000000,0.9559380378657487
51.000000,0.9514528703047485
52.000000,0.9554581964220519
53.000000,0.9497413155949741
54.000000,0.9439786585365855
55.000000,0.9556327160493827
56.000000,0.9402343750000001
57.000000,0.9423387096774194
58.000000,0.9537500000000001
59.000000,0.9556962025316456
60.000000,0.9500000000000001
61.000000,0.9509283819628647
62.000000,0.9462606359158083
63.000000,0.9446460980036298
64.000000,0.9452873563218391
65.000000,0.9412861136999068
66.000000,0.9513462446858763
67.000000,0.9408023483365949
68.000000,0.9494047619047619
69.000000,0.9609053497942386
70.000000,0.9593114241001566
71.000000,0.9576719576719576
72.000000,0.9570585077831455
73.000000,0.960239651416122
74.000000,0.9618573797678275
75.000000,0.9612794612794612
76.000000,0.9606837606837606
77.000000,0.9603550295857988
78.000000,0.9681490384615384
79.000000,0.9603174603174603
80.000000,0.9640198511166254
81.000000,0.965952080706179
82.000000,0.9639344262295082
83.000000,0.9673333333333333
84.000000,0.96
85.000000,0.9558620689655173
86.000000,0.964080459770115
87.000000,0.959795321637427
88.000000,0.954233409610984
89.000000,0.9596273291925466
90.000000,0.9588932806324111
91.000000,0.9644628099173553
92.000000,0.9503367003367003
93.000000,0.9562607204116639
94.000000,0.9562937062937062
95.000000,0.9616755793226381
96.000000,0.9663865546218487
97.000000,0.9695238095238095
98.000000,0.966958211856171
99.000000,0.9623015873015873
100.000000,0.9655521783181358
101.000000,0.9691489361702128
102.000000,0.9641657334826428
103.000000,0.971395881006865
104.000000,0.9719298245614035
105.000000,0.9700956937799043
106.000000,0.9696969696969697
107.000000,0.9651162790697674
108.000000,0.962962962962963
109.000000,0.9634146341463414
110.000000,0.9641319942611191
111.000000,0.9647058823529412
112.000000,0.9671875
113.000000,0.9647435897435898
114.000000,0.9555555555555555
115.000000,0.9596491228070175
116.000000,0.9675675675675677
117.000000,0.95
118.000000,0.96
119.000000,0.9588235294117647
120.000000,0.9636363636363636
121.000000,0.9541666666666666
122.000000,0.9620535714285714
123.000000,0.9608294930875576
124.000000,0.9619047619047618
125.000000,0.9630541871921182
126.000000,0.9540816326530612
127.000000,0.9615384615384616
128.000000,0.9544159544159544
129.000000,0.9556213017751479
130.000000,0.956923076923077
131.000000,0.9600000000000001
132.000000,0.9513888888888888
133.000000,0.9601449275362319
134.000000,0.9565217391304348
135.000000,0.9391304347826086
136.000000,0.95
137.000000,0.9343434343434343
138.000000,0.9576719576719577
139.000000,0.9523809523809523
140.000000,0.9500000000000001
141.000000,0.942857142857143
142.000000,0.9473684210526315
143.000000,0.9365079365079365
144.000000,0.9537037037037036
145.000000,0.9411764705882353
146.000000,0.9375
147.000000,0.9222222222222223
148.000000,0.9166666666666666
149.000000,0.9142857142857143
150.000000,0.9230769230769231
151.000000,0.8833333333333333
152.000000,0.9583333333333333
153.000000,0.9318181818181818
154.000000,1.0
155.000000,0.9722222222222222
156.000000,1.0
157.000000,1.0
158.000000,0.9583333333333334
159.000000,0.9444444444444444
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
