time,auc
1.000000,0.656524678837052
2.000000,0.6462063086104006
3.000000,0.6066391468868249
4.000000,0.6782456140350877
5.000000,0.6827783745076978
6.000000,0.7452485380116959
7.000000,0.825405604719764
8.000000,0.8018973214285714
9.000000,0.8866366366366366
10.000000,0.8361127084531339
11.000000,0.8272727272727272
12.000000,0.8731212180363068
13.000000,0.8408456322297567
14.000000,0.8081723027375202
15.000000,0.8092238927265339
16.000000,0.8203445447087776
17.000000,0.8448637316561844
18.000000,0.8111063464837049
19.000000,0.7755411255411255
20.000000,0.8208041958041958
21.000000,0.839585172109444
22.000000,0.8437570557687966
23.000000,0.8641130870953031
24.000000,0.8293806124798527
25.000000,0.8297972654408298
26.000000,0.8457142857142856
27.000000,0.8363414634146342
28.000000,0.8536585365853658
29.000000,0.8636363636363636
30.000000,0.8780612244897958
31.000000,0.8698453608247423
32.000000,0.8411458333333334
33.000000,0.8521052631578947
34.000000,0.8811170212765957
35.000000,0.8696236559139785
36.000000,0.8728260869565218
37.000000,0.862912087912088
38.000000,0.8808114961961115
39.000000,0.8792022792022791
40.000000,0.8758282915586286
41.000000,0.8869463869463869
42.000000,0.8803418803418803
43.000000,0.8983303518187239
44.000000,0.9011627906976744
45.000000,0.931803896920176
46.000000,0.9257105943152455
47.000000,0.9282392026578072
48.000000,0.9445378151260504
49.000000,0.9537414965986395
50.000000,0.9345955249569707
51.000000,0.9334494773519164
52.000000,0.9505021520803444
53.000000,0.9324618736383443
54.000000,0.9419117647058823
55.000000,0.9471332836932241
56.000000,0.9498491704374057
57.000000,0.9533799533799534
58.000000,0.9519874065328611
59.000000,0.9476461038961039
60.000000,0.9527138157894737
61.000000,0.9566666666666668
62.000000,0.9607263513513513
63.000000,0.9603312990409765
64.000000,0.9549270879363677
65.000000,0.953405017921147
66.000000,0.95
67.000000,0.9549295774647888
68.000000,0.9585714285714286
69.000000,0.9632850241545894
70.000000,0.9524509803921569
71.000000,0.9527363184079602
72.000000,0.959090909090909
73.000000,0.9545454545454546
74.000000,0.9561688311688312
75.000000,0.9406593406593405
76.000000,0.9452991452991453
77.000000,0.9520710059171598
78.000000,0.9409230769230769
79.000000,0.9493750000000001
80.000000,0.9518229166666667
81.000000,0.9490489130434783
82.000000,0.9510006901311249
83.000000,0.9460028050490883
84.000000,0.9493941553813258
85.000000,0.9463487332339791
86.000000,0.9462121212121213
87.000000,0.9444444444444445
88.000000,0.9394673123486683
89.000000,0.9408866995073892
90.000000,0.9331662489557226
91.000000,0.9438775510204082
92.000000,0.9307359307359307
93.000000,0.9263636363636363
94.000000,0.9330143540669856
95.000000,0.9313131313131313
96.000000,0.932620320855615
97.000000,0.9259259259259259
98.000000,0.9322974472807991
99.000000,0.9434389140271493
100.000000,0.9471153846153846
101.000000,0.9338235294117647
102.000000,0.9312499999999999
103.000000,0.943877551020408
104.000000,0.9440104166666667
105.000000,0.9402777777777778
106.000000,0.9361702127659575
107.000000,0.93768115942029
108.000000,0.9481481481481482
109.000000,0.9523809523809523
110.000000,0.948051948051948
111.000000,0.946843853820598
112.000000,0.9523809523809523
113.000000,0.9547038327526133
114.000000,0.9493433395872422
115.000000,0.9471544715447154
116.000000,0.9379157427937916
117.000000,0.9636363636363636
118.000000,0.9325
119.000000,0.958974358974359
120.000000,0.9743589743589745
121.000000,0.9807692307692307
122.000000,0.9706959706959707
123.000000,0.9700854700854701
124.000000,0.9649122807017544
125.000000,0.9594594594594595
126.000000,0.9722222222222222
127.000000,0.9714285714285714
128.000000,0.96
129.000000,0.9294117647058824
130.000000,0.9393939393939393
131.000000,0.99375
132.000000,0.9548387096774194
133.000000,0.9600000000000001
134.000000,0.9862068965517242
135.000000,0.9714285714285715
136.000000,0.9777777777777777
137.000000,0.9537037037037037
138.000000,0.9711538461538463
139.000000,0.9700000000000001
140.000000,0.9600000000000001
141.000000,0.9583333333333333
142.000000,0.9565217391304348
143.000000,0.9696969696969697
144.000000,0.9682539682539681
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,1.0
154.000000,1.0
155.000000,1.0
156.000000,1.0
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
