time,auc
1.000000,0.4685598377281947
2.000000,0.4584825234441603
3.000000,0.6359130434782608
4.000000,0.8047914818101154
5.000000,0.7808807733619765
6.000000,0.7827343326711215
7.000000,0.866435860058309
8.000000,0.8052455357142857
9.000000,0.8628003003003003
10.000000,0.9179605137051946
11.000000,0.8572533849129594
12.000000,0.8561264822134387
13.000000,0.8676767676767677
14.000000,0.8996941896024465
15.000000,0.8732510288065845
16.000000,0.8882575757575758
17.000000,0.8959218351741717
18.000000,0.9082332761578044
19.000000,0.9346320346320346
20.000000,0.9298513986013986
21.000000,0.9505813953488371
22.000000,0.9201007326007326
23.000000,0.9422098936662043
24.000000,0.9222689075630253
25.000000,0.9488448844884488
26.000000,0.9352813330113499
27.000000,0.9470731707317073
28.000000,0.9366839122936684
29.000000,0.9424242424242424
30.000000,0.9583009583009582
31.000000,0.9421768707482994
32.000000,0.9405233941316415
33.000000,0.9503205128205128
34.000000,0.958974358974359
35.000000,0.9579923622476814
36.000000,0.9549272116461366
37.000000,0.9620826259196379
38.000000,0.9543737285672769
39.000000,0.9427144535840188
40.000000,0.9408212560386473
41.000000,0.9175824175824175
42.000000,0.9496913580246913
43.000000,0.9390476190476191
44.000000,0.9493464052287581
45.000000,0.9510905485789821
46.000000,0.963235294117647
47.000000,0.9610881542699725
48.000000,0.9595959595959596
49.000000,0.9443269908386188
50.000000,0.9511586452762923
51.000000,0.9700577200577201
52.000000,0.9646577380952381
53.000000,0.9662058371735791
54.000000,0.9607462106490479
55.000000,0.9547600314712824
56.000000,0.9621664675428117
57.000000,0.9650205761316872
58.000000,0.96
59.000000,0.9676724137931034
60.000000,0.9628982976865997
61.000000,0.9655172413793104
62.000000,0.9674908424908425
63.000000,0.9717068645640073
64.000000,0.9750939849624061
65.000000,0.9727095516569201
66.000000,0.9782716049382716
67.000000,0.9739739739739739
68.000000,0.9822425164890918
69.000000,0.9873551106427819
70.000000,0.9775342465753425
71.000000,0.9816666666666666
72.000000,0.9769014084507042
73.000000,0.977112676056338
74.000000,0.9738095238095239
75.000000,0.9726708074534162
76.000000,0.9792060491493384
77.000000,0.9693094629156009
78.000000,0.9739304812834224
79.000000,0.9663865546218487
80.000000,0.9713235294117647
81.000000,0.9694029850746269
82.000000,0.9742424242424242
83.000000,0.9746153846153847
84.000000,0.9708502024291498
85.000000,0.9736842105263158
86.000000,0.9632414369256475
87.000000,0.9711375212224108
88.000000,0.9731182795698925
89.000000,0.9735883424408014
90.000000,0.9851851851851852
91.000000,0.9830508474576272
92.000000,0.9800598205383849
93.000000,0.9766949152542372
94.000000,0.9849137931034483
95.000000,0.9846491228070174
96.000000,0.9859649122807017
97.000000,0.9799498746867168
98.000000,0.9892037786774629
99.000000,0.989010989010989
100.000000,0.9880952380952381
101.000000,0.9848484848484849
102.000000,0.9845679012345678
103.000000,0.9905660377358491
104.000000,0.9879931389365352
105.000000,0.993006993006993
106.000000,0.9928698752228164
107.000000,0.9963636363636363
108.000000,0.998
109.000000,0.9977777777777778
110.000000,0.9974999999999999
111.000000,0.9974489795918368
112.000000,0.9973958333333333
113.000000,0.9946808510638299
114.000000,0.9969604863221884
115.000000,0.9968944099378882
116.000000,0.9891304347826088
117.000000,0.9962962962962962
118.000000,0.9955555555555555
119.000000,0.9954545454545455
120.000000,0.9953488372093022
121.000000,0.9952380952380953
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
