time,auc
1.000000,0.7427315753887762
2.000000,0.4985507246376812
3.000000,0.7413913043478261
4.000000,0.769298245614035
5.000000,0.8155752212389381
6.000000,0.8008928571428572
7.000000,0.7639639639639639
8.000000,0.8378378378378378
9.000000,0.8090909090909092
10.000000,0.7631529676090618
11.000000,0.7964852607709751
12.000000,0.8063271604938272
13.000000,0.7782320872274144
14.000000,0.7609862795784449
15.000000,0.7645523885989562
16.000000,0.7671732522796353
17.000000,0.7833469721767594
18.000000,0.7978678929765886
19.000000,0.755982905982906
20.000000,0.8440777972027972
21.000000,0.8139534883720931
22.000000,0.8543689320388349
23.000000,0.8408572731418148
24.000000,0.86531279178338
25.000000,0.8565279770444764
26.000000,0.8809466312484907
27.000000,0.8502475247524751
28.000000,0.8791571464838792
29.000000,0.8848717948717947
30.000000,0.8741258741258741
31.000000,0.9003139717425431
32.000000,0.9027227068464182
33.000000,0.8848824786324786
34.000000,0.8807565789473684
35.000000,0.9016620498614959
36.000000,0.9089615931721194
37.000000,0.9125934445083381
38.000000,0.9066193853427896
39.000000,0.8978494623655914
40.000000,0.884963768115942
41.000000,0.9170807453416149
42.000000,0.9067503924646781
43.000000,0.9175824175824177
44.000000,0.9070929070929071
45.000000,0.9171717171717172
46.000000,0.9128472222222221
47.000000,0.9311797752808989
48.000000,0.8991477272727273
49.000000,0.8955278592375366
50.000000,0.9102706711160549
51.000000,0.8987246811702926
52.000000,0.8910815939278938
53.000000,0.8974654377880185
54.000000,0.921031746031746
55.000000,0.9172690763052209
56.000000,0.9296747967479675
57.000000,0.9213624894869639
58.000000,0.9088974031502768
59.000000,0.934051724137931
60.000000,0.9191964285714286
61.000000,0.9371609403254972
62.000000,0.9386446886446886
63.000000,0.9304267161410018
64.000000,0.9393939393939394
65.000000,0.9463937621832359
66.000000,0.9569838056680162
67.000000,0.9594871794871795
68.000000,0.9625779625779625
69.000000,0.9525816649104321
70.000000,0.953525641025641
71.000000,0.9550379198266522
72.000000,0.9565934065934065
73.000000,0.9637681159420289
74.000000,0.9646376811594202
75.000000,0.9629411764705882
76.000000,0.9695522388059702
77.000000,0.9695273631840796
78.000000,0.9610642439974043
79.000000,0.9604743083003953
80.000000,0.9692307692307693
81.000000,0.9633152173913043
82.000000,0.9641131815044859
83.000000,0.9660894660894661
84.000000,0.9697656840513984
85.000000,0.9642857142857143
86.000000,0.9645161290322581
87.000000,0.9609507640067911
88.000000,0.9704301075268817
89.000000,0.9629981024667932
90.000000,0.9623915139826422
91.000000,0.9725490196078431
92.000000,0.9720837487537388
93.000000,0.973630831643002
94.000000,0.9762931034482758
95.000000,0.9780701754385965
96.000000,0.9810267857142857
97.000000,0.9821428571428572
98.000000,0.9818181818181818
99.000000,0.9779220779220779
100.000000,0.9828042328042328
101.000000,0.9814814814814815
102.000000,0.9782293178519594
103.000000,0.9822485207100592
104.000000,0.9803921568627451
105.000000,0.9830769230769231
106.000000,0.9827315541601256
107.000000,0.9812925170068028
108.000000,0.9814471243042672
109.000000,0.9829545454545454
110.000000,0.9729206963249517
111.000000,0.9808510638297873
112.000000,0.9787234042553191
113.000000,0.9758454106280193
114.000000,0.9777777777777777
115.000000,0.9772727272727273
116.000000,0.979328165374677
117.000000,0.9814814814814815
118.000000,0.978319783197832
119.000000,0.9777777777777779
120.000000,0.9772079772079773
121.000000,0.9941520467836258
122.000000,0.993421052631579
123.000000,0.9932432432432432
124.000000,0.9922779922779923
125.000000,0.990990990990991
126.000000,0.9907407407407407
127.000000,0.9952380952380953
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
