time,auc
1.000000,0.466869506423259
2.000000,0.8303495311167945
3.000000,0.695046439628483
4.000000,0.7354385964912281
5.000000,0.8339823008849557
6.000000,0.6815965324182771
7.000000,0.900811209439528
8.000000,0.9212954245904726
9.000000,0.8708206686930091
10.000000,0.8892083572934636
11.000000,0.8844496670583627
12.000000,0.8814814814814814
13.000000,0.9035626535626535
14.000000,0.8991735537190083
15.000000,0.9195162635529608
16.000000,0.926605504587156
17.000000,0.9310938845822566
18.000000,0.8939361008476417
19.000000,0.9001755155770075
20.000000,0.9186882300089847
21.000000,0.9378739070409572
22.000000,0.9096698113207549
23.000000,0.932142857142857
24.000000,0.9009615384615385
25.000000,0.9228303747534518
26.000000,0.9203385611152601
27.000000,0.9159427695452224
28.000000,0.9223426212590299
29.000000,0.9088066701406983
30.000000,0.9178947368421052
31.000000,0.9165337586390218
32.000000,0.9006279006279008
33.000000,0.9338113623827909
34.000000,0.9278350515463918
35.000000,0.9579037800687286
36.000000,0.955150462962963
37.000000,0.98125
38.000000,0.9767156862745098
39.000000,0.9718266253869969
40.000000,0.9859198998748436
41.000000,0.9825918762088975
42.000000,0.9882697947214076
43.000000,0.9785902503293807
44.000000,0.978021978021978
45.000000,0.9764309764309764
46.000000,0.9863806605379639
47.000000,0.9683988764044944
48.000000,0.9735411380935121
49.000000,0.970307917888563
50.000000,0.9629217649239896
51.000000,0.9716475095785441
52.000000,0.9748062015503876
53.000000,0.9650980392156863
54.000000,0.956997971602434
55.000000,0.9741379310344828
56.000000,0.9692563356875779
57.000000,0.9735071488645921
58.000000,0.9804006968641115
59.000000,0.9797178130511464
60.000000,0.9758928571428572
61.000000,0.9733273056057867
62.000000,0.973901098901099
63.000000,0.9800556586270872
64.000000,0.9671052631578948
65.000000,0.98
66.000000,0.9773166023166023
67.000000,0.9814090019569472
68.000000,0.9821428571428571
69.000000,0.9798792756539235
70.000000,0.9836734693877551
71.000000,0.9839544513457557
72.000000,0.9833601717659688
73.000000,0.9821627647714604
74.000000,0.9779411764705882
75.000000,0.9758823529411764
76.000000,0.9791666666666666
77.000000,0.980721393034826
78.000000,0.9760101010101011
79.000000,0.9871794871794872
80.000000,0.9811197916666667
81.000000,0.9841269841269842
82.000000,0.9831989247311828
83.000000,0.9829234972677595
84.000000,0.9828937990021382
85.000000,0.9754098360655737
86.000000,0.9757575757575758
87.000000,0.9753466872110941
88.000000,0.9814366424535916
89.000000,0.9745484400656814
90.000000,0.9799498746867168
91.000000,0.9829931972789115
92.000000,0.9776785714285714
93.000000,0.9718045112781954
94.000000,0.9751196172248804
95.000000,0.9756335282651072
96.000000,0.9763374485596708
97.000000,0.9716981132075473
98.000000,0.9797008547008547
99.000000,0.9749455337690631
100.000000,0.9815455594002307
101.000000,0.9788235294117646
102.000000,0.9775
103.000000,0.979591836734694
104.000000,0.9856770833333334
105.000000,0.986111111111111
106.000000,0.9829787234042553
107.000000,0.9893617021276596
108.000000,0.9875776397515529
109.000000,0.9920634920634921
110.000000,0.9935064935064936
111.000000,0.9912587412587412
112.000000,0.9886363636363636
113.000000,0.9883720930232558
114.000000,0.9873150105708245
115.000000,0.987012987012987
116.000000,0.9866962305986696
117.000000,0.9878048780487805
118.000000,0.9875
119.000000,0.9897435897435897
120.000000,0.986842105263158
121.000000,0.9883040935672516
122.000000,0.990990990990991
123.000000,0.9864864864864865
124.000000,0.9895833333333333
125.000000,0.9857142857142857
126.000000,0.9852941176470588
127.000000,0.9886363636363636
128.000000,0.9826839826839827
129.000000,0.9910714285714286
130.000000,0.9907834101382489
131.000000,0.989247311827957
132.000000,0.9935483870967742
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
