time,auc
1.000000,0.5409060175794456
2.000000,0.5810741687979539
3.000000,0.6685586515307878
4.000000,0.7401754385964912
5.000000,0.7123893805309734
6.000000,0.6694642857142858
7.000000,0.7063963963963964
8.000000,0.8007272727272727
9.000000,0.7807339449541284
10.000000,0.7501851851851852
11.000000,0.7530234315948601
12.000000,0.8207133320617968
13.000000,0.8105529595015576
14.000000,0.8439053489759395
15.000000,0.8311922922521076
16.000000,0.8397163120567376
17.000000,0.8703933747412008
18.000000,0.8762541806020067
19.000000,0.8832840861122836
20.000000,0.8714833759590793
21.000000,0.8811881188118812
22.000000,0.8810869565217392
23.000000,0.9104084321475626
24.000000,0.9281277728482697
25.000000,0.8775510204081632
26.000000,0.8979591836734693
27.000000,0.905107778819119
28.000000,0.902935606060606
29.000000,0.9062200956937799
30.000000,0.9250917992656059
31.000000,0.9230578921326076
32.000000,0.9209802450612653
33.000000,0.9004044489383215
34.000000,0.8969979296066252
35.000000,0.8971742543171115
36.000000,0.9283068783068782
37.000000,0.9328517924023542
38.000000,0.9104437229437228
39.000000,0.9299397920087575
40.000000,0.9210963455149501
41.000000,0.9344866704480999
42.000000,0.9228120516499283
43.000000,0.9117647058823529
44.000000,0.9205357142857143
45.000000,0.9255189255189256
46.000000,0.9360518999073216
47.000000,0.923076923076923
48.000000,0.9373219373219374
49.000000,0.9522417153996102
50.000000,0.95
51.000000,0.9577702702702703
52.000000,0.962367430721861
53.000000,0.9514899514899515
54.000000,0.9533169533169534
55.000000,0.9502164502164502
56.000000,0.9415204678362573
57.000000,0.9492481203007519
58.000000,0.9398095238095238
59.000000,0.9537254901960784
60.000000,0.9554848966613673
61.000000,0.9576954069298953
62.000000,0.9468659194686593
63.000000,0.9524410774410774
64.000000,0.9590268886043534
65.000000,0.9568661971830985
66.000000,0.9683035714285714
67.000000,0.9669384057971014
68.000000,0.9691444600280505
69.000000,0.9647342995169083
70.000000,0.9593137254901961
71.000000,0.9597014925373134
72.000000,0.9696969696969697
73.000000,0.9651282051282051
74.000000,0.9803713527851459
75.000000,0.9779094827586208
76.000000,0.9792008757525998
77.000000,0.9771968854282537
78.000000,0.9728660260033918
79.000000,0.974712643678161
80.000000,0.9767857142857144
81.000000,0.9709876543209875
82.000000,0.969871794871795
83.000000,0.9713333333333334
84.000000,0.9722033898305085
85.000000,0.9682758620689655
86.000000,0.9733333333333334
87.000000,0.97
88.000000,0.9658181818181818
89.000000,0.9718518518518517
90.000000,0.970566037735849
91.000000,0.97
92.000000,0.971764705882353
93.000000,0.9714052287581699
94.000000,0.9666666666666667
95.000000,0.9668367346938775
96.000000,0.9635416666666666
97.000000,0.9654255319148937
98.000000,0.9664855072463768
99.000000,0.9688090737240075
100.000000,0.9681159420289854
101.000000,0.9644268774703557
102.000000,0.9555785123966942
103.000000,0.9556277056277056
104.000000,0.9579180509413067
105.000000,0.9648526077097506
106.000000,0.9583333333333333
107.000000,0.9646341463414634
108.000000,0.9525
109.000000,0.9641025641025641
110.000000,0.9539473684210527
111.000000,0.9648648648648649
112.000000,0.9638888888888889
113.000000,0.9671428571428572
114.000000,0.9654135338345864
115.000000,0.9659442724458205
116.000000,0.9633173843700159
117.000000,0.9654605263157894
118.000000,0.9643463497453311
119.000000,0.9623655913978495
120.000000,0.9601518026565465
121.000000,0.9666666666666668
122.000000,0.9675456389452333
123.000000,0.9698275862068966
124.000000,0.9632183908045977
125.000000,0.9901477832512315
126.000000,0.9923469387755102
127.000000,0.9920634920634921
128.000000,0.989010989010989
129.000000,0.9911242603550297
130.000000,0.9846153846153847
131.000000,0.9866666666666666
132.000000,0.9854545454545455
133.000000,0.9886363636363636
134.000000,0.9881422924901186
135.000000,0.987603305785124
136.000000,0.987012987012987
137.000000,0.9809523809523809
138.000000,0.985
139.000000,0.9842105263157895
140.000000,0.9833333333333333
141.000000,0.9882352941176471
142.000000,0.98125
143.000000,0.98
144.000000,0.9785714285714286
145.000000,0.9761904761904763
146.000000,0.9821428571428572
147.000000,0.9897959183673469
148.000000,0.9780219780219781
149.000000,0.9871794871794872
150.000000,0.9846153846153847
151.000000,0.9807692307692308
152.000000,0.9791666666666666
153.000000,0.9772727272727273
154.000000,0.9750000000000001
155.000000,0.9722222222222222
156.000000,0.9629629629629629
157.000000,0.9583333333333334
158.000000,0.9523809523809524
159.000000,0.9444444444444444
160.000000,1.0
161.000000,1.0
162.000000,1.0
163.000000,1.0
164.000000,1.0
165.000000,1.0
166.000000,1.0
167.000000,None
168.000000,None
