time,auc
1.000000,0.6541880341880342
2.000000,0.6488749345892203
3.000000,0.6008092892329345
4.000000,0.6184560780834073
5.000000,0.8186537773003938
6.000000,0.6792763157894737
7.000000,0.7684365781710915
8.000000,0.8478422619047619
9.000000,0.8358662613981762
10.000000,0.8502971056162545
11.000000,0.8987465726596162
12.000000,0.93300395256917
13.000000,0.9216194654966094
14.000000,0.873792270531401
15.000000,0.9437220642015441
16.000000,0.916735028712059
17.000000,0.9596273291925467
18.000000,0.9423076923076923
19.000000,0.9421696918531025
20.000000,0.9371270247229327
21.000000,0.9350762527233114
22.000000,0.9545454545454545
23.000000,0.9444194419441945
24.000000,0.9522727272727273
25.000000,0.9533976124885215
26.000000,0.9584214235377025
27.000000,0.9523018509729473
28.000000,0.9561256293454807
29.000000,0.9491279069767441
30.000000,0.9575892857142857
31.000000,0.9463922764227642
32.000000,0.9520833333333333
33.000000,0.9568421052631579
34.000000,0.9553191489361701
35.000000,0.9583333333333333
36.000000,0.9580920871243452
37.000000,0.956989247311828
38.000000,0.9508009153318078
39.000000,0.9508386350491613
40.000000,0.958187134502924
41.000000,0.9633353045535187
42.000000,0.9545454545454546
43.000000,0.9655172413793104
44.000000,0.9645042839657283
45.000000,0.961659333752357
46.000000,0.9589793281653747
47.000000,0.9627450980392157
48.000000,0.96
49.000000,0.9585034013605442
50.000000,0.961484593837535
51.000000,0.9642857142857143
52.000000,0.9583333333333334
53.000000,0.9578313253012049
54.000000,0.9595802565099106
55.000000,0.9622489959839358
56.000000,0.9589430894308943
57.000000,0.9621399176954732
58.000000,0.9558333333333333
59.000000,0.960337552742616
60.000000,0.9602564102564103
61.000000,0.9518125552608312
62.000000,0.9556650246305418
63.000000,0.9573502722323048
64.000000,0.9544827586206897
65.000000,0.9566635601118361
66.000000,0.9522200772200772
67.000000,0.9589041095890412
68.000000,0.9538305428716388
69.000000,0.9583333333333333
70.000000,0.9588675213675213
71.000000,0.9577464788732395
72.000000,0.9459154929577466
73.000000,0.9502857142857143
74.000000,0.952463768115942
75.000000,0.9547058823529412
76.000000,0.9504477611940298
77.000000,0.9539393939393939
78.000000,0.9563076923076923
79.000000,0.9593750000000001
80.000000,0.94921875
81.000000,0.9463315217391304
82.000000,0.9545454545454546
83.000000,0.9479166666666667
84.000000,0.95546875
85.000000,0.9539682539682539
86.000000,0.9524193548387098
87.000000,0.9565573770491802
88.000000,0.9583333333333333
89.000000,0.9584745762711864
90.000000,0.9551724137931035
91.000000,0.956442831215971
92.000000,0.9559386973180076
93.000000,0.947261663286004
94.000000,0.9535603715170279
95.000000,0.9660087719298245
96.000000,0.9614035087719298
97.000000,0.969047619047619
98.000000,0.9706632653061225
99.000000,0.9714285714285714
100.000000,0.972027972027972
101.000000,0.97008547008547
102.000000,0.9783950617283951
103.000000,0.9874213836477987
104.000000,0.9871794871794872
105.000000,0.9852941176470588
106.000000,0.9857397504456328
107.000000,0.9862745098039216
108.000000,0.986
109.000000,0.9816326530612245
110.000000,0.9854166666666667
111.000000,0.9914893617021276
112.000000,1.0
113.000000,1.0
114.000000,1.0
115.000000,1.0
116.000000,1.0
117.000000,1.0
118.000000,1.0
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,0.9958333333333333
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
