time,auc
1.000000,0.3049357674104124
2.000000,0.41790281329923273
3.000000,0.5779153766769866
4.000000,0.42564636474058654
5.000000,0.5602240896358543
6.000000,0.6474121180003533
7.000000,0.6545945945945946
8.000000,0.7723636363636364
9.000000,0.737291280148423
10.000000,0.7219696969696969
11.000000,0.8524464831804281
12.000000,0.7794261175092719
13.000000,0.8232947746310331
14.000000,0.8393476044852191
15.000000,0.9154320987654321
16.000000,0.902803738317757
17.000000,0.9236897274633123
18.000000,0.9125925925925926
19.000000,0.9177350427350428
20.000000,0.9213286713286714
21.000000,0.9485878199470432
22.000000,0.9438502673796791
23.000000,0.9523483812129503
24.000000,0.9509555606723464
25.000000,0.9388372093023256
26.000000,0.9469109701667842
27.000000,0.935453251067869
28.000000,0.9489331095660513
29.000000,0.9341085271317829
30.000000,0.9277845777233782
31.000000,0.9586838198911432
32.000000,0.9427558257345492
33.000000,0.9527763362740012
34.000000,0.9457120377655389
35.000000,0.9384408602150538
36.000000,0.9272125723738627
37.000000,0.9127647714604237
38.000000,0.924204001127078
39.000000,0.9108262108262107
40.000000,0.9219245174301354
41.000000,0.8837965700768776
42.000000,0.9019138755980861
43.000000,0.8874773139745916
44.000000,0.9216646266829865
45.000000,0.8990712074303406
46.000000,0.8998410174880763
47.000000,0.8794117647058822
48.000000,0.9222883597883597
49.000000,0.8892235609103079
50.000000,0.9027777777777778
51.000000,0.8717421124828532
52.000000,0.8767361111111112
53.000000,0.8983825597749648
54.000000,0.915954415954416
55.000000,0.9137806637806638
56.000000,0.9116883116883118
57.000000,0.9071810542398777
58.000000,0.9253095975232198
59.000000,0.9117647058823529
60.000000,0.926060606060606
61.000000,0.925
62.000000,0.9125844594594595
63.000000,0.8972602739726028
64.000000,0.920138888888889
65.000000,0.8873239436619719
66.000000,0.923216719672876
67.000000,0.9235023041474654
68.000000,0.9308087891538102
69.000000,0.9179316888045541
70.000000,0.9224843524313914
71.000000,0.9286412512218963
72.000000,0.9344913151364764
73.000000,0.9359879032258065
74.000000,0.92831541218638
75.000000,0.9281997918834547
76.000000,0.9209677419354839
77.000000,0.9316939890710383
78.000000,0.9283333333333333
79.000000,0.9293103448275862
80.000000,0.9333333333333333
81.000000,0.924074074074074
82.000000,0.9322033898305084
83.000000,0.9457215836526182
84.000000,0.9285250162443145
85.000000,0.9676113360323887
86.000000,0.9546703296703296
87.000000,0.9457142857142857
88.000000,0.9501488095238095
89.000000,0.9583333333333334
90.000000,0.9598765432098766
91.000000,0.9457547169811321
92.000000,0.951923076923077
93.000000,0.9464882943143813
94.000000,0.9539641943734014
95.000000,0.9365217391304348
96.000000,0.9427272727272726
97.000000,0.9601113172541744
98.000000,0.9545454545454546
99.000000,0.9574468085106383
100.000000,0.958498023715415
101.000000,0.9595959595959597
102.000000,0.9669421487603306
103.000000,0.9735729386892177
104.000000,0.9707792207792207
105.000000,0.967849223946785
106.000000,0.9681818181818181
107.000000,0.9708624708624709
108.000000,0.9694749694749695
109.000000,0.9674185463659147
110.000000,0.9742599742599742
111.000000,0.9716216216216217
112.000000,0.9708333333333334
113.000000,0.9722222222222222
114.000000,0.968421052631579
115.000000,0.9721362229102167
116.000000,0.9696969696969697
117.000000,0.968013468013468
118.000000,0.9661319073083778
119.000000,0.96875
120.000000,0.969639468690702
121.000000,0.9529411764705882
122.000000,0.9594320486815415
123.000000,0.9453781512605042
124.000000,0.9564270152505446
125.000000,0.9615384615384615
126.000000,0.9623529411764705
127.000000,0.9534313725490196
128.000000,0.9462915601023019
129.000000,0.9673913043478262
130.000000,0.9623188405797102
131.000000,0.9636363636363636
132.000000,0.9587301587301588
133.000000,0.96
134.000000,0.9607142857142857
135.000000,0.9624060150375939
136.000000,0.9595141700404859
137.000000,0.956140350877193
138.000000,0.9537037037037036
139.000000,0.9595959595959596
140.000000,0.961111111111111
141.000000,0.9647058823529412
142.000000,0.9542483660130718
143.000000,0.9558823529411764
144.000000,0.953125
145.000000,0.9500000000000001
146.000000,0.9464285714285715
147.000000,0.9489795918367347
148.000000,0.9285714285714286
149.000000,0.9142857142857144
150.000000,0.9285714285714286
151.000000,0.9230769230769231
152.000000,0.9487179487179488
153.000000,0.9615384615384616
154.000000,0.9583333333333333
155.000000,1.0
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
