time,auc
1.000000,0.5926495726495726
2.000000,0.5125862068965517
3.000000,0.700387051372273
4.000000,0.7826086956521738
5.000000,0.7990942028985507
6.000000,0.8267543859649122
7.000000,0.8375737463126843
8.000000,0.8638392857142857
9.000000,0.9100975975975976
10.000000,0.8119608970672801
11.000000,0.8315280464216634
12.000000,0.8436463009955104
13.000000,0.8532110091743119
14.000000,0.8347423510466988
15.000000,0.8773662551440329
16.000000,0.9065420560747663
17.000000,0.8289308176100629
18.000000,0.873015873015873
19.000000,0.8974358974358975
20.000000,0.9208916083916083
21.000000,0.9318181818181818
22.000000,0.9075311942959002
23.000000,0.9049247606019152
24.000000,0.9045284780578898
25.000000,0.9247996228194248
26.000000,0.9126190476190477
27.000000,0.915609756097561
28.000000,0.9342202512934221
29.000000,0.9371212121212121
30.000000,0.9359693877551021
31.000000,0.9453165881737309
32.000000,0.9495109701295268
33.000000,0.9500534188034188
34.000000,0.9509320175438597
35.000000,0.9598337950138504
36.000000,0.9490481522956327
37.000000,0.9560092006900518
38.000000,0.9514675966288869
39.000000,0.9501194743130227
40.000000,0.9528985507246377
41.000000,0.9597069597069596
42.000000,0.9651234567901235
43.000000,0.966984126984127
44.000000,0.965008025682183
45.000000,0.9662337662337662
46.000000,0.9705882352941176
47.000000,0.969235970250169
48.000000,0.9722982216142271
49.000000,0.963354474982382
50.000000,0.9639928698752228
51.000000,0.9617604617604617
52.000000,0.9667761956918584
53.000000,0.9631024096385542
54.000000,0.9653201219512195
55.000000,0.977970102281668
56.000000,0.9733174034249303
57.000000,0.9770161290322581
58.000000,0.9779166666666668
59.000000,0.9827004219409283
60.000000,0.9725010912265386
61.000000,0.9712643678160919
62.000000,0.981191222570533
63.000000,0.9800556586270872
64.000000,0.9821428571428572
65.000000,0.9790448343079922
66.000000,0.9792592592592593
67.000000,0.9754754754754754
68.000000,0.9734927234927235
69.000000,0.9735135135135136
70.000000,0.9736986301369862
71.000000,0.9731735159817351
72.000000,0.9751157407407408
73.000000,0.981280193236715
74.000000,0.9816289038579302
75.000000,0.9788819875776398
76.000000,0.9733766233766233
77.000000,0.9748299319727891
78.000000,0.9758454106280193
79.000000,0.9817927170868348
80.000000,0.9744136460554371
81.000000,0.9723880597014926
82.000000,0.9748625294579734
83.000000,0.9709784411276949
84.000000,0.9722222222222221
85.000000,0.9692307692307693
86.000000,0.9739583333333334
87.000000,0.9717813051146384
88.000000,0.9673202614379086
89.000000,0.969639468690702
90.000000,0.96875
91.000000,0.9682377049180327
92.000000,0.971584699453552
93.000000,0.971111111111111
94.000000,0.9762711864406779
95.000000,0.9745762711864406
96.000000,0.9726205997392439
97.000000,0.9774535809018567
98.000000,0.9784075573549258
99.000000,0.986842105263158
100.000000,0.985645933014354
101.000000,0.9824561403508771
102.000000,0.9839285714285715
103.000000,0.9872727272727273
104.000000,0.9888888888888888
105.000000,0.9905660377358491
106.000000,0.989517819706499
107.000000,0.9914529914529915
108.000000,0.991285403050109
109.000000,0.9901960784313726
110.000000,0.99
111.000000,0.9897959183673469
112.000000,0.9883381924198251
113.000000,0.9910714285714286
114.000000,0.9965277777777778
115.000000,1.0
116.000000,1.0
117.000000,1.0
118.000000,1.0
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,None
138.000000,None
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
