time,auc
1.000000,0.5627112914131169
2.000000,0.6301790281329923
3.000000,0.8269565217391305
4.000000,0.7978947368421053
5.000000,0.7747941281775869
6.000000,0.7886942387574499
7.000000,0.7410714285714286
8.000000,0.8588169642857143
9.000000,0.7839714714714715
10.000000,0.7973484848484849
11.000000,0.8944954128440367
12.000000,0.7640817901234567
13.000000,0.8683800623052959
14.000000,0.8948101014118114
15.000000,0.8789110117838278
16.000000,0.9228876127973749
17.000000,0.8918238993710692
18.000000,0.9045883361921098
19.000000,0.8896103896103897
20.000000,0.9154283216783217
21.000000,0.9257602862254025
22.000000,0.8965201465201466
23.000000,0.9318076745261211
24.000000,0.9422211697845133
25.000000,0.9555236728837877
26.000000,0.9492647058823529
27.000000,0.9551980198019803
28.000000,0.9402499999999999
29.000000,0.9605128205128205
30.000000,0.9567469567469568
31.000000,0.9536891679748822
32.000000,0.9616004296455425
33.000000,0.9584915897992403
34.000000,0.9626636946224576
35.000000,0.9718468468468469
36.000000,0.9701280227596016
37.000000,0.9712478435882691
38.000000,0.9598108747044917
39.000000,0.970131421744325
40.000000,0.9698067632850241
41.000000,0.9649068322981367
42.000000,0.9702685421994884
43.000000,0.9705882352941176
44.000000,0.971028971028971
45.000000,0.977104377104377
46.000000,0.9701388888888889
47.000000,0.977879213483146
48.000000,0.9762073863636362
49.000000,0.9744971264367817
50.000000,0.9774709302325582
51.000000,0.9744936234058514
52.000000,0.9782945736434108
53.000000,0.9776470588235294
54.000000,0.9760649087221095
55.000000,0.9741379310344829
56.000000,0.974241794765268
57.000000,0.9730866274179983
58.000000,0.9725609756097561
59.000000,0.971093044263776
60.000000,0.9702789208962048
61.000000,0.9726851851851852
62.000000,0.9701923076923076
63.000000,0.973709834469328
64.000000,0.9738658777120316
65.000000,0.9753846153846154
66.000000,0.9759615384615384
67.000000,0.9756493506493505
68.000000,0.9751552795031057
69.000000,0.9725400457665904
70.000000,0.9768115942028985
71.000000,0.9759106933019976
72.000000,0.9821322215604527
73.000000,0.9806973848069738
74.000000,0.9785353535353536
75.000000,0.9814340588988476
76.000000,0.9746753246753246
77.000000,0.9802721088435374
78.000000,0.9785714285714286
79.000000,0.9796992481203007
80.000000,0.9786422578184591
81.000000,0.9734299516908214
82.000000,0.9812091503267975
83.000000,0.9775086505190311
84.000000,0.9798068481123793
85.000000,0.9759358288770053
86.000000,0.9737556561085972
87.000000,0.9798076923076924
88.000000,0.9794921875
89.000000,0.9851190476190477
90.000000,0.9798387096774193
91.000000,0.978494623655914
92.000000,0.9825136612021859
93.000000,0.99
94.000000,0.9880952380952381
95.000000,0.985897435897436
96.000000,0.984354628422425
97.000000,0.986737400530504
98.000000,0.9971264367816092
99.000000,0.9968652037617556
100.000000,0.9968102073365231
101.000000,0.9967532467532467
102.000000,0.996694214876033
103.000000,0.9966329966329966
104.000000,0.9962962962962963
105.000000,0.9938271604938271
106.000000,0.9937106918238994
107.000000,0.9935897435897436
108.000000,0.9951923076923077
109.000000,0.9950980392156863
110.000000,0.9924999999999999
111.000000,0.9974489795918368
112.000000,1.0
113.000000,1.0
114.000000,1.0
115.000000,1.0
116.000000,1.0
117.000000,1.0
118.000000,1.0
119.000000,1.0
120.000000,1.0
121.000000,1.0
122.000000,1.0
123.000000,1.0
124.000000,1.0
125.000000,1.0
126.000000,1.0
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,None
140.000000,None
141.000000,None
142.000000,None
143.000000,None
144.000000,None
145.000000,None
146.000000,None
147.000000,None
148.000000,None
149.000000,None
150.000000,None
151.000000,None
152.000000,None
153.000000,None
154.000000,None
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
