time,auc
1.000000,0.5873504273504274
2.000000,0.48913793103448266
3.000000,0.696
4.000000,0.6708771929824561
5.000000,0.6628318584070796
6.000000,0.6198214285714285
7.000000,0.5824324324324325
8.000000,0.5889090909090909
9.000000,0.6255045871559634
10.000000,0.7998148148148149
11.000000,0.7390654205607476
12.000000,0.8007547169811321
13.000000,0.740952380952381
14.000000,0.8149659863945579
15.000000,0.8414442700156988
16.000000,0.874777095304141
17.000000,0.7609043617446979
18.000000,0.8425944635279854
19.000000,0.8544897959183673
20.000000,0.857761286332715
21.000000,0.8882575757575757
22.000000,0.8945578231292518
23.000000,0.8732817869415808
24.000000,0.9088541666666667
25.000000,0.9106826241134753
26.000000,0.9258678611422173
27.000000,0.9153318077803204
28.000000,0.9197660818713451
29.000000,0.9169856459330143
30.000000,0.9123623011015911
31.000000,0.9147869674185464
32.000000,0.9027355623100304
33.000000,0.9135962636222107
34.000000,0.928140571728298
35.000000,0.9346774193548386
36.000000,0.9365867107802592
37.000000,0.9364548494983278
38.000000,0.9388560157790926
39.000000,0.9262108262108262
40.000000,0.9118409680207433
41.000000,0.9347319347319347
42.000000,0.9298555850279988
43.000000,0.9332140727489566
44.000000,0.9378582202111614
45.000000,0.9356037151702787
46.000000,0.9519872813990461
47.000000,0.9558823529411765
48.000000,0.9517195767195766
49.000000,0.9486394557823129
50.000000,0.9366609294320136
51.000000,0.9397212543554007
52.000000,0.9414462081128748
53.000000,0.94
54.000000,0.9426470588235294
55.000000,0.9411764705882354
56.000000,0.9409282700421941
57.000000,0.9556962025316456
58.000000,0.9550837076357698
59.000000,0.9447257383966244
60.000000,0.9555555555555555
61.000000,0.9523809523809523
62.000000,0.943859649122807
63.000000,0.9460072595281307
64.000000,0.9515977443609023
65.000000,0.949047619047619
66.000000,0.9446913580246913
67.000000,0.9444444444444444
68.000000,0.9507864028411973
69.000000,0.9403292181069959
70.000000,0.9465811965811965
71.000000,0.947453954496208
72.000000,0.9423076923076924
73.000000,0.9502857142857142
74.000000,0.952463768115942
75.000000,0.9577294685990339
76.000000,0.9430147058823529
77.000000,0.9482097186700768
78.000000,0.9396495781959766
79.000000,0.9505928853754941
80.000000,0.9377926421404682
81.000000,0.9440559440559441
82.000000,0.9446022727272727
83.000000,0.948051948051948
84.000000,0.9470899470899471
85.000000,0.9546850998463902
86.000000,0.9459677419354838
87.000000,0.9540983606557377
88.000000,0.9421915444348576
89.000000,0.9561403508771931
90.000000,0.950925925925926
91.000000,0.948210922787194
92.000000,0.9541375872382852
93.000000,0.9692796610169491
94.000000,0.9655172413793105
95.000000,0.9758771929824561
96.000000,0.9695906432748538
97.000000,0.975
98.000000,0.9733333333333334
99.000000,0.9765432098765432
100.000000,0.9761006289308176
101.000000,0.9811320754716982
102.000000,0.9903846153846154
103.000000,0.984593837535014
104.000000,0.9885714285714285
105.000000,0.9846153846153847
106.000000,0.9905808477237048
107.000000,0.9935897435897436
108.000000,0.9901800327332242
109.000000,0.9916387959866221
110.000000,0.9948717948717949
111.000000,0.9965034965034966
112.000000,0.9962121212121212
113.000000,0.992248062015504
114.000000,0.990079365079365
115.000000,0.9891774891774892
116.000000,0.9857142857142858
117.000000,0.9902439024390244
118.000000,0.994579945799458
119.000000,0.9916666666666667
120.000000,0.9971509971509971
121.000000,0.9871794871794872
122.000000,0.9967105263157895
123.000000,0.9898648648648648
124.000000,0.9930555555555556
125.000000,0.9964285714285714
126.000000,0.9959183673469387
127.000000,1.0
128.000000,1.0
129.000000,1.0
130.000000,1.0
131.000000,1.0
132.000000,1.0
133.000000,1.0
134.000000,1.0
135.000000,1.0
136.000000,1.0
137.000000,1.0
138.000000,1.0
139.000000,1.0
140.000000,1.0
141.000000,1.0
142.000000,1.0
143.000000,1.0
144.000000,1.0
145.000000,1.0
146.000000,1.0
147.000000,1.0
148.000000,1.0
149.000000,1.0
150.000000,1.0
151.000000,1.0
152.000000,1.0
153.000000,1.0
154.000000,1.0
155.000000,None
156.000000,None
157.000000,None
158.000000,None
159.000000,None
160.000000,None
161.000000,None
162.000000,None
163.000000,None
164.000000,None
165.000000,None
166.000000,None
167.000000,None
168.000000,None
